period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,MISS E. Gordon driving Layup,['pointsinthepaint'],Gordon,0,0,Missed,True,False,201569,,,rebound,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612745.0,22200671
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,A. Sengun REBOUND (Off:1 Def:0),[],Sengun,0,0,,False,False,1630578,,2pt missed,2pt made,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612745.0,22200671
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,2pt,A. Sengun tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Sengun,2,0,Made,True,False,1630578,,rebound,turnover,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612745.0,22200671
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,turnover,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[],Ball,2,0,,False,False,1630163,,2pt made,2pt made,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612766.0,22200671
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,2pt,K. Martin Jr. cutting Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Martin Jr.,4,0,Made,True,False,1630231,,turnover,3pt made,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612745.0,22200671
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,3pt,T. Rozier 3PT  (3 PTS) (J. McDaniels 1 AST),[],Rozier,4,3,Made,True,True,1626179,1629667.0,2pt made,2pt made,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612766.0,22200671
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,2pt,J. Green 15' driving floating Jump Shot (2 PTS),[],Green,6,3,Made,True,False,1630224,,3pt made,3pt missed,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612745.0,22200671
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,3pt,MISS P. Washington 25' 3PT,[],Washington,6,3,Missed,True,False,1629023,,2pt made,rebound,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612766.0,22200671
1,PT10M36.00S,10:36,Q1 10:36,45.4,21,rebound,TEAM offensive REBOUND,['team'],,6,3,,False,False,0,,3pt missed,2pt missed,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612766.0,22200671
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,23,2pt,MISS L. Ball 18' turnaround Shot,['2ndchance'],Ball,6,3,Missed,True,False,1630163,,rebound,rebound,,,,1626179|1629023|1629667|1630163|1630224|1630231|1630578|1631095|201569|203486,1610612766.0,22200671
