period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS Q. Jackson 25' 3PT,[],Jackson,0,0,Missed,True,False,1631245,,,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,1630224,,3pt missed,foul,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,foul,Q. Jackson personal FOUL (1 PF),[],Jackson,0,0,,False,False,1631245,,rebound,2pt made,1630578.0,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,A. Sengun driving Layup (2 PTS),['pointsinthepaint'],Sengun,2,0,Made,True,False,1630578,,foul,turnover,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,turnover,M. Turner lost ball TURNOVER (1 TO),[],Turner,2,0,,False,False,1626167,,2pt made,steal,,1630224.0,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,steal,J. Green STEAL (1 STL),[],Green,2,0,,False,False,1630224,,turnover,2pt made,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,2pt,J. Green running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Green,4,0,Made,True,False,1630224,,steal,2pt made,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,2pt,Q. Jackson driving reverse Layup (2 PTS),['pointsinthepaint'],Jackson,4,2,Made,True,False,1631245,,2pt made,foul,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,foul,A. Sengun shooting personal FOUL (1 PF) (Jackson 1 FT),['1freethrow'],Sengun,4,2,,False,False,1630578,,2pt made,freethrow,1631245.0,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,freethrow,Q. Jackson Free Throw 1 of 1 (3 PTS),[],Jackson,4,3,Made,False,False,1631245,,foul,2pt made,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,2pt,D. Brooks turnaround Hook (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Brooks,6,3,Made,True,True,1628415,1630578.0,freethrow,2pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,2pt,MISS P. Siakam 13' turnaround fadeaway Shot,['pointsinthepaint'],Siakam,6,3,Missed,True,False,1627783,,2pt made,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,6,3,,False,False,1630578,,2pt missed,3pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,3pt,MISS J. Green 26' 3PT,[],Green,6,3,Missed,True,False,1630224,,rebound,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M54.00S,09:54,Q1 09:54,44.1,25,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,6,3,,False,False,1626167,,3pt missed,turnover,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,turnover,P. Siakam lost ball TURNOVER (1 TO),[],Siakam,6,3,,False,False,1627783,,rebound,steal,,1630224.0,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,steal,J. Green STEAL (2 STL),[],Green,6,3,,False,False,1630224,,turnover,2pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,28,2pt,MISS A. Sengun 10' turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Sengun,6,3,Missed,True,False,1630578,,steal,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M33.00S,09:33,Q1 09:33,44.45,29,rebound,T. Haliburton REBOUND (Off:0 Def:1),[],Haliburton,6,3,,False,False,1630169,,2pt missed,2pt made,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,2pt,Q. Jackson running finger roll Layup (5 PTS) (T. Haliburton 1 AST),"['pointsinthepaint', 'fastbreak']",Jackson,6,5,Made,True,True,1631245,1630169.0,rebound,3pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT09M21.00S,09:21,Q1 09:21,44.65,32,3pt,MISS D. Brooks 25' pullup 3PT,[],Brooks,6,5,Missed,True,False,1628415,,2pt made,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,33,rebound,J. Smith Jr. REBOUND (Off:1 Def:0),[],Smith Jr.,6,5,,False,False,1631095,,3pt missed,2pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M09.00S,09:09,Q1 09:09,44.85,34,2pt,MISS J. Green 9' driving Layup,"['pointsinthepaint', '2ndchance']",Green,6,5,Missed,True,False,1630224,,rebound,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,rebound,M. Turner REBOUND (Off:0 Def:2),[],Turner,6,5,,False,False,1626167,,2pt missed,2pt made,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,36,2pt,B. Mathurin driving reverse Layup (2 PTS),['pointsinthepaint'],Mathurin,6,7,Made,True,False,1631097,,rebound,3pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,37,3pt,MISS J. Green 26' 3PT,[],Green,6,7,Missed,True,False,1630224,,2pt made,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT08M42.00S,08:42,Q1 08:42,43.3,38,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,6,7,,False,False,1627783,,3pt missed,3pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,39,3pt,MISS T. Haliburton 28' running 3PT,['fastbreak'],Haliburton,6,7,Missed,True,False,1630169,,rebound,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,40,rebound,J. Green REBOUND (Off:0 Def:2),[],Green,6,7,,False,False,1630224,,3pt missed,2pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,41,2pt,MISS J. Smith Jr. Layup - blocked,['pointsinthepaint'],Smith Jr.,6,7,Missed,True,False,1631095,,rebound,block,,,1631097.0,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,42,block,B. Mathurin BLOCK (1 BLK),[],Mathurin,6,7,,False,False,1631097,,2pt missed,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,43,rebound,TEAM offensive REBOUND,['team'],,6,7,,False,False,0,,block,2pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,45,2pt,MISS F. VanVleet 17' pullup Shot,['2ndchance'],VanVleet,6,7,Missed,True,False,1627832,,rebound,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612745.0,22400254
1,PT08M21.00S,08:21,Q1 08:21,43.65,46,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,6,7,,False,False,1627783,,2pt missed,3pt missed,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M18.00S,08:18,Q1 08:18,43.7,47,3pt,MISS B. Mathurin 26' running pullup 3PT,['fastbreak'],Mathurin,6,7,Missed,True,False,1631097,,rebound,rebound,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,48,rebound,TEAM offensive REBOUND,['team'],,6,7,,False,False,0,,3pt missed,foul,,,,1626167|1627783|1627832|1628415|1630169|1630224|1630578|1631095|1631097|1631245,1610612754.0,22400254
