period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,M. Bagley III alley-oop DUNK (2 PTS) (V. Williams Jr. 1 AST),['pointsinthepaint'],Bagley III,2,0,Made,True,True,1628963,1631246.0,,2pt made,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612763.0,22401194
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,M. Christie 9' floating Jump Shot (2 PTS),['pointsinthepaint'],Christie,2,2,Made,True,False,1631108,,2pt made,2pt made,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,L. Stevens 8' driving finger roll Layup (2 PTS) (M. Bagley III 1 AST),['pointsinthepaint'],Stevens,4,2,Made,True,True,1630205,1628963.0,2pt made,2pt missed,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612763.0,22401194
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,2pt,MISS D. Exum driving floating Shot,['pointsinthepaint'],Exum,4,2,Missed,True,False,203957,,2pt made,rebound,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,rebound,D. Gafford REBOUND (Off:1 Def:0),[],Gafford,4,2,,False,False,1629655,,2pt missed,2pt made,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,2pt,D. Gafford putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Gafford,4,4,Made,True,False,1629655,,rebound,foul,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,foul,M. Christie shooting personal FOUL (1 PF) (Bagley III 2 FT),['2freethrow'],Christie,4,4,,False,False,1631108,,2pt made,freethrow,1628963.0,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,freethrow,M. Bagley III Free Throw 1 of 2 (3 PTS),[],Bagley III,5,4,Made,False,False,1628963,,foul,freethrow,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612763.0,22401194
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,freethrow,M. Bagley III Free Throw 2 of 2 (4 PTS),[],Bagley III,6,4,Made,False,False,1628963,,freethrow,2pt made,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612763.0,22401194
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,2pt,D. Gafford Layup (4 PTS),['pointsinthepaint'],Gafford,6,6,Made,True,False,1629655,,freethrow,3pt missed,,,,1628963|1629655|1630205|1630230|1630314|1631108|1631246|1641713|1642285|203957,1610612742.0,22401194
