period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M51.00S,11:51,Q1 11:51,46.15,7,2pt,MISS G. Antetokounmpo driving Layup,['pointsinthepaint'],Antetokounmpo,0,0,Missed,True,False,203507,,,rebound,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,8,rebound,G. Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,3pt made,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,3pt,J. Crowder 26' 3PT  (3 PTS) (P. Connaughton 1 AST),['2ndchance'],Crowder,3,0,Made,True,True,203109,1626192.0,rebound,2pt made,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,K. Towns 6' driving bank Hook (2 PTS) (M. Conley 1 AST),['pointsinthepaint'],Towns,3,2,Made,True,True,1626157,201144.0,3pt made,foul,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,foul,J. McDaniels shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],McDaniels,3,2,,False,False,1630183,,2pt made,freethrow,203507.0,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,15,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,3,2,Missed,False,False,203507,,foul,rebound,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,16,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,2,,False,False,0,,freethrow,freethrow,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,freethrow,MISS G. Antetokounmpo Free Throw 2 of 2,[],Antetokounmpo,3,2,Missed,False,False,203507,,rebound,rebound,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
1,PT11M15.00S,11:15,Q1 11:15,46.75,18,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,3,2,,False,False,1630183,,freethrow,3pt missed,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,19,3pt,MISS J. McDaniels 24' 3PT,[],McDaniels,3,2,Missed,True,False,1630183,,rebound,rebound,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,20,rebound,K. Towns REBOUND (Off:1 Def:0),[],Towns,3,2,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,21,2pt,K. Towns putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Towns,3,4,Made,True,False,1626157,,rebound,2pt made,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612750.0,22300738
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,22,2pt,G. Antetokounmpo driving DUNK (2 PTS) (M. Beasley 1 AST),['pointsinthepaint'],Antetokounmpo,5,4,Made,True,True,203507,1627736.0,2pt made,turnover,,,,1626157|1626192|1627736|1630162|1630183|201144|201572|203109|203497|203507,1610612749.0,22300738
