period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,D. Mitchell 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Mitchell,0,2,Made,True,False,1628378,,,2pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,2pt,MISS F. VanVleet driving floating bank Shot,['pointsinthepaint'],VanVleet,0,2,Missed,True,False,1627832,,2pt made,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,2pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS D. Wade 11' fadeaway Shot,['pointsinthepaint'],Wade,0,2,Missed,True,False,1629731,,rebound,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,0,2,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,2pt,P. Siakam 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Siakam,2,2,Made,True,False,1627783,,rebound,2pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,MISS I. Okoro driving reverse Layup,['pointsinthepaint'],Okoro,2,2,Missed,True,False,1630171,,2pt made,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,2,2,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,P. Siakam 7' running Jump Shot (4 PTS),"['pointsinthepaint', 'fastbreak']",Siakam,4,2,Made,True,False,1627783,,rebound,2pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,17,2pt,D. Garland driving Layup (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Garland,4,4,Made,True,True,1629636,1628378.0,2pt made,turnover,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,19,turnover,F. VanVleet bad pass TURNOVER (1 TO),[],VanVleet,4,4,,False,False,1627832,,2pt made,steal,,1629636.0,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,steal,D. Garland STEAL (1 STL),[],Garland,4,4,,False,False,1629636,,turnover,2pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,2pt,I. Okoro running DUNK (2 PTS) (D. Garland 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Okoro,4,6,Made,True,True,1630171,1629636.0,steal,2pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT09M36.00S,09:36,Q1 09:36,44.4,23,2pt,T. Young Hook (2 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Young,6,6,Made,True,True,201152,1628384.0,2pt made,3pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,25,3pt,MISS E. Mobley 26' 3PT,[],Mobley,6,6,Missed,True,False,1630596,,2pt made,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT09M21.00S,09:21,Q1 09:21,44.65,26,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,6,6,,False,False,1630171,,3pt missed,3pt made,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT09M15.00S,09:15,Q1 09:15,44.75,27,3pt,D. Mitchell 26' 3PT step back (5 PTS) (D. Garland 2 AST),['2ndchance'],Mitchell,6,9,Made,True,True,1628378,1629636.0,rebound,2pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M48.00S,08:48,Q1 08:48,43.2,28,2pt,MISS F. VanVleet driving finger roll Layup,['pointsinthepaint'],VanVleet,6,9,Missed,True,False,1627832,,3pt made,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT08M45.00S,08:45,Q1 08:45,43.25,29,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,6,9,,False,False,1629731,,2pt missed,3pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,30,3pt,MISS E. Mobley 26' 3PT,[],Mobley,6,9,Missed,True,False,1630596,,rebound,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,31,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,6,9,,False,False,201152,,3pt missed,3pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,32,3pt,MISS P. Siakam running 3PT,['fastbreak'],Siakam,6,9,Missed,True,False,1627783,,rebound,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,33,rebound,D. Wade REBOUND (Off:0 Def:2),[],Wade,6,9,,False,False,1629731,,3pt missed,3pt missed,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,34,3pt,MISS D. Wade 25' 3PT,[],Wade,6,9,Missed,True,False,1629731,,rebound,rebound,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M12.00S,08:12,Q1 08:12,43.8,35,rebound,P. Siakam REBOUND (Off:0 Def:3),[],Siakam,6,9,,False,False,1627783,,3pt missed,foul,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,36,foul,D. Wade shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],Wade,6,9,,False,False,1629731,,rebound,freethrow,1627783.0,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612739.0,22200303
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,38,freethrow,P. Siakam Free Throw 1 of 2 (5 PTS),['fastbreak'],Siakam,7,9,Made,False,False,1627783,,foul,freethrow,,,,1627783|1627823|1627832|1628378|1628384|1629636|1629731|1630171|1630596|201152,1610612761.0,22200303
