period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,T. Young 14' step back Jump Shot (2 PTS),[],Young,0,2,Made,True,False,1629027,,,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,D. DeRozan 7' pullup Jump Shot (2 PTS),['pointsinthepaint'],DeRozan,2,2,Made,True,False,201942,,2pt made,3pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,3pt,S. Hill 3PT  (3 PTS) (T. Young 1 AST),[],Hill,2,5,Made,True,True,203524,1629027.0,2pt made,2pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M45.00S,10:45,Q1 10:45,45.25,11,2pt,MISS D. Murray Layup,['pointsinthepaint'],Murray,2,5,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT10M42.00S,10:42,Q1 10:42,45.3,12,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,2,5,,False,False,203991,,2pt missed,3pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,13,3pt,MISS B. Bogdanovic 25' 3PT,[],Bogdanovic,2,5,Missed,True,False,203992,,rebound,rebound,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,14,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,2,5,,False,False,1627749,,3pt missed,turnover,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,15,turnover,D. DeRozan lost ball TURNOVER (1 TO),[],DeRozan,2,5,,False,False,201942,,rebound,steal,,203992.0,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,16,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,2,5,,False,False,203992,,turnover,2pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M12.00S,10:12,Q1 10:12,45.8,17,2pt,MISS S. Hill running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Hill,2,5,Missed,True,False,203524,,steal,rebound,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,rebound,D. Murray REBOUND (Off:0 Def:2),[],Murray,2,5,,False,False,1627749,,2pt missed,turnover,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,turnover,D. White bad pass TURNOVER (1 TO),[],White,2,5,,False,False,1628401,,rebound,steal,,1629027.0,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,20,steal,T. Young STEAL (1 STL),[],Young,2,5,,False,False,1629027,,turnover,turnover,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,turnover,T. Young step out-of-bounds TURNOVER (1 TO),[],Young,2,5,,False,False,1629027,,steal,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,2pt,J. Poeltl 6' floating Jump Shot (2 PTS) (D. DeRozan 1 AST),"['pointsinthepaint', 'fromturnover']",Poeltl,4,5,Made,True,True,1627751,201942.0,turnover,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,2pt,B. Bogdanovic 14' Jump Shot (2 PTS) (T. Young 2 AST),['pointsinthepaint'],Bogdanovic,4,7,Made,True,True,203992,1629027.0,2pt made,3pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,26,3pt,D. White 25' 3PT  (3 PTS) (D. DeRozan 2 AST),[],White,7,7,Made,True,True,1628401,201942.0,2pt made,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,28,2pt,C. Capela alley-oop Layup (2 PTS) (T. Young 3 AST),['pointsinthepaint'],Capela,7,9,Made,True,True,203991,1629027.0,3pt made,2pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT09M00.00S,09:00,Q1 09:00,45.0,30,2pt,MISS D. DeRozan driving floating bank Shot,['pointsinthepaint'],DeRozan,7,9,Missed,True,False,201942,,2pt made,rebound,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,rebound,D. DeRozan REBOUND (Off:1 Def:0),[],DeRozan,7,9,,False,False,201942,,2pt missed,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,2pt,J. Poeltl alley-oop Layup (4 PTS) (D. DeRozan 3 AST),"['2ndchance', 'pointsinthepaint']",Poeltl,9,9,Made,True,True,1627751,201942.0,rebound,turnover,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,33,turnover,T. Young bad pass TURNOVER (2 TO),[],Young,9,9,,False,False,1629027,,2pt made,steal,,1627751.0,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,34,steal,J. Poeltl STEAL (1 STL),[],Poeltl,9,9,,False,False,1627751,,turnover,foul,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M42.00S,08:42,Q1 08:42,43.3,35,foul,B. Bogdanovic shooting personal FOUL (1 PF) (DeRozan 2 FT),['2freethrow'],Bogdanovic,9,9,,False,False,203992,,steal,freethrow,201942.0,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT08M42.00S,08:42,Q1 08:42,43.3,37,freethrow,D. DeRozan Free Throw 1 of 2 (3 PTS),['fromturnover'],DeRozan,10,9,Made,False,False,201942,,foul,freethrow,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M42.00S,08:42,Q1 08:42,43.3,39,freethrow,D. DeRozan Free Throw 2 of 2 (4 PTS),['fromturnover'],DeRozan,11,9,Made,False,False,201942,,freethrow,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M30.00S,08:30,Q1 08:30,43.5,40,2pt,B. Bogdanovic alley-oop Layup (4 PTS) (T. Young 4 AST),['pointsinthepaint'],Bogdanovic,11,11,Made,True,True,203992,1629027.0,freethrow,3pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,42,3pt,MISS D. Murray 26' 3PT,[],Murray,11,11,Missed,True,False,1627749,,2pt made,rebound,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612759.0,22000735
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,43,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,11,11,,False,False,203524,,3pt missed,2pt made,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
1,PT08M00.00S,08:00,Q1 08:00,44.0,44,2pt,T. Young 7' floating Jump Shot (4 PTS),['pointsinthepaint'],Young,11,13,Made,True,False,1629027,,rebound,3pt missed,,,,1627749|1627751|1628401|1629027|1629640|201942|203503|203524|203991|203992,1610612737.0,22000735
