period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS P. Watson DUNK,['pointsinthepaint'],Watson,0,0,Missed,True,False,1631212,,,rebound,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M39.00S,11:39,Q1 11:39,46.35,13,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M39.00S,11:39,Q1 11:39,46.35,22,turnover,P. Watson offensive goaltending TURNOVER (1 TO),[],Watson,0,0,,False,False,1631212,,rebound,2pt missed,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS C. Paul 13' pullup Shot,"['pointsinthepaint', 'fromturnover']",Paul,0,0,Missed,True,False,101108,,turnover,rebound,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612756.0,22201201
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599,,2pt missed,2pt missed,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,2pt,MISS R. Jackson 15' running pullup Shot,['fastbreak'],Jackson,0,0,Missed,True,False,202704,,rebound,rebound,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,rebound,C. Braun REBOUND (Off:1 Def:0),[],Braun,0,0,,False,False,1631128,,2pt missed,foul,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,foul,J. Okogie shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Okogie,0,0,,False,False,1629006,,rebound,freethrow,202704.0,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612756.0,22201201
1,PT11M00.00S,11:00,Q1 11:00,47.0,19,freethrow,R. Jackson Free Throw 1 of 2 (1 PTS),['2ndchance'],Jackson,0,1,Made,False,False,202704,,foul,freethrow,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
1,PT11M00.00S,11:00,Q1 11:00,47.0,20,freethrow,R. Jackson Free Throw 2 of 2 (2 PTS),['2ndchance'],Jackson,0,2,Made,False,False,202704,,freethrow,3pt missed,,,,101108|1626164|1628971|1629006|1629028|1631128|1631212|201142|201599|202704,1610612743.0,22201201
