period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,L. Doncic 25' 3PT  (3 PTS) (T. Hardaway Jr. 1 AST),[],Doncic,0,3,Made,True,True,1629029,203501.0,,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,3pt,MISS P. Washington 25' 3PT,[],Washington,0,3,Missed,True,False,1629023,,3pt made,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,3,,False,False,204001,,3pt missed,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,MISS K. Porzingis 26' 3PT,[],Porzingis,0,3,Missed,True,False,204001,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,0,3,,False,False,1626179,,3pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,2pt,MISS P. Washington driving floating Shot,['pointsinthepaint'],Washington,0,3,Missed,True,False,1629023,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,W. Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,0,3,,False,False,1626161,,2pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,2pt,MISS L. Doncic 17' pullup Shot,[],Doncic,0,3,Missed,True,False,1629029,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,rebound,T. Rozier REBOUND (Off:0 Def:2),[],Rozier,0,3,,False,False,1626179,,2pt missed,3pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,3pt,T. Rozier 3PT  (3 PTS) (D. Graham 1 AST),[],Rozier,3,3,Made,True,True,1626179,1628984.0,rebound,3pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,3pt,K. Porzingis 28' 3PT  (3 PTS) (L. Doncic 1 AST),[],Porzingis,3,6,Made,True,True,204001,1629029.0,3pt made,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,21,2pt,MISS G. Hayward 9' turnaround fadeaway Shot,['pointsinthepaint'],Hayward,3,6,Missed,True,False,202330,,3pt made,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT09M48.00S,09:48,Q1 09:48,44.2,22,rebound,K. Porzingis REBOUND (Off:0 Def:2),[],Porzingis,3,6,,False,False,204001,,2pt missed,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,23,3pt,MISS W. Iwundu 3PT,[],Iwundu,3,6,Missed,True,False,1628411,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,rebound,L. Doncic REBOUND (Off:1 Def:0),[],Doncic,3,6,,False,False,1629029,,3pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,2pt,MISS L. Doncic 8' fadeaway Shot,['2ndchance'],Doncic,3,6,Missed,True,False,1629029,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,26,rebound,W. Cauley-Stein REBOUND (Off:1 Def:1),[],Cauley-Stein,3,6,,False,False,1626161,,2pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M24.00S,09:24,Q1 09:24,44.6,27,2pt,MISS K. Porzingis reverse Layup,"['pointsinthepaint', '2ndchance']",Porzingis,3,6,Missed,True,False,204001,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,3,6,,False,False,202330,,2pt missed,turnover,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,turnover,D. Graham lost ball TURNOVER (1 TO),[],Graham,3,6,,False,False,1628984,,rebound,steal,,1629029.0,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT09M18.00S,09:18,Q1 09:18,44.7,30,steal,L. Doncic STEAL (1 STL),[],Doncic,3,6,,False,False,1629029,,turnover,turnover,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,3,6,,False,False,1629029,,steal,steal,,1628984.0,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,33,steal,D. Graham STEAL (1 STL),[],Graham,3,6,,False,False,1628984,,turnover,2pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,2pt,P. Washington Layup (2 PTS) (D. Graham 2 AST),"['pointsinthepaint', 'fromturnover']",Washington,5,6,Made,True,True,1629023,1628984.0,steal,3pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,36,3pt,T. Hardaway Jr. 27' 3PT  (3 PTS) (L. Doncic 2 AST),[],Hardaway Jr.,5,9,Made,True,True,203501,1629029.0,2pt made,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,3pt,MISS G. Hayward 26' 3PT,[],Hayward,5,9,Missed,True,False,202330,,3pt made,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT08M39.00S,08:39,Q1 08:39,43.35,39,rebound,W. Cauley-Stein REBOUND (Off:1 Def:2),[],Cauley-Stein,5,9,,False,False,1626161,,3pt missed,2pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT08M33.00S,08:33,Q1 08:33,43.45,40,2pt,T. Hardaway Jr. driving DUNK (5 PTS),"['pointsinthepaint', 'fastbreak']",Hardaway Jr.,5,11,Made,True,False,203501,,rebound,timeout,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT08M33.00S,08:33,Q1 08:33,43.45,41,timeout,CHA Timeout,"['team', 'mandatory']",,5,11,,False,False,0,,2pt made,2pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,42,2pt,T. Rozier 13' fadeaway Jump Shot (5 PTS),['pointsinthepaint'],Rozier,7,11,Made,True,False,1626179,,timeout,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M51.00S,07:51,Q1 07:51,42.15,43,2pt,MISS W. Iwundu 14' pullup Shot,[],Iwundu,7,11,Missed,True,False,1628411,,2pt made,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,44,rebound,W. Cauley-Stein REBOUND (Off:2 Def:2),[],Cauley-Stein,7,11,,False,False,1626161,,2pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,45,2pt,MISS W. Iwundu driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Iwundu,7,11,Missed,True,False,1628411,,rebound,block,,,202330.0,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,46,block,G. Hayward BLOCK (1 BLK),[],Hayward,7,11,,False,False,202330,,2pt missed,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,47,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,7,11,,False,False,1629023,,block,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,48,3pt,MISS T. Rozier 24' 3PT,['fastbreak'],Rozier,7,11,Missed,True,False,1626179,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,49,rebound,G. Hayward REBOUND (Off:1 Def:1),[],Hayward,7,11,,False,False,202330,,3pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,50,2pt,MISS T. Rozier Layup,"['pointsinthepaint', '2ndchance']",Rozier,7,11,Missed,True,False,1626179,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,51,rebound,W. Cauley-Stein REBOUND (Off:2 Def:3),[],Cauley-Stein,7,11,,False,False,1626161,,2pt missed,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,52,3pt,MISS W. Iwundu 3PT,[],Iwundu,7,11,Missed,True,False,1628411,,rebound,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,53,rebound,P. Washington REBOUND (Off:0 Def:2),[],Washington,7,11,,False,False,1629023,,3pt missed,2pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT06M57.00S,06:57,Q1 06:57,41.05,54,2pt,MISS D. Graham 11' driving floating Shot - blocked,['pointsinthepaint'],Graham,7,11,Missed,True,False,1628984,,rebound,block,,,1629029.0,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
1,PT06M57.00S,06:57,Q1 06:57,41.05,55,block,L. Doncic BLOCK (1 BLK),[],Doncic,7,11,,False,False,1629029,,2pt missed,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT06M57.00S,06:57,Q1 06:57,41.05,56,rebound,L. Doncic REBOUND (Off:1 Def:1),[],Doncic,7,11,,False,False,1629029,,block,2pt made,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,57,2pt,W. Iwundu running DUNK (2 PTS) (L. Doncic 3 AST),"['pointsinthepaint', 'fastbreak']",Iwundu,7,13,Made,True,True,1628411,1629029.0,rebound,3pt missed,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612742.0,22000164
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,59,3pt,MISS P. Washington 25' 3PT,[],Washington,7,13,Missed,True,False,1629023,,2pt made,rebound,,,,1626161|1626179|1628411|1628984|1629023|1629029|202330|202687|203501|204001,1610612766.0,22000164
