period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS T. Maxey 27' pullup 3PT,[],Maxey,0,0,Missed,True,False,1630178,,,rebound,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612755.0,22200084
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696,,3pt missed,3pt missed,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612741.0,22200084
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,MISS P. Williams 25' 3PT,[],Williams,0,0,Missed,True,False,1630172,,rebound,rebound,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612741.0,22200084
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782,,3pt missed,2pt made,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612755.0,22200084
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,J. Embiid driving finger roll Layup (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Embiid,0,2,Made,True,True,203954,201935.0,rebound,foul,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612755.0,22200084
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,foul,T. Maxey shooting personal FOUL (1 PF) (DeRozan 2 FT),['2freethrow'],Maxey,0,2,,False,False,1630178,,2pt made,freethrow,201942.0,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612755.0,22200084
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,freethrow,MISS D. DeRozan Free Throw 1 of 2,[],DeRozan,0,2,Missed,False,False,201942,,foul,rebound,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612741.0,22200084
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,2,,False,False,0,,freethrow,freethrow,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612741.0,22200084
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,freethrow,D. DeRozan Free Throw 2 of 2 (1 PTS),[],DeRozan,1,2,Made,False,False,201942,,rebound,turnover,,,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612741.0,22200084
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,turnover,J. Embiid bad pass TURNOVER (1 TO),[],Embiid,1,2,,False,False,203954,,freethrow,steal,,1627936.0,,1627936|1630172|1630178|200782|201935|201942|202696|202699|203897|203954,1610612755.0,22200084
