period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. Garland driving Layup,['pointsinthepaint'],Garland,0,0,Missed,True,False,1629636,,,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,2pt,F. Wagner 14' step back Jump Shot (2 PTS),[],Wagner,2,0,Made,True,False,1630532,,rebound,2pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,2pt,D. Mitchell 15' pullup Jump Shot (2 PTS),[],Mitchell,2,2,Made,True,False,1628378,,2pt made,2pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,12,2pt,G. Bitadze Layup (2 PTS) (F. Wagner 1 AST),['pointsinthepaint'],Bitadze,4,2,Made,True,True,1629048,1630532.0,2pt made,2pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,14,2pt,J. Allen Hook (2 PTS) (M. Strus 1 AST),['pointsinthepaint'],Allen,4,4,Made,True,True,1628386,1629622.0,2pt made,turnover,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,16,turnover,P. Banchero lost ball TURNOVER (1 TO),[],Banchero,4,4,,False,False,1631094,,2pt made,steal,,1629731.0,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,17,steal,D. Wade STEAL (1 STL),[],Wade,4,4,,False,False,1629731,,turnover,foul,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,foul,D. Wade off-the-ball offensive FOUL (1 PF),[],Wade,4,4,,False,False,1629731,,steal,turnover,1641710.0,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,turnover,D. Wade offensive foul TURNOVER (1 TO),[],Wade,4,4,,False,False,1629731,,foul,2pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,2pt,MISS P. Banchero Layup,"['pointsinthepaint', 'fromturnover']",Banchero,4,4,Missed,True,False,1631094,,turnover,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,22,rebound,P. Banchero REBOUND (Off:1 Def:0),[],Banchero,4,4,,False,False,1631094,,2pt missed,2pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,134,2pt,MISS P. Banchero tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Banchero,4,4,Missed,True,False,1631094,,rebound,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,135,rebound,G. Bitadze REBOUND (Off:1 Def:0),[],Bitadze,4,4,,False,False,1629048,,2pt missed,2pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,2pt,MISS G. Bitadze tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Bitadze,4,4,Missed,True,False,1629048,,rebound,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,24,rebound,P. Banchero REBOUND (Off:2 Def:0),[],Banchero,4,4,,False,False,1631094,,2pt missed,2pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,2pt,MISS P. Banchero putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Banchero,4,4,Missed,True,False,1631094,,rebound,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,rebound,TEAM offensive REBOUND,['team'],,4,4,,False,False,0,,2pt missed,3pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,28,3pt,MISS F. Wagner 3PT,"['fromturnover', '2ndchance']",Wagner,4,4,Missed,True,False,1630532,,rebound,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,29,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,4,4,,False,False,1628378,,3pt missed,2pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,2pt,D. Garland running Layup (2 PTS) (D. Mitchell 1 AST),"['pointsinthepaint', 'fastbreak']",Garland,4,6,Made,True,True,1629636,1628378.0,rebound,turnover,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,33,turnover,J. Suggs bad pass TURNOVER (1 TO),[],Suggs,4,6,,False,False,1630591,,2pt made,steal,,1628386.0,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,34,steal,J. Allen STEAL (1 STL),[],Allen,4,6,,False,False,1628386,,turnover,3pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M15.00S,09:15,Q1 09:15,44.75,35,3pt,MISS D. Garland 24' running 3PT,"['fromturnover', 'fastbreak']",Garland,4,6,Missed,True,False,1629636,,steal,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,36,rebound,G. Bitadze REBOUND (Off:1 Def:1),[],Bitadze,4,6,,False,False,1629048,,3pt missed,2pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M06.00S,09:06,Q1 09:06,44.9,37,2pt,MISS F. Wagner running alley-oop Layup,"['pointsinthepaint', 'fastbreak']",Wagner,4,6,Missed,True,False,1630532,,rebound,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT09M06.00S,09:06,Q1 09:06,44.9,38,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,4,6,,False,False,1628378,,2pt missed,3pt made,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT09M00.00S,09:00,Q1 09:00,45.0,39,3pt,D. Mitchell 25' 3PT running pullup (5 PTS),['fastbreak'],Mitchell,4,9,Made,True,False,1628378,,rebound,foul,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT08M48.00S,08:48,Q1 08:48,43.2,40,foul,D. Wade personal FOUL (2 PF),[],Wade,4,9,,False,False,1629731,,3pt made,turnover,1631094.0,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT08M39.00S,08:39,Q1 08:39,43.35,42,turnover,P. Banchero bad pass TURNOVER (2 TO),[],Banchero,4,9,,False,False,1631094,,foul,steal,,1629622.0,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT08M39.00S,08:39,Q1 08:39,43.35,43,steal,M. Strus STEAL (1 STL),[],Strus,4,9,,False,False,1629622,,turnover,3pt missed,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,44,3pt,MISS D. Mitchell 24' running 3PT,"['fromturnover', 'fastbreak']",Mitchell,4,9,Missed,True,False,1628378,,steal,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,45,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,4,9,,False,False,1630591,,3pt missed,foul,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,46,foul,M. Strus shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Strus,4,9,,False,False,1629622,,rebound,freethrow,1630532.0,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,48,freethrow,F. Wagner Free Throw 1 of 2 (3 PTS),[],Wagner,5,9,Made,False,False,1630532,,foul,freethrow,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,49,freethrow,F. Wagner Free Throw 2 of 2 (4 PTS),[],Wagner,6,9,Made,False,False,1630532,,freethrow,foul,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,50,foul,A. Black personal FOUL (1 PF),[],Black,6,9,,False,False,1641710,,freethrow,3pt missed,1629636.0,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612753.0,22300294
1,PT08M09.00S,08:09,Q1 08:09,43.85,52,3pt,MISS M. Strus 27' 3PT,[],Strus,6,9,Missed,True,False,1629622,,foul,rebound,,,,1628378|1628386|1629048|1629622|1629636|1629731|1630532|1630591|1631094|1641710,1610612739.0,22300294
