period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,D. Mitchell 25' 3PT pullup (3 PTS),[],Mitchell,3,0,Made,True,False,1628378,,,3pt made,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612739.0,22300482
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,T. Jones 3PT  (3 PTS) (K. Kuzma 1 AST),[],Jones,3,3,Made,True,True,1626145,1628398.0,3pt made,2pt made,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612764.0,22300482
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,J. Allen driving Hook (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Allen,5,3,Made,True,True,1628386,1628378.0,3pt made,turnover,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612739.0,22300482
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,turnover,D. Avdija bad pass TURNOVER (1 TO),[],Avdija,5,3,,False,False,1630166,,2pt made,steal,,1630171.0,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612764.0,22300482
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,steal,I. Okoro STEAL (1 STL),[],Okoro,5,3,,False,False,1630171,,turnover,foul,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612739.0,22300482
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,foul,J. Poole shooting personal FOUL (1 PF) (Okoro 2 FT),['2freethrow'],Poole,5,3,,False,False,1629673,,steal,freethrow,1630171.0,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612764.0,22300482
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,freethrow,I. Okoro Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Okoro,6,3,Made,False,False,1630171,,foul,freethrow,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612739.0,22300482
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,freethrow,MISS I. Okoro Free Throw 2 of 2,"['fromturnover', 'fastbreak']",Okoro,6,3,Missed,False,False,1630171,,freethrow,rebound,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612739.0,22300482
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,6,3,,False,False,1630166,,freethrow,2pt made,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612764.0,22300482
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,2pt,K. Kuzma 17' step back Jump Shot (2 PTS) (T. Jones 1 AST),[],Kuzma,6,5,Made,True,True,1628398,1626145.0,rebound,2pt made,,,,1626145|1628378|1628386|1628398|1629622|1629655|1629673|1629731|1630166|1630171,1610612764.0,22300482
