period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,C. Wallace driving Layup (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Wallace,2,0,Made,True,True,1641717,1631114.0,,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,P. Siakam 25' 3PT  (3 PTS) (T. Haliburton 1 AST),[],Siakam,2,3,Made,True,True,1627783,1630169.0,2pt made,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,MISS C. Holmgren driving Layup,['pointsinthepaint'],Holmgren,2,3,Missed,True,False,1631096,,3pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,C. Holmgren REBOUND (Off:1 Def:0),[],Holmgren,2,3,,False,False,1631096,,2pt missed,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,C. Holmgren putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Holmgren,4,3,Made,True,False,1631096,,rebound,3pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,3pt,MISS A. Nesmith 3PT,[],Nesmith,4,3,Missed,True,False,1630174,,2pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,4,3,,False,False,1631114,,3pt missed,3pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,3pt,MISS L. Dort running 3PT,['fastbreak'],Dort,4,3,Missed,True,False,1629652,,rebound,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,4,3,,False,False,1627783,,3pt missed,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,2pt,A. Nembhard 20' step back Jump Shot (2 PTS),[],Nembhard,4,5,Made,True,False,1629614,,rebound,3pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,3pt,MISS C. Wallace 3PT,[],Wallace,4,5,Missed,True,False,1641717,,2pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,rebound,TEAM defensive REBOUND,['team'],,4,5,,False,False,0,,3pt missed,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,2pt,MISS A. Nembhard 21' pullup Shot,[],Nembhard,4,5,Missed,True,False,1629614,,rebound,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,4,5,,False,False,1629652,,2pt missed,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,3pt,L. Dort 27' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Dort,7,5,Made,True,True,1629652,1628983.0,rebound,turnover,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT09M18.00S,09:18,Q1 09:18,44.7,30,turnover,P. Siakam traveling TURNOVER (1 TO),[],Siakam,7,5,,False,False,1627783,,3pt made,turnover,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,31,turnover,J. Williams lost ball TURNOVER (1 TO),[],Williams,7,5,,False,False,1631114,,turnover,steal,,1629614.0,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,32,steal,A. Nembhard STEAL (1 STL),[],Nembhard,7,5,,False,False,1629614,,turnover,3pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,34,3pt,MISS P. Siakam 26' 3PT,['fromturnover'],Siakam,7,5,Missed,True,False,1627783,,steal,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,35,rebound,TEAM defensive REBOUND,['team'],,7,5,,False,False,0,,3pt missed,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT08M24.00S,08:24,Q1 08:24,43.6,37,2pt,S. Gilgeous-Alexander 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,9,5,Made,True,False,1628983,,rebound,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,38,2pt,M. Turner 13' bank Jump Shot (2 PTS) (P. Siakam 1 AST),[],Turner,9,7,Made,True,True,1626167,1627783.0,2pt made,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,40,3pt,S. Gilgeous-Alexander 3PT  (5 PTS) (J. Williams 2 AST),[],Gilgeous-Alexander,12,7,Made,True,True,1628983,1631114.0,2pt made,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT07M39.00S,07:39,Q1 07:39,42.35,42,3pt,A. Nembhard 3PT  (5 PTS) (T. Haliburton 2 AST),[],Nembhard,12,10,Made,True,True,1629614,1630169.0,3pt made,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,44,2pt,MISS J. Williams 7' driving Layup - blocked,['pointsinthepaint'],Williams,12,10,Missed,True,False,1631114,,3pt made,block,,,1630169.0,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400402
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,45,block,T. Haliburton BLOCK (1 BLK),[],Haliburton,12,10,,False,False,1630169,,2pt missed,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400402
