period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS J. Grant 13' fadeaway Shot,['pointsinthepaint'],Grant,0,0,Missed,True,False,203924,,,rebound,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612757.0,22400662
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,2pt made,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612749.0,22400662
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,B. Lopez alley-oop DUNK (2 PTS) (G. Antetokounmpo 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201572,203507.0,rebound,2pt made,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612749.0,22400662
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,D. Ayton 7' turnaround Hook (2 PTS) (A. Simons 1 AST),['pointsinthepaint'],Ayton,2,2,Made,True,True,1629028,1629014.0,2pt made,turnover,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612757.0,22400662
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,turnover,G. Antetokounmpo bad pass TURNOVER (1 TO),[],Antetokounmpo,2,2,,False,False,203507,,2pt made,steal,,1630166.0,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612749.0,22400662
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,steal,D. Avdija STEAL (1 STL),[],Avdija,2,2,,False,False,1630166,,turnover,2pt missed,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612757.0,22400662
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,MISS D. Avdija running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Avdija,2,2,Missed,True,False,1630166,,steal,rebound,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612757.0,22400662
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,A. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,2,2,,False,False,1641748,,2pt missed,2pt made,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612749.0,22400662
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,T. Prince running Layup (2 PTS) (D. Lillard 1 AST),"['pointsinthepaint', 'fastbreak']",Prince,2,4,Made,True,True,1627752,203081.0,rebound,2pt made,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612749.0,22400662
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,2pt,D. Ayton alley-oop DUNK (4 PTS) (A. Simons 2 AST),['pointsinthepaint'],Ayton,4,4,Made,True,True,1629028,1629014.0,2pt made,3pt missed,,,,1627752|1629014|1629028|1630166|1641739|1641748|201572|203081|203507|203924,1610612757.0,22400662
