period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS K. Murray 3PT,[],Murray,0,0,Missed,True,False,1631099,,,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,0,,False,False,1631105,,3pt missed,3pt missed,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS J. Ivey 3PT,[],Ivey,0,0,Missed,True,False,1631093,,rebound,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1631099,,3pt missed,2pt missed,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS D. Fox 7' pullup Shot,['pointsinthepaint'],Fox,0,0,Missed,True,False,1628368,,rebound,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,0,0,,False,False,1631105,,2pt missed,foul,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,foul,D. Fox personal FOUL (1 PF),[],Fox,0,0,,False,False,1628368,,rebound,2pt made,1631105.0,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,2pt,J. Duren driving Layup (2 PTS),['pointsinthepaint'],Duren,2,0,Made,True,False,1631105,,foul,foul,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,foul,B. Bogdanovic shooting personal FOUL (1 PF) (Barnes 2 FT),['2freethrow'],Bogdanovic,2,0,,False,False,202711,,2pt made,freethrow,203084.0,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,freethrow,MISS H. Barnes Free Throw 1 of 2,[],Barnes,2,0,Missed,False,False,203084,,foul,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,20,freethrow,MISS H. Barnes Free Throw 2 of 2,[],Barnes,2,0,Missed,False,False,203084,,rebound,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,21,rebound,J. Duren REBOUND (Off:0 Def:3),[],Duren,2,0,,False,False,1631105,,freethrow,2pt made,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,22,2pt,B. Bogdanovic 11' step back bank Jump Shot (2 PTS) (J. Duren 1 AST),[],Bogdanovic,4,0,Made,True,True,202711,1631105.0,rebound,2pt made,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,23,2pt,K. Murray driving Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],Murray,4,2,Made,True,True,1631099,1627734.0,2pt made,2pt made,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,2pt,J. Duren driving Layup (4 PTS) (K. Hayes 1 AST),['pointsinthepaint'],Duren,6,2,Made,True,True,1631105,1630165.0,2pt made,2pt made,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT10M09.00S,10:09,Q1 10:09,45.85,27,2pt,D. Sabonis cutting DUNK (2 PTS) (D. Fox 1 AST),['pointsinthepaint'],Sabonis,6,4,Made,True,True,1627734,1628368.0,2pt made,foul,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,29,foul,K. Murray personal FOUL (1 PF),[],Murray,6,4,,False,False,1631099,,2pt made,2pt made,202711.0,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,31,2pt,J. Ivey 6' pullup Jump Shot (2 PTS),['pointsinthepaint'],Ivey,8,4,Made,True,False,1631093,,foul,2pt missed,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,32,2pt,MISS K. Huerter driving floating Shot,['pointsinthepaint'],Huerter,8,4,Missed,True,False,1628989,,2pt made,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,33,rebound,D. Sabonis REBOUND (Off:1 Def:0),[],Sabonis,8,4,,False,False,1627734,,2pt missed,2pt made,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,2pt,D. Sabonis putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Sabonis,8,6,Made,True,False,1627734,,rebound,3pt missed,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612758.0,22300512
1,PT09M09.00S,09:09,Q1 09:09,44.85,36,3pt,MISS I. Livers 26' 3PT,[],Livers,8,6,Missed,True,False,1630587,,2pt made,rebound,,,,1627734|1628368|1628989|1630165|1630587|1631093|1631099|1631105|202711|203084,1610612765.0,22300512
