period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS M. Thybulle 24' 3PT,[],Thybulle,0,0,Missed,True,False,1629680,,,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,0,0,,False,False,1629652,,3pt missed,2pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,MISS S. Gilgeous-Alexander driving floating Shot,['pointsinthepaint'],Gilgeous-Alexander,0,0,Missed,True,False,1628983,,rebound,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,D. Eubanks REBOUND (Off:0 Def:1),[],Eubanks,0,0,,False,False,1629234,,2pt missed,3pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,S. Sharpe 25' 3PT step back (3 PTS),[],Sharpe,3,0,Made,True,False,1631101,,rebound,2pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,MISS J. Williams 14' floating Shot,['pointsinthepaint'],Williams,3,0,Missed,True,False,1631114,,3pt made,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,rebound,T. Watford REBOUND (Off:0 Def:1),[],Watford,3,0,,False,False,1630570,,2pt missed,2pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,2pt,T. Watford driving Layup (2 PTS),['pointsinthepaint'],Watford,5,0,Made,True,False,1630570,,rebound,foul,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,15,foul,S. Sharpe personal FOUL (1 PF),[],Sharpe,5,0,,False,False,1631101,,2pt made,3pt made,1628983.0,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,3pt,J. Giddey 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Giddey,5,3,Made,True,True,1630581,1628983.0,foul,2pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,2pt,T. Watford 7' floating Jump Shot (4 PTS),['pointsinthepaint'],Watford,7,3,Made,True,False,1630570,,3pt made,turnover,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,20,turnover,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),[],Gilgeous-Alexander,7,3,,False,False,1628983,,2pt made,steal,,1629234.0,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,steal,D. Eubanks STEAL (1 STL),[],Eubanks,7,3,,False,False,1629234,,turnover,2pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,2pt,M. Thybulle running DUNK (2 PTS) (D. Eubanks 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Thybulle,9,3,Made,True,True,1629680,1629234.0,steal,3pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT09M30.00S,09:30,Q1 09:30,44.5,24,3pt,MISS J. Giddey 24' 3PT,[],Giddey,9,3,Missed,True,False,1630581,,2pt made,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,25,rebound,M. Thybulle REBOUND (Off:0 Def:1),[],Thybulle,9,3,,False,False,1629680,,3pt missed,3pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,26,3pt,MISS T. Watford 24' 3PT,[],Watford,9,3,Missed,True,False,1630570,,rebound,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,27,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,9,3,,False,False,1631114,,3pt missed,3pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,28,3pt,MISS L. Dort 28' pullup 3PT,[],Dort,9,3,Missed,True,False,1629652,,rebound,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT09M06.00S,09:06,Q1 09:06,44.9,29,rebound,D. Eubanks REBOUND (Off:0 Def:2),[],Eubanks,9,3,,False,False,1629234,,3pt missed,foul,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,30,foul,S. Gilgeous-Alexander defensive-3-second technical FOUL (1 Tech),['1freethrow'],Gilgeous-Alexander,9,3,,False,False,1628983,,rebound,freethrow,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,31,freethrow,MISS S. Sharpe technical Free Throw 1 of 1,[],Sharpe,9,3,Missed,False,False,1631101,,foul,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,32,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,9,3,,False,False,0,,freethrow,foul,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,33,foul,D. Eubanks charge offensive FOUL (1 PF),[],Eubanks,9,3,,False,False,1629234,,rebound,turnover,1631119.0,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,35,turnover,D. Eubanks offensive foul TURNOVER (1 TO),[],Eubanks,9,3,,False,False,1629234,,foul,3pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M27.00S,08:27,Q1 08:27,43.55,36,3pt,MISS J. Williams 25' 3PT,['fromturnover'],Williams,9,3,Missed,True,False,1631119,,turnover,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,37,rebound,S. Sharpe REBOUND (Off:0 Def:1),[],Sharpe,9,3,,False,False,1631101,,3pt missed,turnover,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,38,turnover,T. Watford lost ball TURNOVER (1 TO),[],Watford,9,3,,False,False,1630570,,rebound,steal,,1628983.0,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,39,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,9,3,,False,False,1628983,,turnover,2pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,40,2pt,S. Gilgeous-Alexander running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Gilgeous-Alexander,9,5,Made,True,False,1628983,,steal,2pt missed,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,41,2pt,MISS R. Arcidiacono 21' pullup Shot,[],Arcidiacono,9,5,Missed,True,False,1627853,,2pt made,rebound,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612757.0,22201120
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,42,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,9,5,,False,False,1630581,,2pt missed,2pt made,,,,1627853|1628983|1629234|1629652|1629680|1630570|1630581|1631101|1631114|1631119,1610612760.0,22201120
