period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,T. Ariza cutting Layup (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Ariza,2,0,Made,True,True,2772,1629130.0,,2pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS) (D. Schroder 1 AST),[],Caldwell-Pope,2,2,Made,True,True,203484,203471.0,2pt made,foul,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,foul,M. Morris shooting personal FOUL (1 PF) (Ariza 2 FT),['2freethrow'],Morris,2,2,,False,False,202693,,2pt made,freethrow,2772.0,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,freethrow,T. Ariza Free Throw 1 of 2 (3 PTS),[],Ariza,3,2,Made,False,False,2772,,foul,freethrow,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,freethrow,T. Ariza Free Throw 2 of 2 (4 PTS),[],Ariza,4,2,Made,False,False,2772,,freethrow,turnover,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,turnover,A. Drummond lost ball out-of-bounds TURNOVER (1 TO),[],Drummond,4,2,,False,False,203083,,freethrow,2pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,B. Adebayo 13' Jump Shot (2 PTS) (V. Oladipo 1 AST),['fromturnover'],Adebayo,6,2,Made,True,True,1628389,203506.0,turnover,3pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT10M15.00S,10:15,Q1 10:15,45.75,18,3pt,W. Matthews 25' 3PT  (3 PTS) (A. Drummond 1 AST),[],Matthews,6,5,Made,True,True,202083,203083.0,2pt made,foul,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,foul,W. Matthews shooting personal FOUL (1 PF) (Oladipo 2 FT),['2freethrow'],Matthews,6,5,,False,False,202083,,3pt made,freethrow,203506.0,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,freethrow,V. Oladipo Free Throw 1 of 2 (1 PTS),[],Oladipo,7,5,Made,False,False,203506,,foul,freethrow,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,freethrow,V. Oladipo Free Throw 2 of 2 (2 PTS),[],Oladipo,8,5,Made,False,False,203506,,freethrow,2pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,2pt,A. Drummond DUNK (2 PTS),['pointsinthepaint'],Drummond,8,7,Made,True,False,203083,,freethrow,foul,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,25,foul,A. Drummond shooting personal FOUL (1 PF) (Ariza 2 FT),['2freethrow'],Drummond,8,7,,False,False,203083,,2pt made,freethrow,2772.0,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,freethrow,T. Ariza Free Throw 1 of 2 (5 PTS),[],Ariza,9,7,Made,False,False,2772,,foul,freethrow,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,28,freethrow,T. Ariza Free Throw 2 of 2 (6 PTS),[],Ariza,10,7,Made,False,False,2772,,freethrow,turnover,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,29,turnover,A. Drummond offensive goaltending TURNOVER (2 TO),[],Drummond,10,7,,False,False,203083,,freethrow,2pt missed,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,30,2pt,MISS T. Ariza driving DUNK,"['pointsinthepaint', 'fromturnover']",Ariza,10,7,Missed,True,False,2772,,turnover,rebound,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,10,7,,False,False,1628389,,2pt missed,2pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT08M57.00S,08:57,Q1 08:57,43.05,32,2pt,B. Adebayo putback DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Adebayo,12,7,Made,True,False,1628389,,rebound,3pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT08M48.00S,08:48,Q1 08:48,43.2,33,3pt,K. Caldwell-Pope 25' 3PT  (5 PTS) (D. Schroder 2 AST),[],Caldwell-Pope,12,10,Made,True,True,203484,203471.0,2pt made,3pt made,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,35,3pt,D. Robinson 26' 3PT  (3 PTS) (V. Oladipo 2 AST),[],Robinson,15,10,Made,True,True,1629130,203506.0,3pt made,2pt missed,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,37,2pt,MISS K. Caldwell-Pope driving Layup,['pointsinthepaint'],Caldwell-Pope,15,10,Missed,True,False,203484,,3pt made,rebound,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612747.0,22000784
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,38,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,15,10,,False,False,1628389,,2pt missed,3pt missed,,,,1628389|1629130|202083|202693|202710|203083|203471|203484|203506|2772,1610612748.0,22000784
