period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS T. Harris 6' driving floating Shot,['pointsinthepaint'],Harris,0,0,Missed,True,False,202699,,,rebound,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,foul,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,foul,K. Towns shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Towns,0,0,,False,False,1626157,,rebound,freethrow,203954.0,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612750.0,22100901
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,12,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),['2ndchance'],Embiid,0,1,Made,False,False,203954,,foul,freethrow,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,13,freethrow,MISS J. Embiid Free Throw 2 of 2,['2ndchance'],Embiid,0,1,Missed,False,False,203954,,freethrow,rebound,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,14,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,1,,False,False,1626157,,freethrow,2pt missed,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612750.0,22100901
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,2pt,MISS K. Towns 10' Hook,['pointsinthepaint'],Towns,0,1,Missed,True,False,1626157,,rebound,rebound,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612750.0,22100901
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,16,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,1,,False,False,203954,,2pt missed,2pt missed,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,2pt,MISS J. Embiid Layup,['pointsinthepaint'],Embiid,0,1,Missed,True,False,203954,,rebound,rebound,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612755.0,22100901
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,0,1,,False,False,1630162,,2pt missed,3pt made,,,,1626156|1626157|1629020|1629680|1630162|1630178|201935|201976|202699|203954,1610612750.0,22100901
