period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS D. Fox 26' pullup 3PT,[],Fox,0,0,Missed,True,False,1628368,,,rebound,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,2pt,MISS B. Bogdanovic 8' driving Layup,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,202711,,rebound,rebound,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,rebound,J. Duren REBOUND (Off:1 Def:0),[],Duren,0,0,,False,False,1631105,,2pt missed,2pt missed,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,2pt,MISS J. Duren tip Layup,"['2ndchance', 'pointsinthepaint']",Duren,0,0,Missed,True,False,1631105,,rebound,rebound,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,13,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1631099,,2pt missed,3pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,3pt,K. Murray 24' 3PT  (3 PTS) (D. Sabonis 1 AST),[],Murray,0,3,Made,True,True,1631099,1627734.0,rebound,3pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,3pt,J. Ivey 28' 3PT  (3 PTS) (B. Bogdanovic 1 AST),[],Ivey,3,3,Made,True,True,1631093,202711.0,3pt made,3pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,3pt,H. Barnes 3PT  (3 PTS) (D. Fox 1 AST),[],Barnes,3,6,Made,True,True,203084,1628368.0,3pt made,3pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,I. Stewart 25' 3PT  (3 PTS) (B. Bogdanovic 2 AST),[],Stewart,6,6,Made,True,True,1630191,202711.0,3pt made,2pt missed,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,22,2pt,MISS K. Huerter 18' step back Shot,[],Huerter,6,6,Missed,True,False,1628989,,3pt made,rebound,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,6,6,,False,False,202711,,2pt missed,turnover,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,turnover,J. Ivey bad pass TURNOVER (1 TO),[],Ivey,6,6,,False,False,1631093,,rebound,steal,,1627734.0,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,steal,D. Sabonis STEAL (1 STL),[],Sabonis,6,6,,False,False,1627734,,turnover,2pt missed,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,2pt,MISS K. Murray driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Murray,6,6,Missed,True,False,1631099,,steal,block,,,1631105.0,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612758.0,22200429
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,block,J. Duren BLOCK (1 BLK),[],Duren,6,6,,False,False,1631105,,2pt missed,rebound,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,6,6,,False,False,1630191,,block,2pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,2pt,K. Hayes 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Hayes,8,6,Made,True,False,1630165,,rebound,2pt made,,,,1627734|1628368|1628989|1630165|1630191|1631093|1631099|1631105|202711|203084,1610612765.0,22200429
