period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS C. Johnson 27' 3PT,[],Johnson,0,0,Missed,True,False,1629661,,,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,0,0,,False,False,1629001,,3pt missed,2pt made,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,J. Embiid Layup (2 PTS) (N. Batum 1 AST),['pointsinthepaint'],Embiid,0,2,Made,True,True,203954,201587.0,rebound,foul,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,foul,N. Claxton shooting personal FOUL (1 PF) (Embiid 1 FT),['1freethrow'],Claxton,0,2,,False,False,1629651,,2pt made,freethrow,203954.0,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,13,freethrow,MISS J. Embiid Free Throw 1 of 1,[],Embiid,0,2,Missed,False,False,203954,,foul,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT11M27.00S,11:27,Q1 11:27,46.55,14,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,0,2,,False,False,1627827,,freethrow,2pt missed,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,2pt,MISS S. Dinwiddie 14' fadeaway Shot,[],Dinwiddie,0,2,Missed,True,False,203915,,rebound,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,16,rebound,D. Melton REBOUND (Off:0 Def:2),[],Melton,0,2,,False,False,1629001,,2pt missed,3pt made,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT11M06.00S,11:06,Q1 11:06,46.9,17,3pt,D. Melton 24' 3PT  (3 PTS) (T. Maxey 1 AST),[],Melton,0,5,Made,True,True,1629001,1630178.0,rebound,foul,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,foul,J. Embiid shooting personal FOUL (1 PF) (Claxton 2 FT),['2freethrow'],Embiid,0,5,,False,False,203954,,3pt made,freethrow,1629651.0,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,21,freethrow,MISS N. Claxton Free Throw 1 of 2,[],Claxton,0,5,Missed,False,False,1629651,,foul,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,22,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,5,,False,False,0,,freethrow,freethrow,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,23,freethrow,MISS N. Claxton Free Throw 2 of 2,[],Claxton,0,5,Missed,False,False,1629651,,rebound,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M48.00S,10:48,Q1 10:48,45.2,24,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,0,5,,False,False,202699,,freethrow,3pt missed,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT10M42.00S,10:42,Q1 10:42,45.3,25,3pt,MISS D. Melton 25' 3PT,[],Melton,0,5,Missed,True,False,1629001,,rebound,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,26,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,0,5,,False,False,203915,,3pt missed,foul,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,27,foul,D. Melton shooting personal FOUL (1 PF) (Dinwiddie 2 FT),['2freethrow'],Melton,0,5,,False,False,1629001,,rebound,freethrow,203915.0,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,29,freethrow,S. Dinwiddie Free Throw 1 of 2 (1 PTS),[],Dinwiddie,1,5,Made,False,False,203915,,foul,freethrow,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,30,freethrow,S. Dinwiddie Free Throw 2 of 2 (2 PTS),[],Dinwiddie,2,5,Made,False,False,203915,,freethrow,2pt missed,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612751.0,22300208
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,31,2pt,MISS J. Embiid 14' Jump Shot,['pointsinthepaint'],Embiid,2,5,Missed,True,False,203954,,freethrow,rebound,,,,1627827|1628969|1629001|1629651|1629661|1630178|201587|202699|203915|203954,1610612755.0,22300208
