period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS T. Maledon 8' driving Layup,['pointsinthepaint'],Maledon,0,0,Missed,True,False,1630177,,,rebound,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566,,2pt missed,turnover,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,turnover,I. Bonga bad pass TURNOVER (1 TO),[],Bonga,0,0,,False,False,1629067,,rebound,steal,,1630177.0,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,steal,T. Maledon STEAL (1 STL),[],Maledon,0,0,,False,False,1630177,,turnover,2pt made,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,A. Pokusevski 12' pullup bank Jump Shot (2 PTS) (T. Maledon 1 AST),['fromturnover'],Pokusevski,2,0,Made,True,True,1630197,1630177.0,steal,foul,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,foul,I. Bonga offensive FOUL (1 PF),[],Bonga,2,0,,False,False,1629067,,2pt made,turnover,1629652.0,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,turnover,I. Bonga offensive foul TURNOVER (2 TO),[],Bonga,2,0,,False,False,1629067,,foul,2pt missed,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,MISS M. Brown 9' Hook,"['pointsinthepaint', 'fromturnover']",Brown,2,0,Missed,True,False,1629650,,turnover,rebound,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,rebound,R. Westbrook REBOUND (Off:0 Def:2),[],Westbrook,2,0,,False,False,201566,,2pt missed,2pt made,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,2pt,R. Westbrook driving Layup (2 PTS),['pointsinthepaint'],Westbrook,2,2,Made,True,False,201566,,rebound,turnover,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,turnover,A. Pokusevski traveling TURNOVER (1 TO),[],Pokusevski,2,2,,False,False,1630197,,2pt made,2pt missed,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,MISS A. Len Jump Shot - blocked,"['pointsinthepaint', 'fromturnover']",Len,2,2,Missed,True,False,203458,,turnover,block,,,1629650.0,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,block,M. Brown BLOCK (1 BLK),[],Brown,2,2,,False,False,1629650,,2pt missed,rebound,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,rebound,A. Pokusevski REBOUND (Off:0 Def:1),[],Pokusevski,2,2,,False,False,1630197,,block,2pt made,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,2pt,A. Pokusevski 13' pullup Jump Shot (4 PTS) (T. Maledon 2 AST),"['pointsinthepaint', 'fastbreak']",Pokusevski,4,2,Made,True,True,1630197,1630177.0,rebound,2pt made,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612760.0,22000902
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,2pt,B. Beal driving Layup (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Beal,4,4,Made,True,True,203078,201566.0,2pt made,2pt missed,,,,1629067|1629647|1629650|1629652|1630177|1630197|201566|203078|203458|203526,1610612764.0,22000902
