period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,J. Allen cutting DUNK (2 PTS) (D. Garland 1 AST),['pointsinthepaint'],Allen,0,2,Made,True,True,1628386,1629636.0,,3pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,3pt,MISS M. Bridges 25' 3PT,[],Bridges,0,2,Missed,True,False,1628970,,2pt made,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,0,2,,False,False,1630171,,3pt missed,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,2pt,I. Okoro driving Layup (2 PTS) (K. Love 1 AST),['pointsinthepaint'],Okoro,0,4,Made,True,True,1630171,201567.0,rebound,foul,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,foul,J. McDaniels shooting personal FOUL (1 PF) (Okoro 1 FT),['1freethrow'],McDaniels,0,4,,False,False,1629667,,2pt made,freethrow,1630171.0,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,freethrow,I. Okoro Free Throw 1 of 1 (3 PTS),[],Okoro,0,5,Made,False,False,1630171,,foul,2pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS D. Graham 19' pullup Shot,[],Graham,0,5,Missed,True,False,1628984,,freethrow,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,0,5,,False,False,201567,,2pt missed,2pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,2pt,MISS I. Okoro driving Layup,['pointsinthepaint'],Okoro,0,5,Missed,True,False,1630171,,rebound,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,rebound,J. Allen REBOUND (Off:1 Def:0),[],Allen,0,5,,False,False,1628386,,2pt missed,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,2pt,J. Allen tip DUNK (4 PTS),"['2ndchance', 'pointsinthepaint']",Allen,0,7,Made,True,False,1628386,,rebound,3pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,3pt,M. Bridges 3PT  (3 PTS) (T. Rozier 1 AST),[],Bridges,3,7,Made,True,True,1628970,1626179.0,2pt made,3pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,3pt,MISS D. Garland 25' 3PT,[],Garland,3,7,Missed,True,False,1629636,,3pt made,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,3,7,,False,False,1626179,,3pt missed,3pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,3pt,MISS J. McDaniels 25' 3PT,[],McDaniels,3,7,Missed,True,False,1629667,,rebound,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,rebound,I. Okoro REBOUND (Off:0 Def:2),[],Okoro,3,7,,False,False,1630171,,3pt missed,2pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,2pt,MISS D. Wade running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Wade,3,7,Missed,True,False,1629731,,rebound,block,,,1628970.0,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,28,block,M. Bridges BLOCK (1 BLK),[],Bridges,3,7,,False,False,1628970,,2pt missed,rebound,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,29,rebound,T. Rozier REBOUND (Off:0 Def:2),[],Rozier,3,7,,False,False,1626179,,block,3pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,30,3pt,J. McDaniels 26' 3PT  (3 PTS) (D. Graham 1 AST),['fastbreak'],McDaniels,6,7,Made,True,True,1629667,1628984.0,rebound,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,2pt,K. Love Layup (2 PTS) (D. Garland 2 AST),['pointsinthepaint'],Love,6,9,Made,True,True,201567,1629636.0,3pt made,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT08M54.00S,08:54,Q1 08:54,43.1,34,2pt,B. Biyombo driving Layup (2 PTS) (D. Graham 2 AST),['pointsinthepaint'],Biyombo,8,9,Made,True,True,202687,1628984.0,2pt made,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,2pt,K. Love Layup (4 PTS),['pointsinthepaint'],Love,8,11,Made,True,False,201567,,2pt made,3pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
1,PT08M18.00S,08:18,Q1 08:18,43.7,40,3pt,D. Graham 24' 3PT  (3 PTS) (T. Rozier 2 AST),[],Graham,11,11,Made,True,True,1628984,1626179.0,2pt made,2pt made,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612766.0,22000829
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,42,2pt,D. Garland driving finger roll Layup (2 PTS),['pointsinthepaint'],Garland,11,13,Made,True,False,1629636,,3pt made,2pt missed,,,,1626179|1628386|1628970|1628984|1629636|1629667|1629731|1630171|201567|202687,1610612739.0,22000829
