period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M55.00S,11:55,Q1 11:55,46.083333333333336,7,2pt,MISS M. Bridges running Layup,['pointsinthepaint'],Bridges,0,0,Missed,True,False,1628970,,,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
1,PT11M51.00S,11:51,Q1 11:51,46.15,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,turnover,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100592
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,turnover,J. Nwora bad pass TURNOVER (1 TO),[],Nwora,0,0,,False,False,1629670,,rebound,steal,,1626179.0,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100592
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,steal,T. Rozier STEAL (1 STL),[],Rozier,0,0,,False,False,1626179,,turnover,2pt made,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,11,2pt,M. Bridges running alley-oop DUNK (2 PTS) (T. Rozier 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Bridges,2,0,Made,True,True,1628970,1626179.0,steal,3pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,3pt,MISS K. Middleton 25' pullup 3PT,[],Middleton,2,0,Missed,True,False,203114,,2pt made,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100592
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,2,0,,False,False,1630163,,3pt missed,2pt made,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,2pt,M. Plumlee running reverse DUNK (2 PTS) (L. Ball 1 AST),"['fastbreak', 'pointsinthepaint']",Plumlee,4,0,Made,True,True,203486,1630163.0,rebound,3pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,3pt,MISS J. Nwora 3PT,[],Nwora,4,0,Missed,True,False,1629670,,2pt made,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100592
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,4,0,,False,False,202330,,3pt missed,3pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100592
