period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,D. Ayton alley-oop DUNK (2 PTS) (C. Payne 1 AST),['pointsinthepaint'],Ayton,0,2,Made,True,True,1629028,1626166.0,,3pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,MISS C. Anthony 26' 3PT,[],Anthony,0,2,Missed,True,False,1630175,,2pt made,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,2,,False,False,1628969,,3pt missed,2pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS M. Bridges 9' driving floating Shot,['pointsinthepaint'],Bridges,0,2,Missed,True,False,1628969,,rebound,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,2,,False,False,1628976,,2pt missed,3pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,MISS W. Carter Jr. 26' 3PT,[],Carter Jr.,0,2,Missed,True,False,1628976,,rebound,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,0,2,,False,False,203109,,3pt missed,2pt made,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,2pt,D. Ayton 11' turnaround Jump Shot (4 PTS) (C. Payne 2 AST),[],Ayton,0,4,Made,True,True,1629028,1626166.0,rebound,2pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,MISS F. Wagner running Layup,['pointsinthepaint'],Wagner,0,4,Missed,True,False,1630532,,2pt made,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,rebound,J. Crowder REBOUND (Off:0 Def:2),[],Crowder,0,4,,False,False,203109,,2pt missed,3pt made,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,3pt,C. Payne 25' 3PT  (3 PTS),['fastbreak'],Payne,0,7,Made,True,False,1626166,,rebound,2pt made,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,2pt,M. Bamba Hook (2 PTS) (R. Hampton 1 AST),['pointsinthepaint'],Bamba,2,7,Made,True,True,1628964,1630181.0,3pt made,3pt made,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,3pt,M. Bridges 24' 3PT  (3 PTS) (J. Crowder 1 AST),[],Bridges,2,10,Made,True,True,1628969,203109.0,2pt made,3pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,3pt,MISS F. Wagner 27' 3PT,[],Wagner,2,10,Missed,True,False,1630532,,3pt made,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,2,10,,False,False,1629028,,3pt missed,2pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,27,2pt,MISS M. Bridges driving reverse Layup,"['fastbreak', 'pointsinthepaint']",Bridges,2,10,Missed,True,False,1628969,,rebound,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,28,rebound,M. Bamba REBOUND (Off:0 Def:1),[],Bamba,2,10,,False,False,1628964,,2pt missed,3pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,3pt,MISS M. Bamba 25' 3PT,[],Bamba,2,10,Missed,True,False,1628964,,rebound,rebound,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
1,PT09M21.00S,09:21,Q1 09:21,44.65,30,rebound,J. Crowder REBOUND (Off:0 Def:3),[],Crowder,2,10,,False,False,203109,,3pt missed,2pt made,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT09M15.00S,09:15,Q1 09:15,44.75,31,2pt,D. Ayton 13' turnaround Hook (6 PTS) (C. Payne 3 AST),['pointsinthepaint'],Ayton,2,12,Made,True,True,1629028,1626166.0,rebound,timeout,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612756.0,22100977
1,PT09M15.00S,09:15,Q1 09:15,44.75,33,timeout,ORL Timeout,"['team', 'mandatory']",,2,12,,False,False,0,,2pt made,2pt missed,,,,1626166|1628964|1628969|1628976|1629013|1629028|1630175|1630181|1630532|203109,1610612753.0,22100977
