period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS J. Valanciunas cutting Layup,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685,,,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,J. Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685,,2pt missed,2pt made,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,J. Valanciunas tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Valanciunas,2,0,Made,True,False,202685,,rebound,foul,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,foul,J. Valanciunas shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Valanciunas,2,0,,False,False,202685,,2pt made,freethrow,1626157.0,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,freethrow,K. Towns Free Throw 1 of 2 (1 PTS),[],Towns,2,1,Made,False,False,1626157,,foul,freethrow,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,freethrow,K. Towns Free Throw 2 of 2 (2 PTS),[],Towns,2,2,Made,False,False,1626157,,freethrow,2pt missed,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,2pt,MISS J. Valanciunas Layup,['pointsinthepaint'],Valanciunas,2,2,Missed,True,False,202685,,freethrow,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,2,2,,False,False,1629020,,2pt missed,2pt made,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,K. Towns driving Hook (4 PTS) (D. Russell 1 AST),['pointsinthepaint'],Towns,2,4,Made,True,True,1626157,1626156.0,rebound,3pt missed,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,3pt,MISS B. Ingram 26' 3PT,['fastbreak'],Ingram,2,4,Missed,True,False,1627742,,2pt made,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,rebound,D. Russell REBOUND (Off:0 Def:1),[],Russell,2,4,,False,False,1626156,,3pt missed,2pt made,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,2pt,K. Towns driving DUNK (6 PTS),['pointsinthepaint'],Towns,2,6,Made,True,False,1626157,,rebound,3pt missed,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612750.0,22100259
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,3pt,MISS B. Ingram 3PT,[],Ingram,2,6,Missed,True,False,1627742,,2pt made,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,rebound,J. Valanciunas REBOUND (Off:2 Def:0),[],Valanciunas,2,6,,False,False,202685,,3pt missed,2pt missed,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,2pt,MISS J. Valanciunas tip Layup,"['2ndchance', 'pointsinthepaint']",Valanciunas,2,6,Missed,True,False,202685,,rebound,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,rebound,J. Valanciunas REBOUND (Off:3 Def:0),[],Valanciunas,2,6,,False,False,202685,,2pt missed,2pt missed,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,75,2pt,MISS J. Valanciunas tip Layup,"['pointsinthepaint', '2ndchance']",Valanciunas,2,6,Missed,True,False,202685,,rebound,rebound,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,76,rebound,TEAM offensive REBOUND,['team'],,2,6,,False,False,0,,2pt missed,foul,,,,1626156|1626157|1627742|1628404|1629020|1630162|201976|202066|202685|203107,1610612740.0,22100259
