period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,foul,K. Thompson shooting personal FOUL (1 PF) (Porziņģis 2 FT),['2freethrow'],Thompson,0,0,,False,False,202691,,,freethrow,204001.0,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,9,freethrow,K. Porziņģis Free Throw 1 of 2 (1 PTS),[],Porziņģis,1,0,Made,False,False,204001,,foul,freethrow,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,10,freethrow,MISS K. Porziņģis Free Throw 2 of 2,[],Porziņģis,1,0,Missed,False,False,204001,,freethrow,rebound,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,11,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,1,0,,False,False,1629655,,freethrow,3pt made,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,3pt,K. Thompson 25' 3PT  (3 PTS) (D. Gafford 1 AST),[],Thompson,1,3,Made,True,True,202691,1629655.0,rebound,3pt made,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,3pt,K. Porziņģis 25' 3PT  (4 PTS) (J. Tatum 1 AST),[],Porziņģis,4,3,Made,True,True,204001,1628369.0,3pt made,2pt made,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,K. Thompson driving Layup (5 PTS) (K. Irving 1 AST),['pointsinthepaint'],Thompson,4,5,Made,True,True,202691,202681.0,3pt made,turnover,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,turnover,J. Tatum lost ball TURNOVER (1 TO),[],Tatum,4,5,,False,False,1628369,,2pt made,steal,,202681.0,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,steal,K. Irving STEAL (1 STL),[],Irving,4,5,,False,False,202681,,turnover,turnover,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,turnover,D. Exum traveling TURNOVER (1 TO),[],Exum,4,5,,False,False,203957,,steal,2pt missed,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,2pt,MISS J. Brown 18' pullup Shot,['fromturnover'],Brown,4,5,Missed,True,False,1627759,,turnover,rebound,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT10M12.00S,10:12,Q1 10:12,45.8,22,rebound,K. Porziņģis REBOUND (Off:1 Def:0),[],Porziņģis,4,5,,False,False,204001,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,2pt,MISS K. Porziņģis tip DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Porziņģis,4,5,Missed,True,False,204001,,rebound,rebound,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,4,5,,False,False,202691,,2pt missed,3pt made,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,3pt,D. Exum 24' 3PT running (3 PTS) (K. Thompson 1 AST),['fastbreak'],Exum,4,8,Made,True,True,203957,202691.0,rebound,foul,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,27,foul,K. Edwards personal FOUL (1 PF),[],Edwards,4,8,,False,False,1630556,,3pt made,2pt missed,204001.0,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,2pt,MISS J. Tatum cutting Layup - blocked,['pointsinthepaint'],Tatum,4,8,Missed,True,False,1628369,,foul,block,,,1629655.0,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612738.0,22400728
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,block,D. Gafford BLOCK (1 BLK),[],Gafford,4,8,,False,False,1629655,,2pt missed,rebound,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT09M36.00S,09:36,Q1 09:36,44.4,31,rebound,K. Edwards REBOUND (Off:0 Def:1),[],Edwards,4,8,,False,False,1630556,,block,2pt made,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,32,2pt,K. Irving running finger roll Layup (2 PTS) (K. Edwards 1 AST),"['pointsinthepaint', 'fastbreak']",Irving,4,10,Made,True,True,202681,1630556.0,rebound,foul,,,,1627759|1628369|1628401|1629655|1630556|201143|202681|202691|203957|204001,1610612742.0,22400728
