period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,B. Hield 11' pullup Jump Shot (2 PTS),['pointsinthepaint'],Hield,0,2,Made,True,False,1627741,,,foul,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,foul,R. McGruder offensive FOUL (1 PF),[],McGruder,0,2,,False,False,203585,,2pt made,turnover,1629614.0,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,turnover,R. McGruder offensive foul TURNOVER (1 TO),[],McGruder,0,2,,False,False,203585,,foul,turnover,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,turnover,A. Nembhard discontinued dribble TURNOVER (1 TO),[],Nembhard,0,2,,False,False,1629614,,turnover,3pt made,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,3pt,J. Wiseman 25' 3PT  (3 PTS) (K. Hayes 1 AST),['fromturnover'],Wiseman,3,2,Made,True,True,1630164,1630165.0,turnover,2pt missed,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,2pt,MISS I. Jackson cutting Layup,['pointsinthepaint'],Jackson,3,2,Missed,True,False,1630543,,3pt made,rebound,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,rebound,I. Jackson REBOUND (Off:1 Def:0),[],Jackson,3,2,,False,False,1630543,,2pt missed,2pt made,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,I. Jackson tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Jackson,3,4,Made,True,False,1630543,,rebound,2pt missed,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,2pt,MISS J. Wiseman 10' fadeaway Shot,['pointsinthepaint'],Wiseman,3,4,Missed,True,False,1630164,,2pt made,rebound,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,B. Hield REBOUND (Off:0 Def:1),[],Hield,3,4,,False,False,1627741,,2pt missed,2pt missed,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,2pt,MISS C. Duarte 12' running pullup Shot,['fastbreak'],Duarte,3,4,Missed,True,False,1630537,,rebound,rebound,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,3,4,,False,False,1628963,,2pt missed,2pt made,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,2pt,M. Bagley III 6' floating Jump Shot (2 PTS) (K. Hayes 2 AST),['pointsinthepaint'],Bagley III,5,4,Made,True,True,1628963,1630165.0,rebound,2pt made,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,2pt,A. Nembhard 8' floating Jump Shot (2 PTS) (I. Jackson 1 AST),[],Nembhard,5,6,Made,True,True,1629614,1630543.0,2pt made,2pt made,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,2pt,K. Hayes 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Hayes,7,6,Made,True,False,1630165,,2pt made,foul,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,27,foul,J. Wiseman shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Wiseman,7,6,,False,False,1630164,,2pt made,freethrow,1630543.0,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612765.0,22201006
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,freethrow,I. Jackson Free Throw 1 of 2 (3 PTS),[],Jackson,7,7,Made,False,False,1630543,,foul,freethrow,,,,1627741|1628963|1629614|1630164|1630165|1630174|1630537|1630543|1630587|203585,1610612754.0,22201006
