period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,E. Mobley 16' Jump Shot (2 PTS) (J. Allen 1 AST),[],Mobley,2,0,Made,True,True,1630596,1628386.0,,2pt missed,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,MISS C. Cunningham 9' driving floating Shot,['pointsinthepaint'],Cunningham,2,0,Missed,True,False,1630595,,2pt made,rebound,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612765.0,22400649
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,2,0,,False,False,1630596,,2pt missed,2pt made,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,2pt,E. Mobley 7' pullup Jump Shot (4 PTS) (D. Garland 1 AST),['pointsinthepaint'],Mobley,4,0,Made,True,True,1630596,1629636.0,rebound,2pt made,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,2pt,C. Cunningham 11' step back Jump Shot (2 PTS),[],Cunningham,4,2,Made,True,False,1630595,,2pt made,2pt made,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612765.0,22400649
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,2pt,J. Allen cutting DUNK (2 PTS) (D. Garland 2 AST),['pointsinthepaint'],Allen,6,2,Made,True,True,1628386,1629636.0,2pt made,2pt missed,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,2pt,MISS A. Thompson driving Layup,['pointsinthepaint'],Thompson,6,2,Missed,True,False,1641709,,2pt made,rebound,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612765.0,22400649
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,6,2,,False,False,1628378,,2pt missed,turnover,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT10M24.00S,10:24,Q1 10:24,45.6,47,turnover,D. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,6,2,,False,False,1628378,,rebound,steal,,1641709.0,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612739.0,22400649
1,PT10M24.00S,10:24,Q1 10:24,45.6,48,steal,A. Thompson STEAL (1 STL),[],Thompson,6,2,,False,False,1641709,,turnover,2pt made,,,,1628378|1628386|1629622|1629636|1630595|1630596|1631105|1641709|202699|203501,1610612765.0,22400649
