period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,J. Duren alley-oop DUNK (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Duren,2,0,Made,True,True,1631105,1630595.0,,3pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS K. Kuzma 28' 3PT,[],Kuzma,2,0,Missed,True,False,1628398,,2pt made,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,2,0,,False,False,1631105,,3pt missed,2pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,MISS B. Bogdanovic driving Layup - blocked,['pointsinthepaint'],Bogdanovic,2,0,Missed,True,False,202711,,rebound,block,,,1628398.0,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,block,K. Kuzma BLOCK (1 BLK),[],Kuzma,2,0,,False,False,1628398,,2pt missed,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,J. Duren REBOUND (Off:1 Def:1),[],Duren,2,0,,False,False,1631105,,block,foul,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,foul,C. Cunningham charge offensive FOUL (1 PF),[],Cunningham,2,0,,False,False,1630595,,rebound,turnover,1629655.0,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,16,turnover,C. Cunningham offensive foul TURNOVER (1 TO),[],Cunningham,2,0,,False,False,1630595,,foul,2pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,2pt,MISS J. Poole 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Poole,2,0,Missed,True,False,1629673,,turnover,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,18,rebound,J. Poole REBOUND (Off:1 Def:0),[],Poole,2,0,,False,False,1629673,,2pt missed,3pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT10M54.00S,10:54,Q1 10:54,45.1,19,3pt,MISS T. Jones 24' 3PT,"['fromturnover', '2ndchance']",Jones,2,0,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT10M51.00S,10:51,Q1 10:51,45.15,20,rebound,J. Duren REBOUND (Off:1 Def:2),[],Duren,2,0,,False,False,1631105,,3pt missed,turnover,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,turnover,C. Cunningham bad pass out-of-bounds TURNOVER (2 TO),[],Cunningham,2,0,,False,False,1630595,,rebound,3pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,3pt,MISS T. Jones 3PT,['fromturnover'],Jones,2,0,Missed,True,False,1626145,,turnover,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,2,0,,False,False,1630191,,3pt missed,foul,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,foul,J. Ivey charge offensive FOUL (1 PF),[],Ivey,2,0,,False,False,1631093,,rebound,turnover,1629655.0,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,turnover,J. Ivey offensive foul TURNOVER (1 TO),[],Ivey,2,0,,False,False,1631093,,foul,3pt made,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,27,3pt,K. Kuzma 24' 3PT pullup (3 PTS),['fromturnover'],Kuzma,2,3,Made,True,False,1628398,,turnover,3pt made,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT09M51.00S,09:51,Q1 09:51,44.15,28,3pt,B. Bogdanovic 27' 3PT  (3 PTS) (C. Cunningham 2 AST),[],Bogdanovic,5,3,Made,True,True,202711,1630595.0,3pt made,2pt missed,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,30,2pt,MISS D. Avdija 7' floating Shot,['pointsinthepaint'],Avdija,5,3,Missed,True,False,1630166,,3pt made,rebound,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612764.0,22300642
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,31,rebound,J. Duren REBOUND (Off:1 Def:3),[],Duren,5,3,,False,False,1631105,,2pt missed,2pt made,,,,1626145|1628398|1629655|1629673|1630166|1630191|1630595|1631093|1631105|202711,1610612765.0,22300642
