period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,C. Capela alley-oop DUNK (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Capela,0,2,Made,True,True,203991,1629027.0,,2pt missed,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS L. Markkanen 16' pullup Shot,[],Markkanen,0,2,Missed,True,False,1628374,,2pt made,rebound,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612739.0,22100533
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,0,2,,False,False,1629027,,2pt missed,3pt missed,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,MISS C. Reddish 25' 3PT,[],Reddish,0,2,Missed,True,False,1629629,,rebound,rebound,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,2,,False,False,1630596,,3pt missed,2pt made,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612739.0,22100533
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,J. Allen Layup (2 PTS),['pointsinthepaint'],Allen,2,2,Made,True,False,1628386,,rebound,foul,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612739.0,22100533
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,foul,C. Capela shooting personal FOUL (1 PF) (Allen 1 FT),['1freethrow'],Capela,2,2,,False,False,203991,,2pt made,freethrow,1628386.0,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,freethrow,MISS J. Allen Free Throw 1 of 1,[],Allen,2,2,Missed,False,False,1628386,,foul,rebound,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612739.0,22100533
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,rebound,S. Mays REBOUND (Off:0 Def:1),[],Mays,2,2,,False,False,1630219,,freethrow,2pt missed,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,2pt,MISS C. Reddish 6' driving floating bank Shot,['pointsinthepaint'],Reddish,2,2,Missed,True,False,1629629,,rebound,rebound,,,,1628374|1628386|1628411|1629027|1629629|1630171|1630219|1630596|1630698|203991,1610612737.0,22100533
