period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,2pt,K. Porzingis driving finger roll Layup (2 PTS) (D. Wright 1 AST),['pointsinthepaint'],Porzingis,2,0,Made,True,True,204001,1626153.0,,3pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,3pt,MISS O. Anunoby 3PT,[],Anunoby,2,0,Missed,True,False,1628384,,2pt made,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,rebound,S. Barnes REBOUND (Off:1 Def:0),[],Barnes,2,0,,False,False,1630567,,3pt missed,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,MISS S. Barnes putback Layup,"['pointsinthepaint', '2ndchance']",Barnes,2,0,Missed,True,False,1630567,,rebound,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,2,0,,False,False,1629655,,2pt missed,3pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,3pt,K. Porzingis 29' 3PT  (5 PTS) (D. Wright 2 AST),[],Porzingis,5,0,Made,True,True,204001,1626153.0,rebound,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,MISS P. Siakam 6' floating Shot,['pointsinthepaint'],Siakam,5,0,Missed,True,False,1627783,,3pt made,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,5,0,,False,False,1628398,,2pt missed,foul,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,foul,P. Siakam personal FOUL (1 PF),[],Siakam,5,0,,False,False,1627783,,rebound,2pt made,1628398.0,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,2pt,K. Porzingis 15' turnaround fadeaway bank Jump Shot (7 PTS) (B. Beal 1 AST),[],Porzingis,7,0,Made,True,True,204001,203078.0,foul,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,2pt,MISS S. Barnes 9' Jump Shot - blocked,['pointsinthepaint'],Barnes,7,0,Missed,True,False,1630567,,2pt made,block,,,1626153.0,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,block,D. Wright BLOCK (1 BLK),[],Wright,7,0,,False,False,1626153,,2pt missed,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,25,rebound,K. Kuzma REBOUND (Off:0 Def:2),[],Kuzma,7,0,,False,False,1628398,,block,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,2pt,MISS K. Porzingis driving Layup - blocked,['pointsinthepaint'],Porzingis,7,0,Missed,True,False,204001,,rebound,block,,,1627832.0,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,block,F. VanVleet BLOCK (1 BLK),[],VanVleet,7,0,,False,False,1627832,,2pt missed,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,28,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,7,0,,False,False,1627832,,block,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,29,2pt,MISS F. VanVleet driving Layup,"['pointsinthepaint', 'fastbreak']",VanVleet,7,0,Missed,True,False,1627832,,rebound,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,30,rebound,P. Siakam REBOUND (Off:1 Def:0),[],Siakam,7,0,,False,False,1627783,,2pt missed,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M48.00S,09:48,Q1 09:48,44.2,31,2pt,P. Siakam tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Siakam,7,2,Made,True,False,1627783,,rebound,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,2pt,MISS K. Kuzma 19' step back Shot,[],Kuzma,7,2,Missed,True,False,1628398,,2pt made,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,33,rebound,F. VanVleet REBOUND (Off:0 Def:2),[],VanVleet,7,2,,False,False,1627832,,2pt missed,turnover,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M18.00S,09:18,Q1 09:18,44.7,76,turnover,J. Poeltl bad pass TURNOVER (1 TO),[],Poeltl,7,2,,False,False,1627751,,rebound,steal,,1626153.0,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT09M18.00S,09:18,Q1 09:18,44.7,77,steal,D. Wright STEAL (1 STL),[],Wright,7,2,,False,False,1626153,,turnover,turnover,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,37,turnover,D. Wright bad pass out-of-bounds TURNOVER (1 TO),[],Wright,7,2,,False,False,1626153,,steal,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,2pt,S. Barnes 14' turnaround fadeaway Jump Shot (2 PTS),['fromturnover'],Barnes,7,4,Made,True,False,1630567,,turnover,foul,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,foul,O. Anunoby personal FOUL (1 PF),[],Anunoby,7,4,,False,False,1628384,,2pt made,turnover,204001.0,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,41,turnover,B. Beal bad pass TURNOVER (1 TO),[],Beal,7,4,,False,False,203078,,foul,steal,,1627751.0,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,42,steal,J. Poeltl STEAL (1 STL),[],Poeltl,7,4,,False,False,1627751,,turnover,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT08M21.00S,08:21,Q1 08:21,43.65,43,2pt,P. Siakam finger roll Layup (4 PTS) (S. Barnes 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Siakam,7,6,Made,True,True,1627783,1630567.0,steal,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,45,2pt,MISS B. Beal driving reverse Layup,['pointsinthepaint'],Beal,7,6,Missed,True,False,203078,,2pt made,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,46,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,7,6,,False,False,1627751,,2pt missed,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT07M51.00S,07:51,Q1 07:51,42.15,47,2pt,S. Barnes driving DUNK (4 PTS),['pointsinthepaint'],Barnes,7,8,Made,True,False,1630567,,rebound,foul,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,48,foul,J. Poeltl shooting personal FOUL (1 PF) (Kuzma 2 FT),['2freethrow'],Poeltl,7,8,,False,False,1627751,,2pt made,freethrow,1628398.0,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,50,freethrow,K. Kuzma Free Throw 1 of 2 (1 PTS),[],Kuzma,8,8,Made,False,False,1628398,,foul,freethrow,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,51,freethrow,K. Kuzma Free Throw 2 of 2 (2 PTS),[],Kuzma,9,8,Made,False,False,1628398,,freethrow,2pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT07M18.00S,07:18,Q1 07:18,42.7,52,2pt,MISS J. Poeltl 6' cutting Layup,['pointsinthepaint'],Poeltl,9,8,Missed,True,False,1627751,,freethrow,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT07M15.00S,07:15,Q1 07:15,42.75,53,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,9,8,,False,False,204001,,2pt missed,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT07M06.00S,07:06,Q1 07:06,42.9,54,2pt,D. Wright driving reverse Layup (2 PTS) (K. Porzingis 1 AST),['pointsinthepaint'],Wright,11,8,Made,True,True,1626153,204001.0,rebound,3pt missed,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,56,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,11,8,Missed,True,False,1628384,,2pt made,rebound,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612761.0,22200956
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,57,rebound,K. Kuzma REBOUND (Off:0 Def:3),[],Kuzma,11,8,,False,False,1628398,,3pt missed,foul,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,58,foul,K. Kuzma charge offensive FOUL (1 PF),[],Kuzma,11,8,,False,False,1628398,,rebound,turnover,1627751.0,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,60,turnover,K. Kuzma offensive foul TURNOVER (1 TO),[],Kuzma,11,8,,False,False,1628398,,foul,timeout,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,61,timeout,WAS Timeout,"['team', 'mandatory']",,11,8,,False,False,0,,turnover,substitution,,,,1626153|1627751|1627783|1627832|1628384|1628398|1629655|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,62,substitution,SUB out: D. Gafford,[],Gafford,11,8,,False,False,1629655,,timeout,substitution,,,,1626153|1627751|1627783|1627832|1628384|1628398|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,63,substitution,SUB out: K. Kuzma,[],Kuzma,11,8,,False,False,1628398,,substitution,substitution,,,,1626153|1627751|1627783|1627832|1628384|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,64,substitution,SUB in: D. Avdija,[],Avdija,11,8,,False,False,1630166,,substitution,substitution,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630567|203078|204001,1610612764.0,22200956
1,PT06M51.00S,06:51,Q1 06:51,41.15,65,substitution,SUB in: C. Kispert,[],Kispert,11,8,,False,False,1630557,,substitution,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|1630567|203078|204001,1610612764.0,22200956
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,66,2pt,J. Poeltl cutting Layup (2 PTS) (F. VanVleet 1 AST),"['pointsinthepaint', 'fromturnover']",Poeltl,11,10,Made,True,True,1627751,1627832.0,substitution,2pt made,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|1630567|203078|204001,1610612761.0,22200956
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,68,2pt,B. Beal driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Beal,13,10,Made,True,False,203078,,2pt made,foul,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|1630567|203078|204001,1610612764.0,22200956
1,PT06M09.00S,06:09,Q1 06:09,41.85,69,foul,D. Avdija shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],Avdija,13,10,,False,False,1630166,,2pt made,freethrow,1627783.0,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|1630567|203078|204001,1610612764.0,22200956
1,PT06M09.00S,06:09,Q1 06:09,41.85,71,freethrow,P. Siakam Free Throw 1 of 2 (5 PTS),[],Siakam,13,11,Made,False,False,1627783,,foul,substitution,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|1630567|203078|204001,1610612761.0,22200956
1,PT06M09.00S,06:09,Q1 06:09,41.85,72,substitution,SUB out: S. Barnes,[],Barnes,13,11,,False,False,1630567,,freethrow,substitution,,,,1626153|1627751|1627783|1627832|1628384|1630166|1630557|203078|204001,1610612761.0,22200956
1,PT06M09.00S,06:09,Q1 06:09,41.85,73,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,13,11,,False,False,1629018,,substitution,freethrow,,,,1626153|1627751|1627783|1627832|1628384|1629018|1630166|1630557|203078|204001,1610612761.0,22200956
1,PT06M09.00S,06:09,Q1 06:09,41.85,74,freethrow,P. Siakam Free Throw 2 of 2 (6 PTS),[],Siakam,13,12,Made,False,False,1627783,,substitution,3pt missed,,,,1626153|1627751|1627783|1627832|1628384|1629018|1630166|1630557|203078|204001,1610612761.0,22200956
1,PT05M54.00S,05:54,Q1 05:54,40.1,75,3pt,MISS D. Avdija 26' 3PT,[],Avdija,13,12,Missed,True,False,1630166,,freethrow,rebound,,,,1626153|1627751|1627783|1627832|1628384|1629018|1630166|1630557|203078|204001,1610612764.0,22200956
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,78,rebound,TEAM offensive REBOUND,['team'],,13,12,,False,False,0,,3pt missed,3pt made,,,,1626153|1627751|1627783|1627832|1628384|1629018|1630166|1630557|203078|204001,1610612764.0,22200956
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,79,3pt,K. Porzingis 27' 3PT  (10 PTS) (D. Wright 3 AST),['2ndchance'],Porzingis,16,12,Made,True,True,204001,1626153.0,rebound,turnover,,,,1626153|1627751|1627783|1627832|1628384|1629018|1630166|1630557|203078|204001,1610612764.0,22200956
