period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,T. Brown Jr. 25' 3PT  (3 PTS) (L. Walker IV 1 AST),[],Brown Jr.,3,0,Made,True,True,1628972,1629022.0,,3pt missed,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS L. Markkanen 26' 3PT,[],Markkanen,3,0,Missed,True,False,1628374,,3pt made,rebound,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,3,0,,False,False,201976,,3pt missed,2pt made,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,A. Davis running alley-oop Layup (2 PTS) (L. James 1 AST),"['pointsinthepaint', 'fastbreak']",Davis,5,0,Made,True,True,203076,2544.0,rebound,3pt made,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,K. Olynyk 3PT  (3 PTS) (L. Markkanen 1 AST),[],Olynyk,5,3,Made,True,True,203482,1628374.0,2pt made,2pt missed,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,MISS L. Walker IV 17' pullup Shot,[],Walker IV,5,3,Missed,True,False,1629022,,3pt made,rebound,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,5,3,,False,False,1628374,,2pt missed,2pt missed,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,2pt,MISS M. Conley driving Layup,['pointsinthepaint'],Conley,5,3,Missed,True,False,201144,,rebound,rebound,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,5,3,,False,False,203076,,2pt missed,2pt made,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,2pt,T. Brown Jr. running reverse Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Brown Jr.,7,3,Made,True,False,1628972,,rebound,2pt made,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,2pt,J. Vanderbilt Layup (2 PTS) (L. Markkanen 2 AST),['pointsinthepaint'],Vanderbilt,7,5,Made,True,True,1629020,1628374.0,2pt made,2pt missed,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT09M36.00S,09:36,Q1 09:36,44.4,23,2pt,MISS A. Davis 7' turnaround fadeaway Shot,['pointsinthepaint'],Davis,7,5,Missed,True,False,203076,,2pt made,rebound,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,24,rebound,J. Clarkson REBOUND (Off:0 Def:1),[],Clarkson,7,5,,False,False,203903,,2pt missed,2pt made,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,25,2pt,J. Vanderbilt cutting Layup (4 PTS) (K. Olynyk 1 AST),['pointsinthepaint'],Vanderbilt,7,7,Made,True,True,1629020,203482.0,rebound,3pt missed,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612762.0,22200131
1,PT09M06.00S,09:06,Q1 09:06,44.9,27,3pt,MISS T. Brown Jr. 3PT,[],Brown Jr.,7,7,Missed,True,False,1628972,,2pt made,rebound,,,,1628374|1628972|1629020|1629022|201144|201976|203076|203482|203903|2544,1610612747.0,22200131
