period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS L. Dončić 29' 3PT,[],Dončić,0,0,Missed,True,False,1629029,,,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,0,,False,False,1628381,,3pt missed,3pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS J. Collins 3PT,[],Collins,0,0,Missed,True,False,1628381,,rebound,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,0,0,,False,False,1629060,,3pt missed,2pt made,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,J. Hayes cutting DUNK (2 PTS) (A. Reaves 1 AST),['pointsinthepaint'],Hayes,0,2,Made,True,True,1629637,1630559.0,rebound,3pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,3pt,MISS J. Collins 3PT,[],Collins,0,2,Missed,True,False,1628381,,2pt made,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,L. James REBOUND (Off:0 Def:1),[],James,0,2,,False,False,2544,,3pt missed,turnover,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,turnover,L. James bad pass TURNOVER (1 TO),[],James,0,2,,False,False,2544,,rebound,steal,,1628374.0,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,steal,L. Markkanen STEAL (1 STL),[],Markkanen,0,2,,False,False,1628374,,turnover,2pt made,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,W. Kessler driving DUNK (2 PTS) (I. Collier 1 AST),"['pointsinthepaint', 'fromturnover']",Kessler,2,2,Made,True,True,1631117,1642268.0,steal,3pt made,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,3pt,R. Hachimura 3PT  (3 PTS) (L. Dončić 1 AST),[],Hachimura,2,5,Made,True,True,1629060,1629029.0,2pt made,2pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,2pt,MISS J. Clarkson driving Layup - blocked,['pointsinthepaint'],Clarkson,2,5,Missed,True,False,203903,,3pt made,block,,,1629637.0,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,28,block,J. Hayes BLOCK (1 BLK),[],Hayes,2,5,,False,False,1629637,,2pt missed,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,rebound,W. Kessler REBOUND (Off:1 Def:0),[],Kessler,2,5,,False,False,1631117,,block,3pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,3pt,MISS L. Markkanen 3PT,['2ndchance'],Markkanen,2,5,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,2,5,,False,False,1629029,,3pt missed,3pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,3pt,MISS A. Reaves 24' running 3PT,['fastbreak'],Reaves,2,5,Missed,True,False,1630559,,rebound,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,2,5,,False,False,1628381,,3pt missed,turnover,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,turnover,I. Collier bad pass out-of-bounds TURNOVER (1 TO),[],Collier,2,5,,False,False,1642268,,rebound,2pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,2pt,MISS L. James driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",James,2,5,Missed,True,False,2544,,turnover,block,,,1631117.0,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,30,block,W. Kessler BLOCK (1 BLK),[],Kessler,2,5,,False,False,1631117,,2pt missed,rebound,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612762.0,22400781
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,rebound,J. Hayes REBOUND (Off:1 Def:0),[],Hayes,2,5,,False,False,1629637,,block,3pt missed,,,,1628374|1628381|1629029|1629060|1629637|1630559|1631117|1642268|203903|2544,1610612747.0,22400781
