period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,foul,A. Rivers personal FOUL (1 PF),[],Rivers,0,0,,False,False,203085,,,3pt missed,1626181.0,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS A. Simons 26' 3PT,[],Simons,0,0,Missed,True,False,1629014,,foul,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612757.0,22100197
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201145,,3pt missed,2pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS A. Gordon Layup,['pointsinthepaint'],Gordon,0,0,Missed,True,False,203932,,rebound,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,rebound,J. Green REBOUND (Off:1 Def:1),[],Green,0,0,,False,False,201145,,2pt missed,2pt made,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,2pt,J. Green putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Green,2,0,Made,True,False,201145,,rebound,2pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,MISS R. Covington 18' pullup Shot,[],Covington,2,0,Missed,True,False,203496,,2pt made,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612757.0,22100197
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,M. Morris REBOUND (Off:0 Def:1),[],Morris,2,0,,False,False,1628420,,2pt missed,2pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,MISS A. Gordon turnaround Shot,['pointsinthepaint'],Gordon,2,0,Missed,True,False,203932,,rebound,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,2,0,,False,False,203932,,2pt missed,2pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,2pt,MISS A. Gordon putback Layup,"['pointsinthepaint', '2ndchance']",Gordon,2,0,Missed,True,False,203932,,rebound,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,0,,False,False,203994,,2pt missed,3pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612757.0,22100197
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,3pt,MISS C. McCollum 25' 3PT,[],McCollum,2,0,Missed,True,False,203468,,rebound,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612757.0,22100197
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,rebound,A. Rivers REBOUND (Off:0 Def:1),[],Rivers,2,0,,False,False,203085,,3pt missed,3pt missed,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,3pt,MISS J. Green 3PT,[],Green,2,0,Missed,True,False,201145,,rebound,rebound,,,,1626181|1628420|1629014|201145|203085|203468|203496|203932|203994|203999,1610612743.0,22100197
