period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,MISS J. Brown 22' pullup Shot,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,T. Bryant REBOUND (Off:0 Def:1),[],Bryant,0,0,,False,False,1628418,,2pt missed,3pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS D. Avdija 3PT,[],Avdija,0,0,Missed,True,False,1630166,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,0,0,,False,False,203935,,3pt missed,turnover,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,turnover,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[],Tatum,0,0,,False,False,1628369,,rebound,turnover,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,turnover,B. Beal lost ball TURNOVER (1 TO),[],Beal,0,0,,False,False,203078,,turnover,steal,,203935.0,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,steal,M. Smart STEAL (1 STL),[],Smart,0,0,,False,False,203935,,turnover,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,2pt,J. Tatum running DUNK (2 PTS) (M. Smart 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Tatum,2,0,Made,True,True,1628369,203935.0,steal,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,2pt,R. Hachimura cutting finger roll Layup (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Hachimura,2,2,Made,True,True,1629060,201566.0,2pt made,3pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,MISS S. Ojeleye 27' 3PT,[],Ojeleye,2,2,Missed,True,False,1628400,,2pt made,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,foul,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,foul,D. Theis loose ball personal FOUL (1 PF),[],Theis,2,2,,False,False,1628464,,rebound,turnover,1628418.0,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,turnover,B. Beal bad pass TURNOVER (2 TO),[],Beal,2,2,,False,False,203078,,foul,steal,,1627759.0,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,23,steal,J. Brown STEAL (1 STL),[],Brown,2,2,,False,False,1627759,,turnover,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,2pt,J. Tatum 17' fadeaway Jump Shot (4 PTS),['fromturnover'],Tatum,4,2,Made,True,False,1628369,,steal,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,2pt,MISS T. Bryant 13' Jump Shot,['pointsinthepaint'],Bryant,4,2,Missed,True,False,1628418,,2pt made,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT09M57.00S,09:57,Q1 09:57,44.05,27,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,4,2,,False,False,1627759,,2pt missed,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,2pt,MISS J. Brown 15' running pullup Shot,"['pointsinthepaint', 'fastbreak']",Brown,4,2,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,29,rebound,J. Brown REBOUND (Off:1 Def:1),[],Brown,4,2,,False,False,1627759,,2pt missed,3pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M48.00S,09:48,Q1 09:48,44.2,30,3pt,MISS S. Ojeleye 26' 3PT,['2ndchance'],Ojeleye,4,2,Missed,True,False,1628400,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,31,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,4,2,,False,False,201566,,3pt missed,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,32,2pt,MISS R. Westbrook 9' fadeaway Shot,['pointsinthepaint'],Westbrook,4,2,Missed,True,False,201566,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,4,2,,False,False,1628369,,2pt missed,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,34,2pt,MISS J. Tatum 14' fadeaway Shot,[],Tatum,4,2,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M24.00S,09:24,Q1 09:24,44.6,35,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,4,2,,False,False,203078,,2pt missed,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT09M18.00S,09:18,Q1 09:18,44.7,36,2pt,MISS B. Beal 21' step back Shot,['fastbreak'],Beal,4,2,Missed,True,False,203078,,rebound,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,37,rebound,J. Brown REBOUND (Off:1 Def:2),[],Brown,4,2,,False,False,1627759,,2pt missed,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,38,2pt,D. Theis alley-oop DUNK (2 PTS) (J. Brown 1 AST),['pointsinthepaint'],Theis,6,2,Made,True,True,1628464,1627759.0,rebound,foul,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,40,foul,D. Theis shooting personal FOUL (2 PF) (Bryant 2 FT),['2freethrow'],Theis,6,2,,False,False,1628464,,2pt made,freethrow,1628418.0,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,42,freethrow,MISS T. Bryant Free Throw 1 of 2,[],Bryant,6,2,Missed,False,False,1628418,,foul,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,43,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,2,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,44,freethrow,T. Bryant Free Throw 2 of 2 (1 PTS),[],Bryant,6,3,Made,False,False,1628418,,rebound,turnover,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT08M39.00S,08:39,Q1 08:39,43.35,45,turnover,J. Tatum bad pass out-of-bounds TURNOVER (2 TO),[],Tatum,6,3,,False,False,1628369,,freethrow,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,46,2pt,B. Beal 15' pullup Jump Shot (2 PTS),['fromturnover'],Beal,6,5,Made,True,False,203078,,turnover,3pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,47,3pt,D. Theis 26' 3PT  (5 PTS) (M. Smart 2 AST),[],Theis,9,5,Made,True,True,1628464,203935.0,2pt made,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,49,2pt,B. Beal 7' cutting Layup (4 PTS) (R. Westbrook 2 AST),['pointsinthepaint'],Beal,9,7,Made,True,True,203078,201566.0,3pt made,foul,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,51,foul,M. Smart shooting personal FOUL (1 PF) (Beal 1 FT),['1freethrow'],Smart,9,7,,False,False,203935,,2pt made,freethrow,203078.0,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,53,freethrow,B. Beal Free Throw 1 of 1 (5 PTS),[],Beal,9,8,Made,False,False,203078,,foul,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT07M54.00S,07:54,Q1 07:54,42.1,54,2pt,MISS J. Tatum 13' driving floating Shot,['pointsinthepaint'],Tatum,9,8,Missed,True,False,1628369,,freethrow,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT07M51.00S,07:51,Q1 07:51,42.15,55,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,9,8,,False,False,1628369,,2pt missed,2pt made,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,56,2pt,J. Tatum 14' driving floating Jump Shot (6 PTS),"['pointsinthepaint', '2ndchance']",Tatum,11,8,Made,True,False,1628369,,rebound,2pt missed,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,57,2pt,MISS D. Avdija Layup - blocked,['pointsinthepaint'],Avdija,11,8,Missed,True,False,1630166,,2pt made,block,,,1628464.0,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612764.0,22000124
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,58,block,D. Theis BLOCK (1 BLK),[],Theis,11,8,,False,False,1628464,,2pt missed,rebound,,,,1627759|1628369|1628400|1628418|1628464|1629060|1630166|201566|203078|203935,1610612738.0,22000124
