period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,B. Adebayo 11' pullup Jump Shot (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Adebayo,2,0,Made,True,True,1628389,1629130.0,,3pt made,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,W. Ellington 24' 3PT  (3 PTS) (D. Wright 1 AST),[],Ellington,2,3,Made,True,True,201961,1626153.0,2pt made,3pt missed,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612765.0,22000192
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS G. Vincent 27' step back 3PT,[],Vincent,2,3,Missed,True,False,1629216,,3pt made,rebound,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,D. Wright REBOUND (Off:0 Def:1),[],Wright,2,3,,False,False,1626153,,3pt missed,3pt missed,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612765.0,22000192
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,3pt,MISS D. Wright 24' 3PT,[],Wright,2,3,Missed,True,False,1626153,,rebound,rebound,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612765.0,22000192
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,2,3,,False,False,1628389,,3pt missed,turnover,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,turnover,B. Adebayo bad pass out-of-bounds TURNOVER (1 TO),[],Adebayo,2,3,,False,False,1628389,,rebound,3pt missed,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,3pt,MISS B. Griffin 24' 3PT,['fromturnover'],Griffin,2,3,Missed,True,False,201933,,turnover,rebound,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612765.0,22000192
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,rebound,G. Vincent REBOUND (Off:0 Def:1),[],Vincent,2,3,,False,False,1629216,,3pt missed,3pt made,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,3pt,K. Okpala 3PT  (3 PTS) (D. Robinson 2 AST),[],Okpala,5,3,Made,True,True,1629644,1629130.0,rebound,turnover,,,,1626153|1628389|1629130|1629216|1629644|201933|201961|203482|203486|203924,1610612748.0,22000192
