period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS M. Robinson Layup,['pointsinthepaint'],Robinson,0,0,Missed,True,False,1629011,,,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,0,0,,False,False,1630180,,2pt missed,2pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,MISS S. Bey 16' fadeaway Shot,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,2pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,MISS J. Randle 19' Jump Shot,[],Randle,0,0,Missed,True,False,203944,,rebound,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,rebound,H. Diallo REBOUND (Off:0 Def:1),[],Diallo,0,0,,False,False,1628977,,2pt missed,3pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,3pt,MISS D. Walton Jr. 26' 3PT,[],Walton Jr.,0,0,Missed,True,False,1628476,,rebound,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,Q. Grimes REBOUND (Off:0 Def:1),[],Grimes,0,0,,False,False,1629656,,3pt missed,turnover,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,turnover,K. Walker bad pass TURNOVER (1 TO),[],Walker,0,0,,False,False,202689,,rebound,steal,,1630568.0,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,steal,L. Garza STEAL (1 STL),[],Garza,0,0,,False,False,1630568,,turnover,turnover,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,turnover,H. Diallo lost ball TURNOVER (1 TO),[],Diallo,0,0,,False,False,1628977,,steal,steal,,1629656.0,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,steal,Q. Grimes STEAL (1 STL),[],Grimes,0,0,,False,False,1629656,,turnover,2pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,2pt,MISS R. Barrett driving finger roll Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Barrett,0,0,Missed,True,False,1629628,,steal,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,rebound,L. Garza REBOUND (Off:0 Def:1),[],Garza,0,0,,False,False,1630568,,2pt missed,3pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,3pt,MISS S. Bey 26' 3PT,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,24,2pt,MISS J. Randle 10' fadeaway Shot,['pointsinthepaint'],Randle,0,0,Missed,True,False,203944,,rebound,rebound,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612752.0,22100516
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,rebound,H. Diallo REBOUND (Off:0 Def:2),[],Diallo,0,0,,False,False,1628977,,2pt missed,3pt missed,,,,1628402|1628476|1628977|1629011|1629628|1629656|1630180|1630568|202689|203944,1610612765.0,22100516
