period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Lillard 14' driving floating Shot,[],Lillard,0,0,Missed,True,False,203081,,,rebound,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Hernangomez REBOUND (Off:0 Def:1),[],Hernangomez,0,0,,False,False,1627823,,2pt missed,2pt made,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,D. Russell 17' pullup Jump Shot (2 PTS),[],Russell,0,2,Made,True,False,1626156,,rebound,2pt made,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,2pt,D. Lillard driving reverse Layup (2 PTS),['pointsinthepaint'],Lillard,2,2,Made,True,False,203081,,2pt made,2pt missed,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,11,2pt,MISS E. Davis cutting Layup,['pointsinthepaint'],Davis,2,2,Missed,True,False,202334,,2pt made,rebound,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT10M42.00S,10:42,Q1 10:42,45.3,12,rebound,R. Covington REBOUND (Off:0 Def:1),[],Covington,2,2,,False,False,203496,,2pt missed,3pt missed,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,3pt,MISS D. Lillard 28' 3PT,[],Lillard,2,2,Missed,True,False,203081,,rebound,rebound,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,rebound,E. Davis REBOUND (Off:0 Def:1),[],Davis,2,2,,False,False,202334,,3pt missed,3pt made,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,3pt,D. Russell 24' 3PT  (5 PTS) (J. Culver 1 AST),[],Russell,2,5,Made,True,True,1626156,1629633.0,rebound,3pt missed,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,3pt,MISS C. McCollum 25' pullup 3PT,[],McCollum,2,5,Missed,True,False,203468,,3pt made,rebound,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,rebound,J. Hernangomez REBOUND (Off:0 Def:2),[],Hernangomez,2,5,,False,False,1627823,,3pt missed,2pt missed,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,2pt,MISS M. Beasley driving Layup,"['pointsinthepaint', 'fastbreak']",Beasley,2,5,Missed,True,False,1627736,,rebound,rebound,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612750.0,22000122
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,rebound,D. Jones Jr. REBOUND (Off:0 Def:1),[],Jones Jr.,2,5,,False,False,1627884,,2pt missed,foul,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,foul,R. Covington charge offensive FOUL (1 PF),[],Covington,2,5,,False,False,203496,,rebound,turnover,1626156.0,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,turnover,R. Covington offensive foul TURNOVER (1 TO),[],Covington,2,5,,False,False,203496,,foul,2pt missed,,,,1626156|1627736|1627823|1627884|1629633|202334|203081|203468|203496|203994,1610612757.0,22000122
