period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,3pt,MISS P. Siakam 26' 3PT,[],Siakam,0,0,Missed,True,False,1627783,,,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,T. Haliburton REBOUND (Off:1 Def:0),[],Haliburton,0,0,,False,False,1630169,,3pt missed,3pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,3pt,MISS P. Siakam 26' 3PT,['2ndchance'],Siakam,0,0,Missed,True,False,1627783,,rebound,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,3pt missed,2pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,11,2pt,MISS D. Fox 10' driving floating Shot - blocked,['pointsinthepaint'],Fox,0,0,Missed,True,False,1628368,,rebound,block,,,1626167.0,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,block,M. Turner BLOCK (1 BLK),[],Turner,0,0,,False,False,1626167,,2pt missed,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167,,block,foul,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,foul,D. DeRozan shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],DeRozan,0,0,,False,False,201942,,rebound,freethrow,1627783.0,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,freethrow,P. Siakam Free Throw 1 of 2 (1 PTS),['fastbreak'],Siakam,0,1,Made,False,False,1627783,,foul,freethrow,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,freethrow,MISS P. Siakam Free Throw 2 of 2,['fastbreak'],Siakam,0,1,Missed,False,False,1627783,,freethrow,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,0,1,,False,False,1627734,,freethrow,turnover,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,turnover,M. Monk bad pass TURNOVER (1 TO),[],Monk,0,1,,False,False,1628370,,rebound,steal,,1626167.0,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,steal,M. Turner STEAL (1 STL),[],Turner,0,1,,False,False,1626167,,turnover,2pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,2pt,MISS P. Siakam 6' running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Siakam,0,1,Missed,True,False,1627783,,steal,block,,,1628370.0,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,block,M. Monk BLOCK (1 BLK),[],Monk,0,1,,False,False,1628370,,2pt missed,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,rebound,M. Monk REBOUND (Off:0 Def:1),[],Monk,0,1,,False,False,1628370,,block,2pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,24,2pt,MISS K. Murray 10' turnaround Hook,['pointsinthepaint'],Murray,0,1,Missed,True,False,1631099,,rebound,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,rebound,M. Turner REBOUND (Off:0 Def:2),[],Turner,0,1,,False,False,1626167,,2pt missed,3pt made,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,3pt,P. Siakam 3PT  (4 PTS) (B. Mathurin 1 AST),[],Siakam,0,4,Made,True,True,1627783,1631097.0,rebound,2pt made,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,28,2pt,D. DeRozan 17' step back Jump Shot (2 PTS) (D. Sabonis 1 AST),[],DeRozan,2,4,Made,True,True,201942,1627734.0,3pt made,3pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,3pt,MISS B. Mathurin 26' pullup 3PT,[],Mathurin,2,4,Missed,True,False,1631097,,2pt made,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,rebound,D. Sabonis REBOUND (Off:0 Def:3),[],Sabonis,2,4,,False,False,1627734,,3pt missed,3pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT09M12.00S,09:12,Q1 09:12,44.8,32,3pt,MISS M. Monk 28' 3PT,[],Monk,2,4,Missed,True,False,1628370,,rebound,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,33,rebound,T. Haliburton REBOUND (Off:1 Def:1),[],Haliburton,2,4,,False,False,1630169,,3pt missed,3pt made,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,34,3pt,A. Nembhard 3PT  (3 PTS) (T. Haliburton 1 AST),[],Nembhard,2,7,Made,True,True,1629614,1630169.0,rebound,3pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT08M36.00S,08:36,Q1 08:36,43.4,36,3pt,MISS D. DeRozan 24' 3PT,[],DeRozan,2,7,Missed,True,False,201942,,3pt made,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
1,PT08M33.00S,08:33,Q1 08:33,43.45,37,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,2,7,,False,False,1631097,,3pt missed,2pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,38,2pt,MISS A. Nembhard 12' driving floating Shot,['pointsinthepaint'],Nembhard,2,7,Missed,True,False,1629614,,rebound,rebound,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612754.0,22400389
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,39,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,2,7,,False,False,1628368,,2pt missed,3pt missed,,,,1626167|1627734|1627783|1628368|1628370|1629614|1630169|1631097|1631099|201942,1610612758.0,22400389
