period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS J. Morant driving finger roll Layup,['pointsinthepaint'],Morant,0,0,Missed,True,False,1629630,,,rebound,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685,,2pt missed,3pt missed,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612740.0,22200279
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,3pt,MISS J. Alvarado 25' running 3PT,['fastbreak'],Alvarado,0,0,Missed,True,False,1630631,,rebound,rebound,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612740.0,22200279
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,2pt,S. Adams driving floating bank Jump Shot (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500,1629630.0,rebound,3pt missed,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,3pt,MISS H. Jones 24' 3PT,[],Jones,2,0,Missed,True,False,1630529,,2pt made,rebound,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612740.0,22200279
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,2,0,,False,False,1628991,,3pt missed,2pt made,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,2pt,S. Adams Layup (4 PTS),['pointsinthepaint'],Adams,4,0,Made,True,False,203500,,rebound,turnover,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,turnover,J. Valanciunas traveling TURNOVER (1 TO),[],Valanciunas,4,0,,False,False,202685,,2pt made,3pt made,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612740.0,22200279
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,3pt,D. Brooks 26' 3PT  (3 PTS) (J. Morant 2 AST),['fromturnover'],Brooks,7,0,Made,True,True,1628415,1629630.0,turnover,2pt made,,,,1627742|1628415|1628991|1629627|1629630|1629723|1630529|1630631|202685|203500,1610612763.0,22200279
