period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS G. Hayward 17' pullup Shot,[],Hayward,0,0,Missed,True,False,202330,,,rebound,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,0,,False,False,1629627,,2pt missed,2pt made,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,B. Ingram 10' driving floating Jump Shot (2 PTS) (Z. Williamson 1 AST),['pointsinthepaint'],Ingram,0,2,Made,True,True,1627742,1629627.0,rebound,2pt missed,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,MISS T. Rozier Layup,['pointsinthepaint'],Rozier,0,2,Missed,True,False,1626179,,2pt made,rebound,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,M. Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,2,,False,False,203486,,2pt missed,2pt made,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,2pt,M. Plumlee tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Plumlee,2,2,Made,True,False,203486,,rebound,2pt missed,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,2pt,MISS B. Ingram driving Layup - blocked,['pointsinthepaint'],Ingram,2,2,Missed,True,False,1627742,,2pt made,block,,,1626179.0,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,block,T. Rozier BLOCK (1 BLK),[],Rozier,2,2,,False,False,1626179,,2pt missed,rebound,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,2,2,,False,False,1626162,,block,turnover,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,turnover,K. Oubre Jr. bad pass TURNOVER (1 TO),[],Oubre Jr.,2,2,,False,False,1626162,,rebound,steal,,202685.0,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,22,steal,J. Valanciunas STEAL (1 STL),[],Valanciunas,2,2,,False,False,202685,,turnover,2pt made,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,26,2pt,J. Valanciunas running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover']",Valanciunas,2,4,Made,True,False,202685,,steal,3pt missed,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,3pt,MISS K. Oubre Jr. 25' 3PT,[],Oubre Jr.,2,4,Missed,True,False,1626162,,2pt made,rebound,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,4,,False,False,202685,,3pt missed,foul,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M27.00S,10:27,Q1 10:27,45.55,21,foul,P. Washington shooting personal FOUL (1 PF) (Valanciunas 2 FT),['2freethrow'],Washington,2,4,,False,False,1629023,,rebound,freethrow,202685.0,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT10M27.00S,10:27,Q1 10:27,45.55,24,freethrow,J. Valanciunas Free Throw 1 of 2 (3 PTS),[],Valanciunas,2,5,Made,False,False,202685,,foul,freethrow,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M27.00S,10:27,Q1 10:27,45.55,25,freethrow,J. Valanciunas Free Throw 2 of 2 (4 PTS),[],Valanciunas,2,6,Made,False,False,202685,,freethrow,foul,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,foul,C. McCollum personal FOUL (1 PF),[],McCollum,2,6,,False,False,203468,,freethrow,3pt missed,203486.0,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612740.0,22200017
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,3pt,MISS P. Washington 3PT,[],Washington,2,6,Missed,True,False,1629023,,foul,rebound,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT09M57.00S,09:57,Q1 09:57,44.05,30,rebound,M. Plumlee REBOUND (Off:2 Def:0),[],Plumlee,2,6,,False,False,203486,,3pt missed,3pt made,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
1,PT09M54.00S,09:54,Q1 09:54,44.1,31,3pt,G. Hayward 25' 3PT  (3 PTS) (M. Plumlee 1 AST),['2ndchance'],Hayward,5,6,Made,True,True,202330,203486.0,rebound,foul,,,,1626162|1626179|1627742|1629023|1629627|1630529|202330|202685|203468|203486,1610612766.0,22200017
