period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS M. Bridges 3PT,[],Bridges,0,0,Missed,True,False,1628970,,,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,M. Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203486,,3pt missed,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS M. Bridges driving reverse Layup,"['pointsinthepaint', '2ndchance']",Bridges,0,0,Missed,True,False,1628970,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,M. Plumlee REBOUND (Off:2 Def:0),[],Plumlee,0,0,,False,False,203486,,2pt missed,turnover,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,51,turnover,M. Plumlee step out-of-bounds TURNOVER (1 TO),[],Plumlee,0,0,,False,False,203486,,rebound,turnover,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,turnover,F. VanVleet bad pass TURNOVER (1 TO),[],VanVleet,0,0,,False,False,1627832,,turnover,steal,,1629023.0,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,steal,P. Washington STEAL (1 STL),[],Washington,0,0,,False,False,1629023,,turnover,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS L. Ball alley-oop DUNK,"['pointsinthepaint', 'fromturnover']",Ball,0,0,Missed,True,False,1630163,,steal,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,0,0,,False,False,1628970,,2pt missed,3pt made,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,3pt,T. Rozier 3PT  (3 PTS) (M. Bridges 1 AST),"['fromturnover', '2ndchance']",Rozier,3,0,Made,True,True,1626179,1628970.0,rebound,turnover,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,18,turnover,F. VanVleet bad pass TURNOVER (2 TO),[],VanVleet,3,0,,False,False,1627832,,3pt made,steal,,1630163.0,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,steal,L. Ball STEAL (1 STL),[],Ball,3,0,,False,False,1630163,,turnover,turnover,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,turnover,L. Ball step out-of-bounds TURNOVER (1 TO),[],Ball,3,0,,False,False,1630163,,steal,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,2pt,MISS G. Trent Jr. 12' pullup Shot,"['pointsinthepaint', 'fromturnover']",Trent Jr.,3,0,Missed,True,False,1629018,,turnover,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,rebound,K. Birch REBOUND (Off:1 Def:0),[],Birch,3,0,,False,False,203920,,2pt missed,2pt made,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,2pt,G. Trent Jr. floating Jump Shot (2 PTS) (K. Birch 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Trent Jr.,3,2,Made,True,True,1629018,203920.0,rebound,3pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT10M00.00S,10:00,Q1 10:00,46.0,25,3pt,MISS P. Washington 25' 3PT,[],Washington,3,2,Missed,True,False,1629023,,2pt made,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,rebound,TEAM defensive REBOUND,['team'],,3,2,,False,False,0,,3pt missed,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,2pt,MISS P. Siakam Layup,['pointsinthepaint'],Siakam,3,2,Missed,True,False,1627783,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,29,rebound,M. Plumlee REBOUND (Off:2 Def:1),[],Plumlee,3,2,,False,False,203486,,2pt missed,3pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,30,3pt,MISS T. Rozier 25' 3PT,[],Rozier,3,2,Missed,True,False,1626179,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,31,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,3,2,,False,False,1629018,,3pt missed,3pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,32,3pt,MISS P. Siakam 3PT,['fastbreak'],Siakam,3,2,Missed,True,False,1627783,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT09M24.00S,09:24,Q1 09:24,44.6,33,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,3,2,,False,False,1626179,,3pt missed,2pt made,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,34,2pt,M. Plumlee cutting DUNK (2 PTS) (T. Rozier 1 AST),['pointsinthepaint'],Plumlee,5,2,Made,True,True,203486,1626179.0,rebound,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,2pt,MISS S. Barnes Layup,['pointsinthepaint'],Barnes,5,2,Missed,True,False,1630567,,2pt made,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,37,rebound,M. Plumlee REBOUND (Off:2 Def:2),[],Plumlee,5,2,,False,False,203486,,2pt missed,3pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,3pt,MISS L. Ball 24' 3PT,['fastbreak'],Ball,5,2,Missed,True,False,1630163,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M45.00S,08:45,Q1 08:45,43.25,39,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,5,2,,False,False,1627783,,3pt missed,turnover,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,turnover,S. Barnes bad pass out-of-bounds TURNOVER (1 TO),[],Barnes,5,2,,False,False,1630567,,rebound,foul,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT08M30.00S,08:30,Q1 08:30,43.5,41,foul,F. VanVleet personal FOUL (1 PF),[],VanVleet,5,2,,False,False,1627832,,turnover,2pt made,1630163.0,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT08M24.00S,08:24,Q1 08:24,43.6,43,2pt,M. Bridges driving Layup (2 PTS) (M. Plumlee 1 AST),"['pointsinthepaint', 'fromturnover']",Bridges,7,2,Made,True,True,1628970,203486.0,foul,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,45,2pt,MISS F. VanVleet driving Layup - blocked,['pointsinthepaint'],VanVleet,7,2,Missed,True,False,1627832,,2pt made,block,,,1629023.0,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,46,block,P. Washington BLOCK (1 BLK),[],Washington,7,2,,False,False,1629023,,2pt missed,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,7,2,,False,False,1630163,,block,2pt made,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M06.00S,08:06,Q1 08:06,43.9,48,2pt,L. Ball fadeaway Jump Shot (2 PTS) (M. Bridges 2 AST),"['pointsinthepaint', 'fastbreak']",Ball,9,2,Made,True,True,1630163,1628970.0,rebound,timeout,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT08M06.00S,08:06,Q1 08:06,43.9,50,timeout,TOR Timeout,"['team', 'mandatory']",,9,2,,False,False,0,,2pt made,3pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,53,3pt,MISS G. Trent Jr. 25' 3PT,[],Trent Jr.,9,2,Missed,True,False,1629018,,timeout,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT07M45.00S,07:45,Q1 07:45,42.25,54,rebound,K. Birch REBOUND (Off:2 Def:0),[],Birch,9,2,,False,False,203920,,3pt missed,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT07M45.00S,07:45,Q1 07:45,42.25,55,2pt,MISS K. Birch putback DUNK,"['pointsinthepaint', '2ndchance']",Birch,9,2,Missed,True,False,203920,,rebound,rebound,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612761.0,22100896
1,PT07M45.00S,07:45,Q1 07:45,42.25,56,rebound,T. Rozier REBOUND (Off:0 Def:2),[],Rozier,9,2,,False,False,1626179,,2pt missed,2pt made,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
1,PT07M42.00S,07:42,Q1 07:42,42.3,57,2pt,T. Rozier running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Rozier,11,2,Made,True,False,1626179,,rebound,2pt missed,,,,1626179|1627783|1627832|1628970|1629018|1629023|1630163|1630567|203486|203920,1610612766.0,22100896
