period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,C. Paul 14' Jump Shot (2 PTS) (H. Barnes 1 AST),[],Paul,0,2,Made,True,True,101108,203084.0,,turnover,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,turnover,R. Westbrook bad pass out-of-bounds TURNOVER (1 TO),[],Westbrook,0,2,,False,False,201566,,2pt made,2pt made,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,H. Barnes 10' turnaround Jump Shot (2 PTS),['fromturnover'],Barnes,0,4,Made,True,False,203084,,turnover,3pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,3pt,MISS R. Westbrook 26' 3PT,[],Westbrook,0,4,Missed,True,False,201566,,2pt made,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,rebound,TEAM offensive REBOUND,['team'],,0,4,,False,False,0,,3pt missed,2pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,2pt,MISS J. Pickett 19' pullup Shot,['2ndchance'],Pickett,0,4,Missed,True,False,1629618,,rebound,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,0,4,,False,False,101108,,2pt missed,turnover,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,turnover,C. Paul bad pass TURNOVER (1 TO),[],Paul,0,4,,False,False,101108,,rebound,steal,,201566.0,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,steal,R. Westbrook STEAL (1 STL),[],Westbrook,0,4,,False,False,201566,,turnover,3pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,3pt,MISS H. Tyson running 3PT,"['fastbreak', 'fromturnover']",Tyson,0,4,Missed,True,False,1641816,,steal,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,rebound,S. Castle REBOUND (Off:0 Def:1),[],Castle,0,4,,False,False,1642264,,3pt missed,3pt made,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,3pt,J. Champagnie 26' 3PT  (3 PTS) (C. Paul 1 AST),[],Champagnie,0,7,Made,True,True,1630577,101108.0,rebound,2pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,MISS R. Westbrook 6' driving Layup,['pointsinthepaint'],Westbrook,0,7,Missed,True,False,201566,,3pt made,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,rebound,B. Biyombo REBOUND (Off:0 Def:1),[],Biyombo,0,7,,False,False,202687,,2pt missed,3pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,3pt,MISS H. Barnes 26' running pullup 3PT,['fastbreak'],Barnes,0,7,Missed,True,False,203084,,rebound,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612759.0,22401110
1,PT09M51.00S,09:51,Q1 09:51,44.15,26,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,0,7,,False,False,201599,,3pt missed,3pt missed,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,27,3pt,MISS J. Pickett 27' 3PT,[],Pickett,0,7,Missed,True,False,1629618,,rebound,rebound,,,,101108|1629618|1630192|1630577|1641816|1642264|201566|201599|202687|203084,1610612743.0,22401110
