period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS K. Porter Jr. 17' pullup Shot,[],Porter Jr.,0,0,Missed,True,False,1629645,,,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001,,2pt missed,2pt made,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,D. Powell cutting Layup (2 PTS) (L. Doncic 1 AST),['pointsinthepaint'],Powell,2,0,Made,True,True,203939,1629029.0,rebound,3pt missed,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,3pt,MISS J. Tate 3PT,[],Tate,2,0,Missed,True,False,1630256,,2pt made,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,2pt missed,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,2pt,MISS L. Doncic 8' driving floating Shot,['pointsinthepaint'],Doncic,2,0,Missed,True,False,1629029,,rebound,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,rebound,L. Doncic REBOUND (Off:1 Def:0),[],Doncic,2,0,,False,False,1629029,,2pt missed,2pt missed,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,MISS L. Doncic putback Layup,"['pointsinthepaint', '2ndchance']",Doncic,2,0,Missed,True,False,1629029,,rebound,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,rebound,L. Doncic REBOUND (Off:2 Def:0),[],Doncic,2,0,,False,False,1629029,,2pt missed,2pt missed,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,19,2pt,MISS L. Doncic tip Layup,"['2ndchance', 'pointsinthepaint']",Doncic,2,0,Missed,True,False,1629029,,rebound,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,20,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,2,0,,False,False,1626174,,2pt missed,2pt missed,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,2pt,MISS C. Wood driving floating Shot,['pointsinthepaint'],Wood,2,0,Missed,True,False,1626174,,rebound,rebound,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,22,rebound,C. Wood REBOUND (Off:1 Def:1),[],Wood,2,0,,False,False,1626174,,2pt missed,2pt made,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,23,2pt,C. Wood tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Wood,2,2,Made,True,False,1626174,,rebound,2pt made,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,24,2pt,T. Hardaway Jr. 18' pullup Jump Shot (2 PTS),[],Hardaway Jr.,4,2,Made,True,False,203501,,2pt made,3pt made,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,3pt,K. Porter Jr. 24' 3PT  (3 PTS),[],Porter Jr.,4,5,Made,True,False,1629645,,2pt made,turnover,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612745.0,22100052
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,turnover,L. Doncic bad pass out-of-bounds TURNOVER (1 TO),[],Doncic,4,5,,False,False,1629029,,3pt made,turnover,,,,1626174|1627827|1628464|1629029|1629645|1630224|1630256|203501|203939|204001,1610612742.0,22100052
