period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS A. Davis 12' turnaround Shot,[],Davis,0,0,Missed,True,False,203076,,,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,A. Reaves REBOUND (Off:1 Def:0),[],Reaves,0,0,,False,False,1630559,,2pt missed,2pt missed,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS M. Christie 20' step back Shot,['2ndchance'],Christie,0,0,Missed,True,False,1631108,,rebound,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,turnover,D. DeRozan bad pass TURNOVER (1 TO),[],DeRozan,0,0,,False,False,201942,,rebound,steal,,1631108.0,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,steal,M. Christie STEAL (1 STL),[],Christie,0,0,,False,False,1631108,,turnover,foul,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,foul,K. Murray shooting personal FOUL (1 PF) (James 2 FT),['2freethrow'],Murray,0,0,,False,False,1631099,,steal,freethrow,2544.0,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,freethrow,L. James Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",James,0,1,Made,False,False,2544,,foul,freethrow,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,freethrow,L. James Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",James,0,2,Made,False,False,2544,,freethrow,2pt missed,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,2pt,MISS M. Monk 7' driving Layup,['pointsinthepaint'],Monk,0,2,Missed,True,False,1628370,,freethrow,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT10M45.00S,10:45,Q1 10:45,45.25,19,rebound,L. James REBOUND (Off:0 Def:1),[],James,0,2,,False,False,2544,,2pt missed,2pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,2pt,R. Hachimura running DUNK (2 PTS) (L. James 1 AST),"['pointsinthepaint', 'fastbreak']",Hachimura,0,4,Made,True,True,1629060,2544.0,rebound,foul,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,foul,L. James personal FOUL (1 PF),[],James,0,4,,False,False,2544,,2pt made,2pt missed,1628370.0,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,2pt,MISS D. Sabonis driving Layup - blocked,['pointsinthepaint'],Sabonis,0,4,Missed,True,False,1627734,,foul,block,,,203076.0,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,block,A. Davis BLOCK (1 BLK),[],Davis,0,4,,False,False,203076,,2pt missed,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,0,4,,False,False,203076,,block,3pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,3pt,M. Christie 3PT running (3 PTS) (L. James 2 AST),['fastbreak'],Christie,0,7,Made,True,True,1631108,2544.0,rebound,2pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT09M51.00S,09:51,Q1 09:51,44.15,29,2pt,D. Sabonis cutting Layup (2 PTS) (M. Monk 1 AST),['pointsinthepaint'],Sabonis,2,7,Made,True,True,1627734,1628370.0,3pt made,2pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,31,2pt,A. Reaves 12' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Reaves,2,9,Made,True,False,1630559,,2pt made,3pt missed,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,3pt,MISS M. Monk 24' 3PT,[],Monk,2,9,Missed,True,False,1628370,,2pt made,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,33,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,2,9,,False,False,1629060,,3pt missed,turnover,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,34,turnover,A. Davis lost ball TURNOVER (1 TO),[],Davis,2,9,,False,False,203076,,rebound,steal,,201942.0,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,35,steal,D. DeRozan STEAL (1 STL),[],DeRozan,2,9,,False,False,201942,,turnover,turnover,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT09M03.00S,09:03,Q1 09:03,44.95,36,turnover,M. Monk lost ball TURNOVER (1 TO),[],Monk,2,9,,False,False,1628370,,steal,steal,,2544.0,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT09M03.00S,09:03,Q1 09:03,44.95,37,steal,L. James STEAL (1 STL),[],James,2,9,,False,False,2544,,turnover,turnover,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,38,turnover,L. James bad pass out-of-bounds TURNOVER (1 TO),[],James,2,9,,False,False,2544,,steal,foul,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,39,foul,M. Christie shooting personal FOUL (1 PF) (Fox 2 FT),['2freethrow'],Christie,2,9,,False,False,1631108,,turnover,freethrow,1628368.0,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,41,freethrow,D. Fox Free Throw 1 of 2 (1 PTS),['fromturnover'],Fox,3,9,Made,False,False,1628368,,foul,freethrow,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,42,freethrow,D. Fox Free Throw 2 of 2 (2 PTS),['fromturnover'],Fox,4,9,Made,False,False,1628368,,freethrow,2pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,43,2pt,L. James driving Layup (4 PTS),['pointsinthepaint'],James,4,11,Made,True,False,2544,,freethrow,turnover,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,44,turnover,M. Monk bad pass TURNOVER (2 TO),[],Monk,4,11,,False,False,1628370,,2pt made,steal,,1631108.0,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,45,steal,M. Christie STEAL (2 STL),[],Christie,4,11,,False,False,1631108,,turnover,3pt missed,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT08M21.00S,08:21,Q1 08:21,43.65,46,3pt,MISS L. James 29' running 3PT,"['fastbreak', 'fromturnover']",James,4,11,Missed,True,False,2544,,steal,rebound,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612747.0,22400376
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,47,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,4,11,,False,False,1631099,,3pt missed,3pt made,,,,1627734|1628368|1628370|1629060|1630559|1631099|1631108|201942|203076|2544,1610612758.0,22400376
