period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,K. Durant 18' Jump Shot (2 PTS),[],Durant,2,0,Made,True,False,201142,,,2pt made,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,G. Williams driving Layup (2 PTS),['pointsinthepaint'],Williams,2,2,Made,True,False,1629684,,2pt made,foul,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,foul,J. Brown personal FOUL (1 PF),[],Brown,2,2,,False,False,1627759,,2pt made,3pt made,201142.0,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,3pt,R. O'Neale 25' 3PT  (3 PTS) (K. Durant 1 AST),[],O'Neale,5,2,Made,True,True,1626220,201142.0,foul,2pt missed,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,2pt,MISS D. White driving Layup - blocked,['pointsinthepaint'],White,5,2,Missed,True,False,1628401,,3pt made,block,,,1629651.0,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,block,N. Claxton BLOCK (1 BLK),[],Claxton,5,2,,False,False,1629651,,2pt missed,rebound,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,5,2,,False,False,201142,,block,2pt made,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,K. Irving running Layup (2 PTS) (K. Durant 2 AST),"['pointsinthepaint', 'fastbreak']",Irving,7,2,Made,True,True,202681,201142.0,rebound,2pt missed,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,MISS J. Brown 7' driving Layup,['pointsinthepaint'],Brown,7,2,Missed,True,False,1627759,,2pt made,rebound,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,7,2,,False,False,1629651,,2pt missed,2pt made,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,20,2pt,K. Irving 6' driving Layup (4 PTS),['pointsinthepaint'],Irving,9,2,Made,True,False,202681,,rebound,turnover,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,turnover,D. White bad pass TURNOVER (1 TO),[],White,9,2,,False,False,1628401,,2pt made,steal,,201142.0,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,steal,K. Durant STEAL (1 STL),[],Durant,9,2,,False,False,201142,,turnover,2pt made,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT09M36.00S,09:36,Q1 09:36,44.4,23,2pt,K. Durant 7' pullup Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Durant,11,2,Made,True,False,201142,,steal,2pt made,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT09M12.00S,09:12,Q1 09:12,44.8,24,2pt,G. Williams driving Layup (4 PTS),['pointsinthepaint'],Williams,11,4,Made,True,False,1629684,,2pt made,3pt missed,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT09M03.00S,09:03,Q1 09:03,44.95,25,3pt,MISS R. O'Neale 26' pullup 3PT,[],O'Neale,11,4,Missed,True,False,1626220,,2pt made,rebound,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT09M00.00S,09:00,Q1 09:00,45.0,26,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,11,4,,False,False,1628369,,3pt missed,turnover,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,27,turnover,J. Tatum lost ball TURNOVER (1 TO),[],Tatum,11,4,,False,False,1628369,,rebound,steal,,1629651.0,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612738.0,22200346
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,28,steal,N. Claxton STEAL (1 STL),[],Claxton,11,4,,False,False,1629651,,turnover,3pt missed,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
1,PT08M45.00S,08:45,Q1 08:45,43.25,29,3pt,MISS R. O'Neale 26' running pullup 3PT,['fromturnover'],O'Neale,11,4,Missed,True,False,1626220,,steal,rebound,,,,1626220|1627759|1628369|1628401|1629651|1629684|201142|201143|202681|203925,1610612751.0,22200346
