period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS A. Reaves 25' 3PT,[],Reaves,0,0,Missed,True,False,1630559,,,rebound,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,0,0,,False,False,1628369,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612738.0,22400629
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,3pt,MISS J. Holiday 3PT,[],Holiday,0,0,Missed,True,False,201950,,rebound,rebound,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612738.0,22400629
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,0,0,,False,False,1629060,,3pt missed,3pt made,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,M. Christie 3PT  (3 PTS) (L. James 1 AST),[],Christie,3,0,Made,True,True,1631108,2544.0,rebound,3pt made,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,K. Porziņģis 25' 3PT  (3 PTS) (J. Tatum 1 AST),[],Porziņģis,3,3,Made,True,True,204001,1628369.0,3pt made,2pt missed,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612738.0,22400629
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,2pt,MISS L. James 6' turnaround Shot,['pointsinthepaint'],James,3,3,Missed,True,False,2544,,3pt made,rebound,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,rebound,L. James REBOUND (Off:1 Def:0),[],James,3,3,,False,False,2544,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,18,2pt,MISS L. James putback Layup,"['pointsinthepaint', '2ndchance']",James,3,3,Missed,True,False,2544,,rebound,rebound,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
1,PT10M45.00S,10:45,Q1 10:45,45.25,19,rebound,L. James REBOUND (Off:2 Def:0),[],James,3,3,,False,False,2544,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629060|1630559|1631108|201950|203076|204001|2544,1610612747.0,22400629
