period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,3pt,MISS C. Wood 27' 3PT,[],Wood,0,0,Missed,True,False,1626174,,,rebound,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,rebound,K. Bazemore REBOUND (Off:0 Def:1),[],Bazemore,0,0,,False,False,203145,,3pt missed,2pt made,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,J. Wiseman 11' Jump Shot (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Wiseman,2,0,Made,True,True,1630164,203110.0,rebound,2pt missed,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,MISS J. Wall 17' pullup Shot,[],Wall,2,0,Missed,True,False,202322,,2pt made,rebound,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,203110,,2pt missed,3pt missed,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,3pt,MISS S. Curry 31' 3PT,[],Curry,2,0,Missed,True,False,201939,,rebound,rebound,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,J. Tate REBOUND (Off:0 Def:1),[],Tate,2,0,,False,False,1630256,,3pt missed,2pt made,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,K. Olynyk cutting Layup (2 PTS) (J. Wall 1 AST),['pointsinthepaint'],Olynyk,2,2,Made,True,True,203482,202322.0,rebound,2pt made,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,A. Wiggins 14' Jump Shot (2 PTS) (S. Curry 1 AST),['fastbreak'],Wiggins,4,2,Made,True,True,203952,201939.0,2pt made,2pt made,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,K. Porter Jr. driving Layup (2 PTS),['pointsinthepaint'],Porter Jr.,4,4,Made,True,False,1629645,,2pt made,2pt missed,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,2pt,MISS J. Wiseman 16' Jump Shot,[],Wiseman,4,4,Missed,True,False,1630164,,2pt made,rebound,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612744.0,22000802
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,rebound,K. Olynyk REBOUND (Off:0 Def:1),[],Olynyk,4,4,,False,False,203482,,2pt missed,turnover,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,turnover,K. Porter Jr. traveling TURNOVER (1 TO),[],Porter Jr.,4,4,,False,False,1629645,,rebound,2pt missed,,,,1626174|1629645|1630164|1630256|201939|202322|203110|203145|203482|203952,1610612745.0,22000802
