period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,D. Daniels 9' driving floating Jump Shot (2 PTS) (O. Okongwu 1 AST),[],Daniels,0,2,Made,True,True,1630700,1630168.0,,turnover,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT11M24.00S,11:24,Q1 11:24,46.6,24,turnover,D. Jeffries lost ball TURNOVER (1 TO),[],Jeffries,0,2,,False,False,1629610,,2pt made,steal,,1629027.0,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT11M24.00S,11:24,Q1 11:24,46.6,25,steal,T. Young STEAL (1 STL),[],Young,0,2,,False,False,1629027,,turnover,3pt missed,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,MISS M. Gueye 25' 3PT,['fromturnover'],Gueye,0,2,Missed,True,False,1631243,,steal,rebound,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,2,,False,False,1631109,,3pt missed,turnover,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,36,turnover,M. Williams lost ball TURNOVER (1 TO),[],Williams,0,2,,False,False,1631109,,rebound,steal,,1630700.0,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,37,steal,D. Daniels STEAL (1 STL),[],Daniels,0,2,,False,False,1630700,,turnover,2pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,D. Daniels running Layup (4 PTS),"['pointsinthepaint', 'fastbreak', 'fromturnover']",Daniels,0,4,Made,True,False,1630700,,steal,foul,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,foul,D. Baugh shooting personal FOUL (1 PF) (Daniels 1 FT),['1freethrow'],Baugh,0,4,,False,False,1641878,,2pt made,freethrow,1630700.0,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,freethrow,MISS D. Daniels Free Throw 1 of 1,"['fastbreak', 'fromturnover']",Daniels,0,4,Missed,False,False,1630700,,foul,rebound,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,rebound,D. Baugh REBOUND (Off:0 Def:1),[],Baugh,0,4,,False,False,1641878,,freethrow,3pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,3pt,S. Curry 3PT  (3 PTS) (M. Williams 1 AST),[],Curry,3,4,Made,True,True,203552,1631109.0,rebound,foul,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,foul,D. Jeffries shooting personal FOUL (1 PF) (Okongwu 2 FT),['2freethrow'],Jeffries,3,4,,False,False,1629610,,3pt made,freethrow,1630168.0,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,27,freethrow,O. Okongwu Free Throw 1 of 2 (1 PTS),[],Okongwu,3,5,Made,False,False,1630168,,foul,freethrow,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,28,freethrow,O. Okongwu Free Throw 2 of 2 (2 PTS),[],Okongwu,3,6,Made,False,False,1630168,,freethrow,2pt missed,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,2pt,MISS S. Curry 8' pullup Shot,['pointsinthepaint'],Curry,3,6,Missed,True,False,203552,,freethrow,rebound,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,30,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,3,6,,False,False,1630168,,2pt missed,3pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT09M51.00S,09:51,Q1 09:51,44.15,31,3pt,Z. Risacher 3PT running (3 PTS) (M. Gueye 1 AST),['fastbreak'],Risacher,3,9,Made,True,True,1642258,1631243.0,rebound,foul,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,33,foul,T. Young shooting personal FOUL (1 PF) (Baugh 2 FT),['2freethrow'],Young,3,9,,False,False,1629027,,3pt made,freethrow,1641878.0,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,35,freethrow,D. Baugh Free Throw 1 of 2 (1 PTS),[],Baugh,4,9,Made,False,False,1641878,,foul,freethrow,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,38,freethrow,D. Baugh Free Throw 2 of 2 (2 PTS),[],Baugh,5,9,Made,False,False,1641878,,freethrow,3pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,39,3pt,O. Okongwu 25' 3PT  (5 PTS) (D. Daniels 1 AST),[],Okongwu,5,12,Made,True,True,1630168,1630700.0,freethrow,2pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,41,2pt,M. Williams reverse Layup (2 PTS) (J. Green 1 AST),['pointsinthepaint'],Williams,7,12,Made,True,True,1631109,1630182.0,3pt made,2pt missed,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,43,2pt,MISS T. Young driving Layup - blocked,['pointsinthepaint'],Young,7,12,Missed,True,False,1629027,,2pt made,block,,,1631109.0,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,44,block,M. Williams BLOCK (1 BLK),[],Williams,7,12,,False,False,1631109,,2pt missed,rebound,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,45,rebound,O. Okongwu REBOUND (Off:1 Def:1),[],Okongwu,7,12,,False,False,1630168,,block,2pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT08M51.00S,08:51,Q1 08:51,43.15,46,2pt,O. Okongwu putback Layup (7 PTS),"['pointsinthepaint', '2ndchance']",Okongwu,7,14,Made,True,False,1630168,,rebound,3pt missed,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,47,3pt,MISS J. Green 3PT,[],Green,7,14,Missed,True,False,1630182,,2pt made,rebound,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
1,PT08M42.00S,08:42,Q1 08:42,43.3,48,rebound,Z. Risacher REBOUND (Off:0 Def:1),[],Risacher,7,14,,False,False,1642258,,3pt missed,3pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,49,3pt,T. Young 25' 3PT step back (3 PTS),[],Young,7,17,Made,True,False,1629027,,rebound,turnover,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612737.0,22400993
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,50,turnover,J. Green bad pass out-of-bounds TURNOVER (1 TO),[],Green,7,17,,False,False,1630182,,3pt made,3pt made,,,,1629027|1629610|1630168|1630182|1630700|1631109|1631243|1641878|1642258|203552,1610612766.0,22400993
