period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,I. Zubac lost ball TURNOVER (1 TO),[],Zubac,0,0,,False,False,1627826,,,steal,,1631114.0,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612746.0,22400215
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,J. Williams STEAL (1 STL),[],Williams,0,0,,False,False,1631114,,turnover,2pt made,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,I. Joe running Layup (2 PTS) (S. Gilgeous-Alexander 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Joe,2,0,Made,True,True,1630198,1628983.0,steal,3pt made,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,J. Harden 25' 3PT  (3 PTS) (D. Jones Jr. 1 AST),[],Harden,2,3,Made,True,True,201935,1627884.0,2pt made,3pt made,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612746.0,22400215
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,A. Wiggins 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),[],Wiggins,5,3,Made,True,True,1630598,1628983.0,3pt made,2pt missed,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,MISS J. Harden 6' driving Layup - blocked,['pointsinthepaint'],Harden,5,3,Missed,True,False,201935,,3pt made,block,,,1628983.0,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612746.0,22400215
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,5,3,,False,False,1628983,,2pt missed,rebound,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT10M33.00S,10:33,Q1 10:33,45.45,17,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,5,3,,False,False,1631114,,block,3pt missed,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,3pt,MISS L. Dort 26' step back 3PT,[],Dort,5,3,Missed,True,False,1629652,,rebound,rebound,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612760.0,22400215
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,5,3,,False,False,201935,,3pt missed,2pt missed,,,,1626181|1627826|1627884|1628983|1629611|1629652|1630198|1630598|1631114|201935,1610612746.0,22400215
