period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,MISS B. Brown 8' driving floating bank Shot,['pointsinthepaint'],Brown,0,0,Missed,True,False,1628971,,,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,2pt missed,2pt missed,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS J. Holiday driving finger roll Layup,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950,,rebound,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1628971,,2pt missed,foul,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,foul,J. Brown shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Brown,0,0,,False,False,1627759,,rebound,freethrow,1628971.0,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,freethrow,B. Brown Free Throw 1 of 2 (1 PTS),['fastbreak'],Brown,1,0,Made,False,False,1628971,,foul,freethrow,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,freethrow,B. Brown Free Throw 2 of 2 (2 PTS),['fastbreak'],Brown,2,0,Made,False,False,1628971,,freethrow,2pt made,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,J. Tatum cutting DUNK (2 PTS) (D. White 1 AST),['pointsinthepaint'],Tatum,2,2,Made,True,True,1628369,1628401.0,freethrow,2pt made,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,2pt,M. Turner turnaround Jump Shot (2 PTS) (B. Brown 1 AST),['pointsinthepaint'],Turner,4,2,Made,True,True,1626167,1628971.0,2pt made,2pt made,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,2pt,J. Brown 14' pullup Jump Shot (2 PTS) (J. Tatum 1 AST),[],Brown,4,4,Made,True,True,1627759,1628369.0,2pt made,3pt made,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,3pt,M. Turner 25' 3PT  (5 PTS) (T. Haliburton 1 AST),[],Turner,7,4,Made,True,True,1626167,1630169.0,2pt made,3pt missed,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,3pt,MISS D. White 26' 3PT,[],White,7,4,Missed,True,False,1628401,,3pt made,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,rebound,O. Toppin REBOUND (Off:0 Def:1),[],Toppin,7,4,,False,False,1630167,,3pt missed,2pt missed,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,2pt,MISS O. Toppin driving Layup - blocked,['pointsinthepaint'],Toppin,7,4,Missed,True,False,1630167,,rebound,block,,,201950.0,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,block,J. Holiday BLOCK (1 BLK),[],Holiday,7,4,,False,False,201950,,2pt missed,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,7,4,,False,False,1628369,,block,foul,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,foul,B. Hield shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Hield,7,4,,False,False,1627741,,rebound,freethrow,1628369.0,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
1,PT09M36.00S,09:36,Q1 09:36,44.4,30,freethrow,MISS J. Tatum Free Throw 1 of 2,['fastbreak'],Tatum,7,4,Missed,False,False,1628369,,foul,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M36.00S,09:36,Q1 09:36,44.4,31,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,4,,False,False,0,,freethrow,freethrow,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M36.00S,09:36,Q1 09:36,44.4,32,freethrow,J. Tatum Free Throw 2 of 2 (3 PTS),['fastbreak'],Tatum,7,5,Made,False,False,1628369,,rebound,3pt missed,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612738.0,22301202
1,PT09M27.00S,09:27,Q1 09:27,44.55,33,3pt,MISS M. Turner 3PT,[],Turner,7,5,Missed,True,False,1626167,,freethrow,rebound,,,,1626167|1627741|1627759|1628369|1628401|1628971|1630167|1630169|201143|201950,1610612754.0,22301202
