period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS Z. Williams 26' 3PT,[],Williams,0,0,Missed,True,False,1630533,,,rebound,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,J. Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,1626147,,3pt missed,3pt missed,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS G. Bitadze 25' 3PT,[],Bitadze,0,0,Missed,True,False,1629048,,rebound,rebound,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,0,,False,False,1630217,,3pt missed,2pt made,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,S. Adams 7' turnaround Hook (2 PTS) (D. Bane 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500,1630217.0,rebound,2pt missed,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,2pt,MISS T. Haliburton driving finger roll Layup - blocked,['pointsinthepaint'],Haliburton,2,0,Missed,True,False,1630169,,2pt made,block,,,203500.0,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,block,S. Adams BLOCK (1 BLK),[],Adams,2,0,,False,False,203500,,2pt missed,rebound,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,block,turnover,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,turnover,T. Haliburton bad pass TURNOVER (1 TO),[],Haliburton,2,0,,False,False,1630169,,rebound,steal,,203500.0,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,18,steal,S. Adams STEAL (1 STL),[],Adams,2,0,,False,False,203500,,turnover,3pt missed,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,19,3pt,MISS Z. Williams running 3PT,"['fromturnover', 'fastbreak']",Williams,2,0,Missed,True,False,1630533,,steal,rebound,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT10M54.00S,10:54,Q1 10:54,45.1,20,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,2,0,,False,False,203500,,3pt missed,3pt missed,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,21,3pt,MISS J. Jackson Jr. 25' 3PT,"['fromturnover', '2ndchance']",Jackson Jr.,2,0,Missed,True,False,1628991,,rebound,rebound,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,22,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,foul,,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612763.0,22101096
1,PT10M51.00S,10:51,Q1 10:51,45.15,23,foul,G. Bitadze loose ball personal FOUL (1 PF),[],Bitadze,2,0,,False,False,1629048,,rebound,3pt made,203500.0,,,1626145|1626147|1627741|1628991|1629048|1629052|1630169|1630217|1630533|203500,1610612754.0,22101096
