period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS D. Sabonis 25' 3PT,[],Sabonis,0,0,Missed,True,False,1627734,,,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,K. Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,203937,,3pt missed,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS J. Valanciunas Layup,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685,,rebound,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,C. LeVert 12' running pullup Jump Shot (2 PTS) (D. Sabonis 1 AST),['fastbreak'],LeVert,0,2,Made,True,True,1627747,1627734.0,rebound,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,2pt,J. Valanciunas 7' turnaround Hook (2 PTS) (G. Allen 1 AST),['pointsinthepaint'],Valanciunas,2,2,Made,True,True,202685,1628960.0,2pt made,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS M. Brogdon driving finger roll Layup,['pointsinthepaint'],Brogdon,2,2,Missed,True,False,1627763,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,2,,False,False,202685,,2pt missed,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,MISS D. Brooks driving Layup,['pointsinthepaint'],Brooks,2,2,Missed,True,False,1628415,,rebound,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,2,2,,False,False,203200,,2pt missed,3pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M33.00S,10:33,Q1 10:33,45.45,19,3pt,MISS J. Holiday 25' running pullup 3PT,['fastbreak'],Holiday,2,2,Missed,True,False,203200,,rebound,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M30.00S,10:30,Q1 10:30,45.5,20,rebound,D. Sabonis REBOUND (Off:1 Def:1),[],Sabonis,2,2,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,2pt,D. Sabonis Layup (2 PTS) (M. Brogdon 1 AST),"['pointsinthepaint', '2ndchance']",Sabonis,2,4,Made,True,True,1627734,1627763.0,rebound,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,2pt,MISS G. Allen 8' driving floating Shot,['pointsinthepaint'],Allen,2,4,Missed,True,False,1628960,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT10M06.00S,10:06,Q1 10:06,45.9,24,rebound,TEAM offensive REBOUND,['team'],,2,4,,False,False,0,,2pt missed,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,2pt,MISS J. Morant driving Layup,"['pointsinthepaint', '2ndchance']",Morant,2,4,Missed,True,False,1629630,,rebound,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,rebound,J. Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,2,4,,False,False,202685,,2pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,28,2pt,J. Valanciunas tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Valanciunas,4,4,Made,True,False,202685,,rebound,foul,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,29,foul,K. Anderson shooting personal FOUL (1 PF) (LeVert 2 FT),['2freethrow'],Anderson,4,4,,False,False,203937,,2pt made,freethrow,1627747.0,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,31,freethrow,C. LeVert Free Throw 1 of 2 (3 PTS),[],LeVert,4,5,Made,False,False,1627747,,foul,freethrow,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,32,freethrow,C. LeVert Free Throw 2 of 2 (4 PTS),[],LeVert,4,6,Made,False,False,1627747,,freethrow,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,33,2pt,MISS J. Valanciunas 12' turnaround Shot,['pointsinthepaint'],Valanciunas,4,6,Missed,True,False,202685,,freethrow,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,rebound,D. Sabonis REBOUND (Off:1 Def:2),[],Sabonis,4,6,,False,False,1627734,,2pt missed,3pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,35,3pt,MISS C. LeVert 25' 3PT,[],LeVert,4,6,Missed,True,False,1627747,,rebound,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,36,rebound,D. Sabonis REBOUND (Off:2 Def:2),[],Sabonis,4,6,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,37,2pt,D. Sabonis 9' turnaround fadeaway Jump Shot (4 PTS) (J. Holiday 1 AST),['2ndchance'],Sabonis,4,8,Made,True,True,1627734,203200.0,rebound,3pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT09M03.00S,09:03,Q1 09:03,44.95,39,3pt,MISS G. Allen 25' running 3PT,[],Allen,4,8,Missed,True,False,1628960,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT09M00.00S,09:00,Q1 09:00,45.0,40,rebound,D. Sabonis REBOUND (Off:2 Def:3),[],Sabonis,4,8,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,41,2pt,C. LeVert driving floating Jump Shot (6 PTS) (M. Brogdon 2 AST),['pointsinthepaint'],LeVert,4,10,Made,True,True,1627747,1627763.0,rebound,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,43,2pt,J. Morant driving Layup (2 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Morant,6,10,Made,True,True,1629630,202685.0,2pt made,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,45,2pt,MISS C. LeVert 9' driving floating Shot,['pointsinthepaint'],LeVert,6,10,Missed,True,False,1627747,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,46,rebound,C. LeVert REBOUND (Off:1 Def:0),[],LeVert,6,10,,False,False,1627747,,2pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,2pt,E. Sumner cutting Layup (2 PTS) (J. Holiday 2 AST),"['pointsinthepaint', '2ndchance']",Sumner,6,12,Made,True,True,1628410,203200.0,rebound,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,49,2pt,MISS D. Brooks driving finger roll Layup,['pointsinthepaint'],Brooks,6,12,Missed,True,False,1628415,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,50,rebound,J. Valanciunas REBOUND (Off:2 Def:1),[],Valanciunas,6,12,,False,False,202685,,2pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,2pt,J. Valanciunas putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Valanciunas,8,12,Made,True,False,202685,,rebound,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,52,2pt,MISS M. Brogdon driving Layup,['pointsinthepaint'],Brogdon,8,12,Missed,True,False,1627763,,2pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,54,rebound,D. Sabonis REBOUND (Off:3 Def:3),[],Sabonis,8,12,,False,False,1627734,,2pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,55,2pt,M. Brogdon cutting Layup (2 PTS) (D. Sabonis 2 AST),"['pointsinthepaint', '2ndchance']",Brogdon,8,14,Made,True,True,1627763,1627734.0,rebound,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,57,2pt,J. Valanciunas 7' Jump Shot (8 PTS) (G. Allen 2 AST),['pointsinthepaint'],Valanciunas,10,14,Made,True,True,202685,1628960.0,2pt made,3pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,59,3pt,J. Holiday 3PT  (3 PTS) (M. Brogdon 3 AST),[],Holiday,10,17,Made,True,True,203200,1627763.0,2pt made,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,61,2pt,MISS D. Brooks 12' pullup Shot,['pointsinthepaint'],Brooks,10,17,Missed,True,False,1628415,,3pt made,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,62,rebound,M. Brogdon REBOUND (Off:0 Def:1),[],Brogdon,10,17,,False,False,1627763,,2pt missed,3pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT06M51.00S,06:51,Q1 06:51,41.15,63,3pt,E. Sumner 3PT  (5 PTS) (J. Holiday 3 AST),['fastbreak'],Sumner,10,20,Made,True,True,1628410,203200.0,rebound,timeout,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,65,timeout,MEM Timeout,"['team', 'mandatory']",,10,20,,False,False,0,,3pt made,3pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,66,3pt,MISS G. Allen 25' 3PT,[],Allen,10,20,Missed,True,False,1628960,,timeout,rebound,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,67,rebound,D. Sabonis REBOUND (Off:3 Def:4),[],Sabonis,10,20,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,68,2pt,D. Sabonis turnaround Hook (6 PTS),['pointsinthepaint'],Sabonis,10,22,Made,True,False,1627734,,rebound,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,69,2pt,J. Morant driving finger roll Layup (4 PTS),['pointsinthepaint'],Morant,12,22,Made,True,False,1629630,,2pt made,2pt made,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612763.0,22000811
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,70,2pt,M. Brogdon driving finger roll Layup (4 PTS),"['pointsinthepaint', 'defensivegoaltending']",Brogdon,12,24,Made,True,False,1627763,,2pt made,2pt missed,,,,1627734|1627747|1627763|1628410|1628415|1628960|1629630|202685|203200|203937,1610612754.0,22000811
