period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS P. George 26' 3PT,[],George,0,0,Missed,True,False,202331,,,rebound,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,0,0,,False,False,1641706,,3pt missed,2pt made,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,L. Ball 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Ball,0,2,Made,True,False,1630163,,rebound,2pt made,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,P. George driving Layup (2 PTS) (K. Oubre Jr. 1 AST),['pointsinthepaint'],George,2,2,Made,True,True,202331,1626162.0,2pt made,2pt made,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,L. Ball 8' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Ball,2,4,Made,True,False,1630163,,2pt made,turnover,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,turnover,K. Lowry bad pass out-of-bounds TURNOVER (1 TO),[],Lowry,2,4,,False,False,200768,,2pt made,turnover,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,14,turnover,B. Miller lost ball TURNOVER (1 TO),[],Miller,2,4,,False,False,1641706,,turnover,foul,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,16,foul,B. Miller loose ball personal FOUL (1 PF),[],Miller,2,4,,False,False,1641706,,turnover,2pt made,200768.0,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,18,2pt,A. Drummond alley-oop Layup (2 PTS) (P. George 1 AST),"['pointsinthepaint', 'fromturnover']",Drummond,4,4,Made,True,True,203083,202331.0,foul,foul,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,foul,T. Gibson shooting personal FOUL (1 PF) (Drummond 1 FT),['1freethrow'],Gibson,4,4,,False,False,201959,,2pt made,freethrow,203083.0,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,freethrow,A. Drummond Free Throw 1 of 1 (3 PTS),['fromturnover'],Drummond,5,4,Made,False,False,203083,,foul,3pt missed,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,23,3pt,MISS L. Ball 30' pullup 3PT,[],Ball,5,4,Missed,True,False,1630163,,freethrow,rebound,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,rebound,P. George REBOUND (Off:0 Def:1),[],George,5,4,,False,False,202331,,3pt missed,3pt missed,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,3pt,MISS K. Oubre Jr. 27' 3PT,[],Oubre Jr.,5,4,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612755.0,22400205
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,26,rebound,T. Salaün REBOUND (Off:0 Def:1),[],Salaün,5,4,,False,False,1642275,,3pt missed,2pt missed,,,,1626162|1628997|1630163|1630182|1641706|1642275|200768|201959|202331|203083,1610612766.0,22400205
