period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS D. Robinson 27' pullup 3PT,[],Robinson,0,0,Missed,True,False,1629130,,,rebound,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612748.0,22101031
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,0,,False,False,1630191,,3pt missed,3pt missed,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS R. McGruder 3PT,[],McGruder,0,0,Missed,True,False,203585,,rebound,rebound,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782,,3pt missed,turnover,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612748.0,22101031
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,turnover,P. Tucker bad pass TURNOVER (1 TO),[],Tucker,0,0,,False,False,200782,,rebound,steal,,203924.0,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612748.0,22101031
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,steal,J. Grant STEAL (1 STL),[],Grant,0,0,,False,False,203924,,turnover,2pt missed,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS I. Stewart turnaround Hook,"['pointsinthepaint', 'fromturnover']",Stewart,0,0,Missed,True,False,1630191,,steal,rebound,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,I. Stewart REBOUND (Off:1 Def:1),[],Stewart,0,0,,False,False,1630191,,2pt missed,2pt missed,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,MISS I. Stewart tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Stewart,0,0,Missed,True,False,1630191,,rebound,rebound,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,rebound,I. Stewart REBOUND (Off:2 Def:1),[],Stewart,0,0,,False,False,1630191,,2pt missed,2pt missed,,,,1628389|1629130|1630180|1630191|200768|200782|202709|202710|203585|203924,1610612765.0,22101031
