period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,3pt,MISS P. George 27' 3PT,[],George,0,0,Missed,True,False,202331,,,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932,,3pt missed,3pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,3pt,N. Jokic 26' 3PT  (3 PTS) (A. Gordon 1 AST),[],Jokic,0,3,Made,True,True,203999,203932.0,rebound,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,I. Zubac 7' driving floating Jump Shot (2 PTS) (P. George 1 AST),['pointsinthepaint'],Zubac,2,3,Made,True,True,1627826,202331.0,3pt made,3pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,3pt,J. Murray 26' 3PT  (3 PTS) (N. Jokic 1 AST),[],Murray,2,6,Made,True,True,1627750,203999.0,2pt made,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,2pt,J. Harden driving Layup (2 PTS) (K. Leonard 1 AST),['pointsinthepaint'],Harden,4,6,Made,True,True,201935,202695.0,3pt made,2pt missed,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,18,2pt,MISS K. Caldwell-Pope 11' fadeaway Shot,['pointsinthepaint'],Caldwell-Pope,4,6,Missed,True,False,203484,,2pt made,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,4,6,,False,False,1627826,,2pt missed,turnover,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,20,turnover,K. Leonard lost ball TURNOVER (1 TO),[],Leonard,4,6,,False,False,202695,,rebound,steal,,203484.0,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,steal,K. Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,4,6,,False,False,203484,,turnover,3pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,22,3pt,N. Jokic 28' 3PT  (6 PTS) (K. Caldwell-Pope 1 AST),['fromturnover'],Jokic,4,9,Made,True,True,203999,203484.0,steal,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT09M21.00S,09:21,Q1 09:21,44.65,24,2pt,T. Mann fadeaway Jump Shot (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Mann,6,9,Made,True,True,1629611,201935.0,3pt made,3pt missed,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,26,3pt,MISS J. Murray 25' 3PT,[],Murray,6,9,Missed,True,False,1627750,,2pt made,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,27,rebound,M. Porter Jr. REBOUND (Off:1 Def:0),[],Porter Jr.,6,9,,False,False,1629008,,3pt missed,3pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,28,3pt,K. Caldwell-Pope 25' 3PT  (3 PTS) (N. Jokic 2 AST),['2ndchance'],Caldwell-Pope,6,12,Made,True,True,203484,203999.0,rebound,2pt missed,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,30,2pt,MISS P. George driving Layup,['pointsinthepaint'],George,6,12,Missed,True,False,202331,,3pt made,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT08M36.00S,08:36,Q1 08:36,43.4,31,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,6,12,,False,False,203999,,2pt missed,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT08M18.00S,08:18,Q1 08:18,43.7,32,2pt,A. Gordon driving Layup (2 PTS),['pointsinthepaint'],Gordon,6,14,Made,True,False,203932,,rebound,timeout,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT08M18.00S,08:18,Q1 08:18,43.7,33,timeout,LAC Timeout,"['team', 'mandatory']",,6,14,,False,False,0,,2pt made,2pt missed,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT08M03.00S,08:03,Q1 08:03,43.95,34,2pt,MISS J. Harden 13' pullup Shot,['pointsinthepaint'],Harden,6,14,Missed,True,False,201935,,timeout,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,35,rebound,A. Gordon REBOUND (Off:0 Def:2),[],Gordon,6,14,,False,False,203932,,2pt missed,3pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT07M54.00S,07:54,Q1 07:54,42.1,36,3pt,M. Porter Jr. 27' 3PT running (3 PTS) (A. Gordon 2 AST),['fastbreak'],Porter Jr.,6,17,Made,True,True,1629008,203932.0,rebound,2pt missed,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,38,2pt,MISS K. Leonard 10' turnaround fadeaway Shot,['pointsinthepaint'],Leonard,6,17,Missed,True,False,202695,,3pt made,rebound,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT07M36.00S,07:36,Q1 07:36,42.4,39,rebound,N. Jokic REBOUND (Off:0 Def:2),[],Jokic,6,17,,False,False,203999,,2pt missed,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT07M21.00S,07:21,Q1 07:21,42.65,40,2pt,A. Gordon 12' turnaround fadeaway bank Jump Shot (4 PTS),['pointsinthepaint'],Gordon,6,19,Made,True,False,203932,,rebound,2pt made,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,41,2pt,K. Leonard pullup Jump Shot (2 PTS) (J. Harden 2 AST),['pointsinthepaint'],Leonard,8,19,Made,True,True,202695,201935.0,2pt made,foul,,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,43,foul,T. Mann personal FOUL (1 PF),[],Mann,8,19,,False,False,1629611,,2pt made,substitution,1629008.0,,,1627750|1627826|1629008|1629611|201935|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,45,substitution,SUB out: J. Harden,[],Harden,8,19,,False,False,201935,,foul,substitution,,,,1627750|1627826|1629008|1629611|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,46,substitution,SUB in: R. Westbrook,[],Westbrook,8,19,,False,False,201566,,substitution,2pt made,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,47,2pt,A. Gordon alley-oop DUNK (6 PTS) (N. Jokic 3 AST),['pointsinthepaint'],Gordon,8,21,Made,True,True,203932,203999.0,substitution,2pt missed,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,49,2pt,MISS I. Zubac reverse Layup,['pointsinthepaint'],Zubac,8,21,Missed,True,False,1627826,,2pt made,rebound,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,50,rebound,R. Westbrook REBOUND (Off:1 Def:0),[],Westbrook,8,21,,False,False,201566,,2pt missed,2pt made,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,51,2pt,R. Westbrook tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Westbrook,10,21,Made,True,False,201566,,rebound,2pt missed,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,52,2pt,MISS N. Jokic 10' floating Shot,['pointsinthepaint'],Jokic,10,21,Missed,True,False,203999,,2pt made,rebound,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT06M06.00S,06:06,Q1 06:06,41.9,53,rebound,TEAM offensive REBOUND,['team'],,10,21,,False,False,0,,2pt missed,foul,,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT06M06.00S,06:06,Q1 06:06,41.9,54,foul,I. Zubac loose ball personal FOUL (1 PF),[],Zubac,10,21,,False,False,1627826,,rebound,substitution,203999.0,,,1627750|1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612746.0,22301215
1,PT06M06.00S,06:06,Q1 06:06,41.9,56,substitution,SUB out: J. Murray,[],Murray,10,21,,False,False,1627750,,foul,substitution,,,,1627826|1629008|1629611|201566|202331|202695|203484|203932|203999,1610612743.0,22301215
1,PT06M06.00S,06:06,Q1 06:06,41.9,57,substitution,SUB in: R. Jackson,[],Jackson,10,21,,False,False,202704,,substitution,2pt made,,,,1627826|1629008|1629611|201566|202331|202695|202704|203484|203932|203999,1610612743.0,22301215
