period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS J. Murray 15' fadeaway Shot,[],Murray,0,0,Missed,True,False,1627750,,,rebound,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,M. Fultz REBOUND (Off:0 Def:1),[],Fultz,0,0,,False,False,1628365,,2pt missed,3pt missed,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS F. Wagner 27' 3PT,[],Wagner,0,0,Missed,True,False,1630532,,rebound,rebound,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,0,0,,False,False,203484,,3pt missed,2pt missed,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,MISS A. Gordon 15' turnaround fadeaway Shot,[],Gordon,0,0,Missed,True,False,203932,,rebound,rebound,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,0,0,,False,False,1630532,,2pt missed,2pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,M. Fultz 15' pullup Jump Shot (2 PTS),[],Fultz,0,2,Made,True,False,1628365,,rebound,2pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,2pt,N. Jokic 15' turnaround fadeaway Jump Shot (2 PTS),[],Jokic,2,2,Made,True,False,203999,,2pt made,foul,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,foul,M. Fultz offensive FOUL (1 PF),[],Fultz,2,2,,False,False,1628365,,2pt made,turnover,203484.0,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,turnover,M. Fultz offensive foul TURNOVER (1 TO),[],Fultz,2,2,,False,False,1628365,,foul,2pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,2pt,A. Gordon 10' bank Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Gordon,4,2,Made,True,False,203932,,turnover,3pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,20,3pt,P. Banchero 3PT  (3 PTS) (M. Fultz 1 AST),[],Banchero,4,5,Made,True,True,1631094,1628365.0,2pt made,turnover,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT09M24.00S,09:24,Q1 09:24,44.6,23,turnover,J. Murray bad pass TURNOVER (1 TO),[],Murray,4,5,,False,False,1627750,,3pt made,steal,,1631094.0,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT09M24.00S,09:24,Q1 09:24,44.6,24,steal,P. Banchero STEAL (1 STL),[],Banchero,4,5,,False,False,1631094,,turnover,2pt missed,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,25,2pt,MISS P. Banchero running finger roll Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Banchero,4,5,Missed,True,False,1631094,,steal,block,,,1629008.0,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,26,block,M. Porter Jr. BLOCK (1 BLK),[],Porter Jr.,4,5,,False,False,1629008,,2pt missed,rebound,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,27,rebound,G. Harris REBOUND (Off:1 Def:0),[],Harris,4,5,,False,False,203914,,block,3pt missed,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,28,3pt,MISS F. Wagner 26' 3PT,"['fromturnover', '2ndchance']",Wagner,4,5,Missed,True,False,1630532,,rebound,rebound,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,29,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,4,5,,False,False,203932,,3pt missed,3pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,30,3pt,M. Porter Jr. 25' 3PT  (3 PTS) (N. Jokic 1 AST),[],Porter Jr.,7,5,Made,True,True,1629008,203999.0,rebound,3pt made,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612743.0,22200653
1,PT08M48.00S,08:48,Q1 08:48,43.2,32,3pt,M. Fultz 3PT  (5 PTS) (G. Harris 1 AST),[],Fultz,7,8,Made,True,True,1628365,203914.0,3pt made,2pt missed,,,,1627750|1628365|1628976|1629008|1630532|1631094|203484|203914|203932|203999,1610612753.0,22200653
