period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,J. Murray driving Layup (2 PTS) (N. Jokic 1 AST),['pointsinthepaint'],Murray,2,0,Made,True,True,1627750,203999.0,,3pt missed,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,3pt,MISS S. Dinwiddie 25' 3PT,[],Dinwiddie,2,0,Missed,True,False,203915,,2pt made,rebound,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,2pt made,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,2pt,M. Porter Jr. cutting DUNK (2 PTS) (N. Jokic 2 AST),['pointsinthepaint'],Porter Jr.,4,0,Made,True,True,1629008,203999.0,rebound,3pt made,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,3pt,C. Johnson 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Johnson,4,3,Made,True,True,1629661,203915.0,2pt made,3pt missed,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT10M09.00S,10:09,Q1 10:09,45.85,16,3pt,MISS J. Holiday 3PT,[],Holiday,4,3,Missed,True,False,203200,,3pt made,rebound,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,17,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,4,3,,False,False,1629651,,3pt missed,2pt missed,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT10M00.00S,10:00,Q1 10:00,46.0,18,2pt,MISS N. Claxton running reverse Layup,"['pointsinthepaint', 'fastbreak']",Claxton,4,3,Missed,True,False,1629651,,rebound,rebound,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,19,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,4,3,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,20,2pt,MISS M. Porter Jr. 16' running Shot,['fastbreak'],Porter Jr.,4,3,Missed,True,False,1629008,,rebound,rebound,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,rebound,TEAM offensive REBOUND,['team'],,4,3,,False,False,0,,2pt missed,foul,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,foul,S. Dinwiddie loose ball personal FOUL (1 PF),[],Dinwiddie,4,3,,False,False,203915,,rebound,2pt made,203932.0,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,24,2pt,J. Murray 16' turnaround fadeaway Jump Shot (4 PTS),['2ndchance'],Murray,6,3,Made,True,False,1627750,,foul,turnover,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M18.00S,09:18,Q1 09:18,44.7,25,turnover,S. Dinwiddie bad pass TURNOVER (1 TO),[],Dinwiddie,6,3,,False,False,203915,,2pt made,steal,,1627750.0,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT09M18.00S,09:18,Q1 09:18,44.7,26,steal,J. Murray STEAL (1 STL),[],Murray,6,3,,False,False,1627750,,turnover,3pt missed,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,27,3pt,MISS J. Holiday 25' running 3PT,"['fastbreak', 'fromturnover']",Holiday,6,3,Missed,True,False,203200,,steal,rebound,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,28,rebound,N. Claxton REBOUND (Off:0 Def:2),[],Claxton,6,3,,False,False,1629651,,3pt missed,2pt made,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,29,2pt,C. Thomas running finger roll Layup (2 PTS) (S. Dinwiddie 2 AST),"['pointsinthepaint', 'fastbreak']",Thomas,6,5,Made,True,True,1630560,203915.0,rebound,2pt made,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT08M51.00S,08:51,Q1 08:51,43.15,31,2pt,A. Gordon Layup (2 PTS) (J. Holiday 1 AST),['pointsinthepaint'],Gordon,8,5,Made,True,True,203932,203200.0,2pt made,2pt made,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612743.0,22300322
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,33,2pt,S. Dinwiddie 7' driving floating bank Jump Shot (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Dinwiddie,8,7,Made,True,True,203915,1629651.0,2pt made,foul,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT08M24.00S,08:24,Q1 08:24,43.6,35,foul,S. Dinwiddie personal FOUL (2 PF),[],Dinwiddie,8,7,,False,False,203915,,2pt made,substitution,203932.0,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203915|203932|203999,1610612751.0,22300322
1,PT08M24.00S,08:24,Q1 08:24,43.6,37,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,8,7,,False,False,203915,,foul,substitution,,,,1627750|1628969|1629008|1629651|1629661|1630560|203200|203932|203999,1610612751.0,22300322
1,PT08M24.00S,08:24,Q1 08:24,43.6,38,substitution,SUB out: N. Claxton,[],Claxton,8,7,,False,False,1629651,,substitution,substitution,,,,1627750|1628969|1629008|1629661|1630560|203200|203932|203999,1610612751.0,22300322
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,substitution,SUB in: D. Sharpe,[],Sharpe,8,7,,False,False,1630549,,substitution,substitution,,,,1627750|1628969|1629008|1629661|1630549|1630560|203200|203932|203999,1610612751.0,22300322
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,substitution,SUB in: T. Watford,[],Watford,8,7,,False,False,1630570,,substitution,2pt made,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612751.0,22300322
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,41,2pt,N. Jokic 7' turnaround bank Jump Shot (2 PTS),['pointsinthepaint'],Jokic,10,7,Made,True,False,203999,,substitution,3pt made,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612743.0,22300322
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,42,3pt,M. Bridges 26' 3PT  (3 PTS) (D. Sharpe 1 AST),[],Bridges,10,10,Made,True,True,1628969,1630549.0,2pt made,3pt made,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612751.0,22300322
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,44,3pt,J. Murray 24' 3PT step back (7 PTS) (N. Jokic 3 AST),[],Murray,13,10,Made,True,True,1627750,203999.0,3pt made,2pt made,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612743.0,22300322
1,PT07M27.00S,07:27,Q1 07:27,42.55,46,2pt,C. Thomas 11' step back Jump Shot (4 PTS),[],Thomas,13,12,Made,True,False,1630560,,3pt made,2pt made,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612751.0,22300322
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,47,2pt,J. Murray 14' pullup Jump Shot (9 PTS),[],Murray,15,12,Made,True,False,1627750,,2pt made,2pt missed,,,,1627750|1628969|1629008|1629661|1630549|1630560|1630570|203200|203932|203999,1610612743.0,22300322
