period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,foul,H. Highsmith shooting personal FOUL (1 PF) (Connaughton 3 FT),['3freethrow'],Highsmith,0,0,,False,False,1629312,,,freethrow,1626192.0,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,freethrow,P. Connaughton Free Throw 1 of 3 (1 PTS),[],Connaughton,0,1,Made,False,False,1626192,,foul,freethrow,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,10,freethrow,MISS P. Connaughton Free Throw 2 of 3,[],Connaughton,0,1,Missed,False,False,1626192,,freethrow,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,11,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,1,,False,False,0,,freethrow,freethrow,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,12,freethrow,MISS P. Connaughton Free Throw 3 of 3,[],Connaughton,0,1,Missed,False,False,1626192,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT11M42.00S,11:42,Q1 11:42,46.3,13,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,1,,False,False,1628389,,freethrow,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,14,2pt,B. Adebayo 6' fadeaway Jump Shot (2 PTS) (M. Strus 1 AST),['pointsinthepaint'],Adebayo,2,1,Made,True,True,1628389,1629622.0,rebound,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT11M12.00S,11:12,Q1 11:12,46.8,16,2pt,MISS B. Lopez 14' turnaround fadeaway Shot,[],Lopez,2,1,Missed,True,False,201572,,2pt made,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,rebound,H. Highsmith REBOUND (Off:0 Def:1),[],Highsmith,2,1,,False,False,1629312,,2pt missed,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,3pt,MISS G. Vincent 24' 3PT,[],Vincent,2,1,Missed,True,False,1629216,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,2,1,,False,False,201572,,3pt missed,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,2pt,MISS M. Beauchamp 13' pullup Shot,[],Beauchamp,2,1,Missed,True,False,1630699,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,2,1,,False,False,1629622,,2pt missed,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,M. Strus driving Layup (2 PTS),['pointsinthepaint'],Strus,4,1,Made,True,False,1629622,,rebound,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,2pt,J. Holiday 15' fadeaway Jump Shot (2 PTS),[],Holiday,4,3,Made,True,False,201950,,2pt made,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,24,2pt,B. Adebayo 15' Jump Shot (4 PTS) (M. Strus 2 AST),[],Adebayo,6,3,Made,True,True,1628389,1629622.0,2pt made,3pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,3pt,P. Connaughton 27' 3PT  (4 PTS) (B. Lopez 1 AST),[],Connaughton,6,6,Made,True,True,1626192,201572.0,2pt made,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,2pt,MISS B. Adebayo 14' pullup Shot,[],Adebayo,6,6,Missed,True,False,1628389,,3pt made,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,29,rebound,B. Portis REBOUND (Off:0 Def:1),[],Portis,6,6,,False,False,1626171,,2pt missed,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT09M03.00S,09:03,Q1 09:03,44.95,31,2pt,MISS B. Portis 12' turnaround fadeaway Shot,[],Portis,6,6,Missed,True,False,1626171,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT09M00.00S,09:00,Q1 09:00,45.0,32,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,6,6,,False,False,202710,,2pt missed,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,33,3pt,MISS M. Strus 25' 3PT,[],Strus,6,6,Missed,True,False,1629622,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,34,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,6,6,,False,False,1628389,,3pt missed,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,35,2pt,J. Butler driving bank Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Butler,8,6,Made,True,False,202710,,rebound,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,36,3pt,MISS B. Lopez 3PT,[],Lopez,8,6,Missed,True,False,201572,,2pt made,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,37,rebound,J. Butler REBOUND (Off:0 Def:2),[],Butler,8,6,,False,False,202710,,3pt missed,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M03.00S,08:03,Q1 08:03,43.95,38,3pt,MISS H. Highsmith 25' 3PT,[],Highsmith,8,6,Missed,True,False,1629312,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT08M03.00S,08:03,Q1 08:03,43.95,39,rebound,TEAM defensive REBOUND,['team'],,8,6,,False,False,0,,3pt missed,turnover,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,41,turnover,B. Portis lost ball TURNOVER (1 TO),[],Portis,8,6,,False,False,1626171,,rebound,steal,,1628389.0,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,42,steal,B. Adebayo STEAL (1 STL),[],Adebayo,8,6,,False,False,1628389,,turnover,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT07M36.00S,07:36,Q1 07:36,42.4,43,3pt,MISS H. Highsmith 3PT,['fromturnover'],Highsmith,8,6,Missed,True,False,1629312,,steal,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT07M33.00S,07:33,Q1 07:33,42.45,44,rebound,P. Connaughton REBOUND (Off:0 Def:1),[],Connaughton,8,6,,False,False,1626192,,3pt missed,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M24.00S,07:24,Q1 07:24,42.6,45,2pt,MISS B. Portis 10' floating Shot,['pointsinthepaint'],Portis,8,6,Missed,True,False,1626171,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,46,rebound,H. Highsmith REBOUND (Off:0 Def:2),[],Highsmith,8,6,,False,False,1629312,,2pt missed,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,47,2pt,MISS J. Butler 10' turnaround Shot,['pointsinthepaint'],Butler,8,6,Missed,True,False,202710,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,48,rebound,B. Portis REBOUND (Off:0 Def:2),[],Portis,8,6,,False,False,1626171,,2pt missed,2pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M03.00S,07:03,Q1 07:03,42.95,49,2pt,MISS B. Portis 6' running Layup,"['pointsinthepaint', 'fastbreak']",Portis,8,6,Missed,True,False,1626171,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT07M00.00S,07:00,Q1 07:00,43.0,50,rebound,M. Strus REBOUND (Off:0 Def:2),[],Strus,8,6,,False,False,1629622,,2pt missed,3pt missed,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,51,3pt,MISS M. Strus 24' running 3PT,['fastbreak'],Strus,8,6,Missed,True,False,1629622,,rebound,rebound,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,52,rebound,G. Vincent REBOUND (Off:1 Def:0),[],Vincent,8,6,,False,False,1629216,,3pt missed,2pt made,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,53,2pt,J. Butler 7' Jump Shot (4 PTS),"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",Butler,10,6,Made,True,False,202710,,rebound,timeout,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,55,timeout,MIL Timeout,"['team', 'mandatory']",,10,6,,False,False,0,,2pt made,substitution,,,,1626171|1626192|1628389|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,56,substitution,SUB out: B. Adebayo,[],Adebayo,10,6,,False,False,1628389,,timeout,substitution,,,,1626171|1626192|1629216|1629312|1629622|1630699|201572|201950|202710,1610612748.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,57,substitution,SUB out: B. Portis,[],Portis,10,6,,False,False,1626171,,substitution,substitution,,,,1626192|1629216|1629312|1629622|1630699|201572|201950|202710,1610612749.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,58,substitution,SUB out: J. Holiday,[],Holiday,10,6,,False,False,201950,,substitution,substitution,,,,1626192|1629216|1629312|1629622|1630699|201572|202710,1610612749.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,59,substitution,SUB in: O. Robinson,[],Robinson,10,6,,False,False,1631115,,substitution,substitution,,,,1626192|1629216|1629312|1629622|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,60,substitution,SUB in: J. Carter,[],Carter,10,6,,False,False,1628975,,substitution,substitution,,,,1626192|1628975|1629216|1629312|1629622|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT06M45.00S,06:45,Q1 06:45,41.25,61,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,10,6,,False,False,1630572,,substitution,2pt made,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,62,2pt,P. Connaughton 6' driving bank Jump Shot (6 PTS),['pointsinthepaint'],Connaughton,10,8,Made,True,False,1626192,,substitution,turnover,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT06M06.00S,06:06,Q1 06:06,41.9,63,turnover,H. Highsmith bad pass TURNOVER (1 TO),[],Highsmith,10,8,,False,False,1629312,,2pt made,steal,,1628975.0,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT06M06.00S,06:06,Q1 06:06,41.9,64,steal,J. Carter STEAL (1 STL),[],Carter,10,8,,False,False,1628975,,turnover,3pt missed,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,65,3pt,MISS J. Carter 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Carter,10,8,Missed,True,False,1628975,,steal,rebound,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,66,rebound,O. Robinson REBOUND (Off:0 Def:1),[],Robinson,10,8,,False,False,1631115,,3pt missed,turnover,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,67,turnover,J. Butler bad pass TURNOVER (1 TO),[],Butler,10,8,,False,False,202710,,rebound,steal,,201572.0,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,68,steal,B. Lopez STEAL (1 STL),[],Lopez,10,8,,False,False,201572,,turnover,substitution,,,,1626192|1628975|1629216|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612749.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,70,substitution,SUB out: G. Vincent,[],Vincent,10,8,,False,False,1629216,,steal,substitution,,,,1626192|1628975|1629312|1629622|1630572|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,71,substitution,SUB out: M. Strus,[],Strus,10,8,,False,False,1629622,,substitution,substitution,,,,1626192|1628975|1629312|1630572|1630699|1631115|201572|202710,1610612748.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,72,substitution,SUB out: M. Beauchamp,[],Beauchamp,10,8,,False,False,1630699,,substitution,substitution,,,,1626192|1628975|1629312|1630572|1631115|201572|202710,1610612749.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,73,substitution,SUB in: V. Oladipo,[],Oladipo,10,8,,False,False,203506,,substitution,substitution,,,,1626192|1628975|1629312|1630572|1631115|201572|202710|203506,1610612748.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,74,substitution,SUB in: J. Cain,[],Cain,10,8,,False,False,1631288,,substitution,substitution,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|202710|203506,1610612748.0,22200628
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,75,substitution,SUB in: J. Holiday,[],Holiday,10,8,,False,False,201950,,substitution,3pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT05M27.00S,05:27,Q1 05:27,40.55,76,3pt,MISS P. Connaughton 24' 3PT,['fromturnover'],Connaughton,10,8,Missed,True,False,1626192,,substitution,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,77,rebound,S. Mamukelashvili REBOUND (Off:1 Def:0),[],Mamukelashvili,10,8,,False,False,1630572,,3pt missed,3pt made,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,78,3pt,J. Carter 24' 3PT step back (3 PTS),"['fromturnover', '2ndchance']",Carter,10,11,Made,True,False,1628975,,rebound,2pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,79,2pt,MISS O. Robinson 21' Jump Shot,[],Robinson,10,11,Missed,True,False,1631115,,3pt made,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,80,rebound,H. Highsmith REBOUND (Off:1 Def:2),[],Highsmith,10,11,,False,False,1629312,,2pt missed,2pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,81,2pt,MISS H. Highsmith tip Layup,"['pointsinthepaint', '2ndchance']",Highsmith,10,11,Missed,True,False,1629312,,rebound,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,82,rebound,H. Highsmith REBOUND (Off:2 Def:2),[],Highsmith,10,11,,False,False,1629312,,2pt missed,3pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M48.00S,04:48,Q1 04:48,39.2,83,3pt,MISS J. Butler 26' 3PT,['2ndchance'],Butler,10,11,Missed,True,False,202710,,rebound,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M45.00S,04:45,Q1 04:45,39.25,84,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,10,11,,False,False,201950,,3pt missed,3pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,85,3pt,MISS P. Connaughton 26' running 3PT,['fastbreak'],Connaughton,10,11,Missed,True,False,1626192,,rebound,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M39.00S,04:39,Q1 04:39,39.35,86,rebound,J. Cain REBOUND (Off:0 Def:1),[],Cain,10,11,,False,False,1631288,,3pt missed,2pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,87,2pt,MISS J. Butler driving Layup,['pointsinthepaint'],Butler,10,11,Missed,True,False,202710,,rebound,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M33.00S,04:33,Q1 04:33,39.45,88,rebound,B. Lopez REBOUND (Off:0 Def:2),[],Lopez,10,11,,False,False,201572,,2pt missed,3pt missed,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M29.00S,04:29,Q1 04:29,39.516666666666666,89,3pt,MISS J. Carter 26' running pullup 3PT,['fastbreak'],Carter,10,11,Missed,True,False,1628975,,rebound,rebound,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,90,rebound,O. Robinson REBOUND (Off:0 Def:2),[],Robinson,10,11,,False,False,1631115,,3pt missed,foul,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,91,foul,B. Lopez shooting personal FOUL (1 PF) (Butler 2 FT),['2freethrow'],Lopez,10,11,,False,False,201572,,rebound,freethrow,202710.0,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612749.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,93,freethrow,J. Butler Free Throw 1 of 2 (5 PTS),[],Butler,11,11,Made,False,False,202710,,foul,substitution,,,,1626192|1628975|1629312|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,94,substitution,SUB out: H. Highsmith,[],Highsmith,11,11,,False,False,1629312,,freethrow,substitution,,,,1626192|1628975|1630572|1631115|1631288|201572|201950|202710|203506,1610612748.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,95,substitution,SUB out: B. Lopez,[],Lopez,11,11,,False,False,201572,,substitution,substitution,,,,1626192|1628975|1630572|1631115|1631288|201950|202710|203506,1610612749.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,96,substitution,SUB out: P. Connaughton,[],Connaughton,11,11,,False,False,1626192,,substitution,substitution,,,,1628975|1630572|1631115|1631288|201950|202710|203506,1610612749.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,97,substitution,SUB in: M. Strus,[],Strus,11,11,,False,False,1629622,,substitution,substitution,,,,1628975|1629622|1630572|1631115|1631288|201950|202710|203506,1610612748.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,98,substitution,SUB in: J. Nwora,[],Nwora,11,11,,False,False,1629670,,substitution,substitution,,,,1628975|1629622|1629670|1630572|1631115|1631288|201950|202710|203506,1610612749.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,99,substitution,SUB in: B. Portis,[],Portis,11,11,,False,False,1626171,,substitution,freethrow,,,,1626171|1628975|1629622|1629670|1630572|1631115|1631288|201950|202710|203506,1610612749.0,22200628
1,PT04M09.00S,04:09,Q1 04:09,39.85,100,freethrow,J. Butler Free Throw 2 of 2 (6 PTS),[],Butler,12,11,Made,False,False,202710,,substitution,2pt made,,,,1626171|1628975|1629622|1629670|1630572|1631115|1631288|201950|202710|203506,1610612748.0,22200628
1,PT03M52.00S,03:52,Q1 03:52,38.13333333333333,104,2pt,S. Mamukelashvili 9' driving Hook (2 PTS),['pointsinthepaint'],Mamukelashvili,12,13,Made,True,False,1630572,,freethrow,2pt missed,,,,1626171|1628975|1629622|1629670|1630572|1631115|1631288|201950|202710|203506,1610612749.0,22200628
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,105,2pt,MISS V. Oladipo 15' pullup Shot,[],Oladipo,12,13,Missed,True,False,203506,,2pt made,rebound,,,,1626171|1628975|1629622|1629670|1630572|1631115|1631288|201950|202710|203506,1610612748.0,22200628
