period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS P. Beverley 27' 3PT,[],Beverley,0,0,Missed,True,False,201976,,,rebound,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,203925,,3pt missed,3pt missed,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612751.0,22200757
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,MISS J. Harris 3PT,[],Harris,0,0,Missed,True,False,203925,,rebound,rebound,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612751.0,22200757
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,T. Brown Jr. REBOUND (Off:0 Def:1),[],Brown Jr.,0,0,,False,False,1628972,,3pt missed,2pt missed,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,2pt,MISS T. Brown Jr. 6' driving bank Shot,['pointsinthepaint'],Brown Jr.,0,0,Missed,True,False,1628972,,rebound,rebound,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,0,,False,False,1629651,,2pt missed,3pt made,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612751.0,22200757
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,3pt,R. O'Neale 25' 3PT  (3 PTS) (J. Harris 1 AST),[],O'Neale,3,0,Made,True,True,1626220,203925.0,rebound,2pt missed,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612751.0,22200757
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,MISS P. Beverley driving Layup,['pointsinthepaint'],Beverley,3,0,Missed,True,False,201976,,3pt made,rebound,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,rebound,R. Hachimura REBOUND (Off:1 Def:0),[],Hachimura,3,0,,False,False,1629060,,2pt missed,2pt made,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,R. Hachimura tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Hachimura,3,2,Made,True,False,1629060,,rebound,2pt missed,,,,1626220|1628418|1628972|1629060|1629651|201976|202681|203471|203552|203925,1610612747.0,22200757
