period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS B. Clarke 6' floating Shot,['pointsinthepaint'],Clarke,0,0,Missed,True,False,1629634,,,rebound,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,D. Šarić REBOUND (Off:0 Def:1),[],Šarić,0,0,,False,False,203967,,2pt missed,2pt made,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,J. Murray 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Murray,0,2,Made,True,False,1627750,,rebound,3pt made,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,3pt,S. Pippen Jr. 24' 3PT  (3 PTS) (D. Bane 1 AST),[],Pippen Jr.,3,2,Made,True,True,1630590,1630217.0,2pt made,3pt missed,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,3pt,MISS M. Porter Jr. 24' 3PT,[],Porter Jr.,3,2,Missed,True,False,1629008,,3pt made,rebound,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,rebound,B. Clarke REBOUND (Off:0 Def:1),[],Clarke,3,2,,False,False,1629634,,3pt missed,2pt missed,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT10M36.00S,10:36,Q1 10:36,45.4,14,2pt,MISS S. Pippen Jr. 6' driving floating bank Shot,['pointsinthepaint'],Pippen Jr.,3,2,Missed,True,False,1630590,,rebound,rebound,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,3,2,,False,False,1629008,,2pt missed,2pt missed,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,MISS M. Porter Jr. 16' fadeaway Shot,[],Porter Jr.,3,2,Missed,True,False,1629008,,rebound,rebound,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,3,2,,False,False,1630217,,2pt missed,turnover,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,turnover,S. Pippen Jr. bad pass TURNOVER (1 TO),[],Pippen Jr.,3,2,,False,False,1630590,,rebound,steal,,1627750.0,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,steal,J. Murray STEAL (1 STL),[],Murray,3,2,,False,False,1627750,,turnover,3pt made,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,3pt,P. Watson 3PT  (3 PTS) (J. Murray 1 AST),['fromturnover'],Watson,3,5,Made,True,True,1631212,1627750.0,steal,3pt missed,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,22,3pt,MISS J. Wells 3PT,[],Wells,3,5,Missed,True,False,1642377,,3pt made,rebound,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,rebound,D. Šarić REBOUND (Off:0 Def:2),[],Šarić,3,5,,False,False,203967,,3pt missed,foul,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,24,foul,J. Jackson Jr. personal FOUL (1 PF),[],Jackson Jr.,3,5,,False,False,1628991,,rebound,foul,1627750.0,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,foul,B. Clarke shooting personal FOUL (1 PF) (Braun 2 FT),['2freethrow'],Clarke,3,5,,False,False,1629634,,foul,freethrow,1631128.0,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,freethrow,C. Braun Free Throw 1 of 2 (1 PTS),[],Braun,3,6,Made,False,False,1631128,,foul,freethrow,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,freethrow,C. Braun Free Throw 2 of 2 (2 PTS),[],Braun,3,7,Made,False,False,1631128,,freethrow,2pt made,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612743.0,22400238
1,PT09M24.00S,09:24,Q1 09:24,44.6,30,2pt,J. Jackson Jr. 6' turnaround bank Hook (2 PTS),['pointsinthepaint'],Jackson Jr.,5,7,Made,True,False,1628991,,freethrow,3pt missed,,,,1627750|1628991|1629008|1629634|1630217|1630590|1631128|1631212|1642377|203967,1610612763.0,22400238
