period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,3pt,C. White 3PT  (3 PTS) (N. Vucevic 1 AST),[],White,3,0,Made,True,True,1629632,202696.0,,3pt missed,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612741.0,22300196
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,3pt,MISS F. Wagner 25' 3PT,[],Wagner,3,0,Missed,True,False,1630532,,3pt made,rebound,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,3,0,,False,False,202696,,3pt missed,2pt missed,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612741.0,22300196
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,MISS C. White driving Layup - blocked,['pointsinthepaint'],White,3,0,Missed,True,False,1629632,,rebound,block,,,1629048.0,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612741.0,22300196
1,PT11M03.00S,11:03,Q1 11:03,46.95,671,block,G. Bitadze BLOCK (1 BLK),[],Bitadze,3,0,,False,False,1629048,,2pt missed,rebound,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,3,0,,False,False,1631094,,block,2pt missed,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS P. Banchero 15' turnaround Shot,[],Banchero,3,0,Missed,True,False,1631094,,rebound,rebound,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,3,0,,False,False,203897,,2pt missed,2pt missed,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612741.0,22300196
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,MISS Z. LaVine driving Layup,['pointsinthepaint'],LaVine,3,0,Missed,True,False,203897,,rebound,rebound,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612741.0,22300196
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,3,0,,False,False,1631094,,2pt missed,2pt made,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,2pt,F. Wagner running DUNK (2 PTS) (P. Banchero 1 AST),"['fastbreak', 'pointsinthepaint']",Wagner,3,2,Made,True,True,1630532,1631094.0,rebound,foul,,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,foul,G. Bitadze shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Bitadze,3,2,,False,False,1629048,,2pt made,freethrow,1630172.0,,,1628470|1629048|1629632|1630172|1630532|1630591|1631094|1641710|202696|203897,1610612753.0,22300196
