period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS D. Graham 28' 3PT,[],Graham,0,0,Missed,True,False,1628984,,,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,MISS S. Dinwiddie driving floating Shot,['pointsinthepaint'],Dinwiddie,0,0,Missed,True,False,203915,,rebound,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,0,0,,False,False,202330,,2pt missed,foul,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,foul,D. Jordan shooting personal FOUL (1 PF) (Washington 2 FT),['2freethrow'],Jordan,0,0,,False,False,201599,,rebound,freethrow,1629023.0,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,freethrow,P. Washington Free Throw 1 of 2 (1 PTS),[],Washington,1,0,Made,False,False,1629023,,foul,freethrow,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,freethrow,MISS P. Washington Free Throw 2 of 2,[],Washington,1,0,Missed,False,False,1629023,,freethrow,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,1,0,,False,False,201599,,freethrow,3pt missed,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,3pt,MISS J. Harris 26' 3PT,[],Harris,1,0,Missed,True,False,203925,,rebound,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,rebound,TEAM defensive REBOUND,['team'],,1,0,,False,False,0,,3pt missed,2pt missed,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,2pt,MISS G. Hayward 12' Jump Shot,[],Hayward,1,0,Missed,True,False,202330,,rebound,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,rebound,D. Jordan REBOUND (Off:0 Def:2),[],Jordan,1,0,,False,False,201599,,2pt missed,3pt missed,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,3pt,MISS K. Durant 3PT,[],Durant,1,0,Missed,True,False,201142,,rebound,rebound,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,24,rebound,B. Biyombo REBOUND (Off:0 Def:1),[],Biyombo,1,0,,False,False,202687,,3pt missed,2pt made,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,2pt,B. Biyombo cutting DUNK (2 PTS) (D. Graham 1 AST),['pointsinthepaint'],Biyombo,3,0,Made,True,True,202687,1628984.0,rebound,turnover,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT10M00.00S,10:00,Q1 10:00,46.0,27,turnover,J. Harris traveling TURNOVER (1 TO),[],Harris,3,0,,False,False,203925,,2pt made,turnover,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,28,turnover,T. Rozier lost ball TURNOVER (1 TO),[],Rozier,3,0,,False,False,1626179,,turnover,steal,,202681.0,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612766.0,22000032
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,29,steal,K. Irving STEAL (1 STL),[],Irving,3,0,,False,False,202681,,turnover,2pt made,,,,1626179|1628984|1629023|201142|201599|202330|202681|202687|203915|203925,1610612751.0,22000032
