period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,A. Edwards 16' pullup Jump Shot (2 PTS) (D. Russell 1 AST),[],Edwards,0,2,Made,True,True,1630162,1626156.0,,foul,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,foul,D. Russell personal FOUL (1 PF),[],Russell,0,2,,False,False,1626156,,2pt made,3pt made,1629622.0,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,3pt,M. Strus 25' 3PT  (3 PTS) (T. Herro 1 AST),[],Strus,3,2,Made,True,True,1629622,1629639.0,foul,2pt missed,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612748.0,22200500
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,MISS J. McDaniels 6' fadeaway Shot,['pointsinthepaint'],McDaniels,3,2,Missed,True,False,1630183,,3pt made,rebound,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,3,2,,False,False,1629622,,2pt missed,3pt missed,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612748.0,22200500
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,3pt,MISS T. Herro 25' pullup 3PT,[],Herro,3,2,Missed,True,False,1629639,,rebound,rebound,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612748.0,22200500
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,rebound,A. Rivers REBOUND (Off:0 Def:1),[],Rivers,3,2,,False,False,203085,,3pt missed,2pt missed,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,2pt,MISS A. Edwards 13' Jump Shot,['pointsinthepaint'],Edwards,3,2,Missed,True,False,1630162,,rebound,rebound,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,3,2,,False,False,203497,,2pt missed,foul,,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612750.0,22200500
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,foul,N. Jovic shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],Jovic,3,2,,False,False,1631107,,rebound,freethrow,203497.0,,,1626156|1628997|1629622|1629639|1630162|1630183|1631107|200768|203085|203497,1610612748.0,22200500
