period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,J. Okogie driving DUNK (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Okogie,0,2,Made,True,True,1629006,1626164.0,,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS L. Dort 25' 3PT,[],Dort,0,2,Missed,True,False,1629652,,2pt made,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,0,2,,False,False,1629006,,3pt missed,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,MISS R. Dunn 24' running 3PT,['fastbreak'],Dunn,0,2,Missed,True,False,1642346,,rebound,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,0,2,,False,False,1641717,,3pt missed,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,3pt,MISS L. Dort 27' running 3PT,['fastbreak'],Dort,0,2,Missed,True,False,1629652,,rebound,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,0,2,,False,False,1642346,,3pt missed,2pt made,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,R. Dunn 16' pullup Jump Shot (2 PTS) (D. Booker 2 AST),[],Dunn,0,4,Made,True,True,1642346,1626164.0,rebound,2pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,MISS S. Gilgeous-Alexander 10' turnaround fadeaway Shot,['pointsinthepaint'],Gilgeous-Alexander,0,4,Missed,True,False,1628983,,2pt made,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,0,4,,False,False,1626145,,2pt missed,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,3pt,MISS R. Dunn 3PT,[],Dunn,0,4,Missed,True,False,1642346,,rebound,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,rebound,TEAM defensive REBOUND,['team'],,0,4,,False,False,0,,3pt missed,3pt made,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,3pt,C. Wallace 3PT  (3 PTS) (I. Joe 1 AST),[],Wallace,3,4,Made,True,True,1641717,1630198.0,rebound,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M36.00S,09:36,Q1 09:36,44.4,24,3pt,MISS T. Jones 26' 3PT,[],Jones,3,4,Missed,True,False,1626145,,3pt made,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,rebound,I. Joe REBOUND (Off:0 Def:1),[],Joe,3,4,,False,False,1630198,,3pt missed,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,3pt,MISS L. Dort running 3PT,['fastbreak'],Dort,3,4,Missed,True,False,1629652,,rebound,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,rebound,TEAM offensive REBOUND,['team'],,3,4,,False,False,0,,3pt missed,3pt made,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,3pt,L. Dort 25' 3PT  (3 PTS) (J. Williams 1 AST),['2ndchance'],Dort,6,4,Made,True,True,1629652,1631114.0,rebound,foul,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,foul,S. Gilgeous-Alexander personal FOUL (1 PF),[],Gilgeous-Alexander,6,4,,False,False,1628983,,3pt made,2pt missed,1629006.0,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,2pt,MISS J. Nurkić Layup,['pointsinthepaint'],Nurkić,6,4,Missed,True,False,203994,,foul,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT08M54.00S,08:54,Q1 08:54,43.1,34,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,6,4,,False,False,1629652,,2pt missed,2pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,2pt,MISS S. Gilgeous-Alexander 17' pullup Shot,[],Gilgeous-Alexander,6,4,Missed,True,False,1628983,,rebound,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT08M36.00S,08:36,Q1 08:36,43.4,36,rebound,R. Dunn REBOUND (Off:0 Def:2),[],Dunn,6,4,,False,False,1642346,,2pt missed,foul,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT08M24.00S,08:24,Q1 08:24,43.6,37,foul,C. Wallace shooting personal FOUL (1 PF) (Nurkić 2 FT),['2freethrow'],Wallace,6,4,,False,False,1641717,,rebound,freethrow,203994.0,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612760.0,22400018
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,freethrow,MISS J. Nurkić Free Throw 1 of 2,[],Nurkić,6,4,Missed,False,False,203994,,foul,rebound,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,4,,False,False,0,,freethrow,freethrow,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
1,PT08M24.00S,08:24,Q1 08:24,43.6,41,freethrow,J. Nurkić Free Throw 2 of 2 (1 PTS),[],Nurkić,6,5,Made,False,False,203994,,rebound,3pt missed,,,,1626145|1626164|1628983|1629006|1629652|1630198|1631114|1641717|1642346|203994,1610612756.0,22400018
